time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,767874.0,0.7,4.3,0,-4.0
0.6,1,1.0,1690153.0,0.7,4.3,0,-4.0
1.2,2,1.0,1487671.0,0.7,4.3,0,-4.0
1.4,3,2.0,694648.0,0.7,4.3,0,-4.0
2.0,4,1.0,1659421.0,0.7,4.3,0,-4.0
4.3,5,1.0,1853074.0,1.0,4.3,0,-3.0
5.2,6,2.0,595234.0,1.0,4.3,0,-3.0
6.0,7,1.0,2016447.0,1.0,4.3,0,-3.0
7.1,8,2.0,536084.0,1.3,4.3,0,-3.0
8.9,9,1.0,2556477.0,1.3,4.3,0,-3.0
9.1,10,2.0,545428.0,2.0,4.7,0,-3.0
12.6,11,1.0,2966147.0,3.5,5.5,0,-2.0
16.6,12,1.0,2637057.0,5.0,5.5,0,-0.0
20.6,13,1.0,1518693.0,5.3,6.7,0,-1.0
24.6,14,1.0,1520294.0,6.8,7.9,0,-1.0
28.6,15,1.0,2314228.0,7.1,9.1,0,-2.0
32.6,16,1.0,1832500.0,8.6,10.3,0,-2.0
36.6,17,1.0,2483332.0,8.9,11.5,0,-3.0
40.6,18,1.0,1401998.0,10.4,12.7,0,-2.0
44.6,19,1.0,1478247.0,11.9,12.7,0,-1.0
48.6,20,2.0,1778239.0,13.4,12.7,0,1.0
52.6,21,1.0,1371858.0,18.4,16.2,0,2.0
56.6,22,1.0,1051211.0,19.9,19.7,0,0.0
60.6,23,1.0,1150411.0,21.4,19.7,0,2.0
64.6,24,1.0,1286645.0,22.9,19.7,0,3.0
68.6,25,1.0,1144149.0,24.4,19.7,0,5.0
72.6,26,1.0,1311578.0,25.9,19.7,0,6.0
76.6,27,1.0,1227795.0,26.2,20.9,0,5.0
80.6,28,1.0,1434633.0,29.2,23.6,0,6.0
84.6,29,1.0,824659.0,30.7,25.1,0,6.0
88.6,30,2.0,1223651.0,35.7,28.6,0,7.0
92.6,31,1.0,922544.0,37.2,32.1,0,5.0
96.6,32,1.0,1194127.0,38.7,32.1,0,7.0
100.6,33,1.0,1647752.0,40.2,32.1,0,8.0
104.6,34,1.0,2448073.0,41.7,32.1,0,10.0
108.6,35,1.0,3343073.0,42.9,32.4,0,10.0
112.6,36,1.0,3810938.0,44.1,32.4,0,12.0
116.6,37,1.0,2969983.0,45.6,32.7,0,13.0
120.6,38,1.0,2036705.0,46.3,33.5,0,13.0
124.6,39,2.0,445270.0,47.0,33.5,0,14.0
128.6,40,1.0,1854176.0,47.7,33.5,0,14.0
132.6,41,2.0,639281.0,48.4,33.5,0,15.0
136.6,42,1.0,1514456.0,49.9,34.3,0,16.0
140.6,43,1.0,1662141.0,51.4,34.3,0,17.0
144.6,44,1.0,1069480.0,55.4,36.8,0,19.0
148.6,45,2.0,1209945.0,59.4,36.8,0,23.0
152.6,46,1.0,943035.0,60.9,39.3,0,22.0
156.6,47,2.0,414824.0,62.4,39.3,0,23.0
160.6,48,1.0,1344419.0,63.1,40.1,0,23.0
164.6,49,1.0,666186.0,64.6,40.9,0,24.0
168.6,50,2.0,1285672.0,66.1,40.9,0,25.0
172.6,51,1.0,1082482.0,67.6,40.9,0,27.0
176.6,52,1.0,1242910.0,67.9,42.1,0,26.0
180.6,53,2.0,1711951.0,68.6,42.5,0,26.0
184.6,54,1.0,1463609.0,70.1,43.3,0,27.0
188.6,55,1.0,718318.0,70.8,44.1,0,27.0
192.6,56,2.0,1095841.0,72.3,44.9,0,27.0
196.6,57,1.0,482749.0,72.6,46.1,0,26.0
200.6,58,2.0,1097395.0,73.3,46.5,0,27.0
204.6,59,2.0,1271131.0,82.6,49.9,0,33.0
