time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1009931.0,0.7,4.3,0,-4.0
0.8,1,1.0,1206235.0,0.7,4.3,0,-4.0
1.1,2,2.0,1027321.0,0.7,4.3,0,-4.0
1.7,3,1.0,1204071.0,0.7,4.3,0,-4.0
2.2,4,2.0,1038702.0,0.7,4.3,0,-4.0
3.9,5,1.0,1047127.0,1.0,4.3,0,-3.0
5.5,6,2.0,928778.0,1.0,4.3,0,-3.0
6.9,7,1.0,1123302.0,1.0,4.3,0,-3.0
8.4,8,2.0,972395.0,1.3,4.3,0,-3.0
9.3,9,1.0,1120151.0,1.3,4.3,0,-3.0
10.9,10,2.0,994004.0,2.0,4.7,0,-3.0
12.8,11,1.0,1235106.0,3.2,5.2,0,-2.0
16.8,12,1.0,1213512.0,4.7,5.5,0,-1.0
20.8,13,1.0,1321383.0,5.4,6.3,0,-1.0
24.8,14,2.0,1004038.0,6.1,6.3,0,-0.0
28.8,15,2.0,1200214.0,6.8,6.3,0,0.0
32.8,16,2.0,1689632.0,7.5,6.3,0,1.0
36.8,17,2.0,1732929.0,8.2,6.3,0,2.0
40.8,18,2.0,1418965.0,8.9,6.3,0,3.0
44.8,19,2.0,851352.0,9.6,6.3,0,3.0
48.8,20,1.0,1929851.0,10.3,6.3,0,4.0
52.8,21,2.0,968018.0,11.8,7.1,0,5.0
56.8,22,2.0,1150470.0,13.0,7.4,0,6.0
60.8,23,1.0,3643119.0,13.7,7.9,0,6.0
64.8,24,1.0,2678980.0,15.2,8.7,0,6.0
68.8,25,1.0,1653836.0,16.7,8.7,0,8.0
72.8,26,2.0,845364.0,17.9,9.0,0,9.0
76.8,27,1.0,2463010.0,19.1,9.0,0,10.0
80.8,28,2.0,690288.0,20.6,9.3,0,11.0
84.8,29,2.0,698141.0,21.8,9.6,0,12.0
88.8,30,2.0,691908.0,26.8,13.4,0,13.0
92.8,31,2.0,734218.0,31.8,13.4,0,18.0
96.8,32,2.0,780059.0,36.8,13.4,0,23.0
100.8,33,2.0,789521.0,38.3,16.9,0,21.0
104.8,34,2.0,515587.0,43.3,20.4,0,23.0
108.8,35,1.0,811844.0,44.0,24.7,0,19.0
112.8,36,2.0,476078.0,44.7,24.7,0,20.0
116.8,37,2.0,510839.0,45.4,24.7,0,21.0
120.8,38,1.0,1116848.0,46.1,24.7,0,21.0
124.8,39,1.0,2341045.0,46.4,25.1,0,21.0
128.8,40,1.0,1609191.0,46.7,25.1,0,22.0
132.8,41,2.0,1993401.0,47.4,25.5,0,22.0
136.8,42,2.0,2102738.0,48.9,26.3,0,23.0
140.8,43,2.0,1574033.0,49.2,27.5,0,22.0
144.8,44,2.0,978994.0,49.5,27.5,0,22.0
148.8,45,1.0,666325.0,50.2,27.9,0,22.0
152.8,46,2.0,1349912.0,51.7,28.7,0,23.0
156.8,47,2.0,1311679.0,53.2,28.7,0,25.0
160.8,48,1.0,2030099.0,53.2,28.7,0,25.0
160.8,49,2.0,981799.0,53.5,29.9,0,24.0
164.8,47,2.0,742805.0,54.7,30.8,0,24.0
168.8,50,1.0,1180831.0,56.2,31.1,0,25.0
172.8,51,2.0,519732.0,57.7,31.1,0,27.0
176.8,52,1.0,1119420.0,59.2,31.1,0,28.0
180.8,53,2.0,929423.0,59.9,31.9,0,28.0
184.8,54,1.0,643259.0,61.4,32.7,0,29.0
188.8,55,2.0,378637.0,61.7,33.9,0,28.0
192.8,56,1.0,698996.0,63.2,35.1,0,28.0
196.8,57,1.0,642981.0,64.7,35.1,0,30.0
200.8,58,1.0,756741.0,65.4,35.9,0,30.0
204.8,59,2.0,785910.0,70.7,38.1,0,33.0
