time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1301689.0,0.7,4.3,0,-4.0
0.6,1,1.0,1403999.0,0.7,4.3,0,-4.0
0.8,2,2.0,1244115.0,0.7,4.3,0,-4.0
1.4,3,1.0,1820628.0,0.7,4.3,0,-4.0
2.8,4,1.0,1750379.0,0.7,4.3,0,-4.0
3.1,5,2.0,761391.0,1.0,4.3,0,-3.0
5.0,6,1.0,1857991.0,1.0,4.3,0,-3.0
7.2,7,2.0,820868.0,1.0,4.3,0,-3.0
8.1,8,1.0,1358464.0,1.7,4.7,0,-3.0
10.5,9,2.0,697279.0,1.7,4.7,0,-3.0
12.0,10,1.0,2178889.0,2.4,4.7,0,-2.0
14.1,11,1.0,1928945.0,3.9,5.5,0,-2.0
16.6,12,2.0,560988.0,5.4,5.5,0,-0.0
20.6,13,2.0,339956.0,6.9,5.5,0,1.0
24.6,14,1.0,1985441.0,7.6,6.3,0,1.0
28.6,15,2.0,405807.0,9.1,7.1,0,2.0
32.6,16,2.0,396652.0,9.8,7.9,0,2.0
36.6,17,2.0,452294.0,11.0,8.4,0,3.0
40.6,18,2.0,574199.0,12.5,8.7,0,4.0
44.6,19,2.0,400898.0,12.8,9.9,0,3.0
48.6,20,2.0,701619.0,13.1,9.9,0,3.0
52.6,21,2.0,1900544.0,18.1,14.6,0,4.0
56.6,22,2.0,2008093.0,18.4,19.3,0,-1.0
60.6,23,2.0,1271290.0,18.7,19.3,0,-1.0
64.6,24,2.0,1153116.0,19.0,19.3,0,-0.0
68.6,25,1.0,1948976.0,19.3,19.3,0,0.0
72.6,26,1.0,1763261.0,19.6,19.3,0,0.0
76.6,27,2.0,2035472.0,19.9,19.3,0,1.0
80.6,28,2.0,1989556.0,20.6,19.7,0,1.0
84.6,29,2.0,1879760.0,22.1,20.5,0,2.0
88.6,30,2.0,1752317.0,27.1,24.0,0,3.0
92.6,31,2.0,1044502.0,32.1,24.0,0,8.0
96.6,32,1.0,2030833.0,33.6,27.5,0,6.0
100.6,33,1.0,2442792.0,35.1,27.5,0,8.0
104.6,34,2.0,1703347.0,36.6,27.5,0,9.0
108.6,35,2.0,1887900.0,37.8,27.8,0,10.0
112.6,36,1.0,1947866.0,39.3,28.1,0,11.0
116.6,37,1.0,1458164.0,40.8,28.1,0,13.0
120.6,38,1.0,2255159.0,42.3,28.1,0,14.0
124.6,39,1.0,1807088.0,43.8,28.1,0,16.0
128.6,40,1.0,2545662.0,45.3,28.1,0,17.0
132.6,41,1.0,1411894.0,46.0,28.9,0,17.0
136.6,42,2.0,477493.0,46.7,28.9,0,18.0
140.6,43,1.0,1339550.0,48.2,29.7,0,19.0
144.6,44,1.0,1386534.0,49.7,29.7,0,20.0
148.6,45,2.0,1258338.0,51.2,29.7,0,22.0
152.6,46,2.0,779288.0,56.2,33.2,0,23.0
156.6,47,2.0,1273894.0,57.7,36.7,0,21.0
160.6,48,2.0,263798.0,59.2,36.7,0,22.0
164.6,49,1.0,1307862.0,60.7,36.7,0,24.0
168.6,50,1.0,1265416.0,62.2,36.7,0,26.0
172.6,51,2.0,878718.0,63.4,37.0,0,26.0
176.6,52,2.0,1134601.0,63.7,37.9,0,26.0
180.6,53,2.0,1025699.0,64.0,37.9,0,26.0
184.6,54,2.0,1373916.0,65.2,38.8,0,26.0
188.6,55,2.0,1603051.0,65.9,39.3,0,27.0
192.6,56,2.0,925665.0,67.4,40.1,0,27.0
196.6,57,1.0,2297358.0,68.9,40.1,0,29.0
200.6,58,2.0,1106827.0,69.2,41.3,0,28.0
204.6,59,1.0,3828725.0,78.4,42.5,0,36.0
