time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,725121.0,0.7,4.3,0,-4.0
1.3,1,1.0,757944.0,0.7,4.3,0,-4.0
1.5,2,2.0,718712.0,0.7,4.3,0,-4.0
2.7,3,1.0,863247.0,0.7,4.3,0,-4.0
3.1,4,2.0,787839.0,0.7,4.3,0,-4.0
4.0,5,1.0,818544.0,1.0,4.3,0,-3.0
5.5,6,2.0,749668.0,1.0,4.3,0,-3.0
7.5,7,1.0,882737.0,1.0,4.3,0,-3.0
9.1,8,2.0,926221.0,1.3,4.3,0,-3.0
10.5,9,1.0,954636.0,1.3,4.3,0,-3.0
11.8,10,2.0,517428.0,1.6,4.3,0,-3.0
13.4,11,1.0,1204177.0,2.3,4.7,0,-2.0
17.3,12,2.0,482410.0,3.5,5.2,0,-2.0
21.3,13,2.0,526745.0,4.2,5.7,0,-2.0
25.3,14,1.0,3113507.0,4.9,5.7,0,-1.0
29.3,15,1.0,3613744.0,5.6,5.7,0,-0.0
33.3,16,1.0,2984940.0,6.3,5.7,0,1.0
37.3,17,1.0,1918146.0,7.0,5.7,0,1.0
41.3,18,2.0,2081600.0,7.7,5.7,0,2.0
45.3,19,1.0,2028330.0,8.0,6.1,0,2.0
49.3,20,2.0,1376694.0,8.0,6.1,0,2.0
49.3,21,1.0,2365089.0,8.3,6.1,0,2.0
53.3,19,2.0,948281.0,9.8,7.3,0,3.0
57.3,22,1.0,1358897.0,11.3,7.3,0,4.0
61.3,23,2.0,1576187.0,12.8,7.3,0,6.0
65.3,24,2.0,918072.0,17.8,10.8,0,7.0
69.3,25,2.0,948570.0,17.8,10.8,0,7.0
69.3,26,1.0,1294975.0,18.1,15.5,0,3.0
73.3,24,1.0,1696534.0,19.3,16.4,0,3.0
77.3,27,2.0,570998.0,20.8,16.7,0,4.0
81.3,28,1.0,732454.0,25.8,20.2,0,6.0
85.3,29,2.0,1000860.0,29.8,21.2,0,9.0
89.3,30,1.0,1026719.0,31.3,23.7,0,8.0
93.3,31,1.0,1368352.0,32.8,23.7,0,9.0
97.3,32,1.0,1984226.0,34.0,24.0,0,10.0
101.3,33,1.0,1008182.0,35.5,24.3,0,11.0
105.3,34,2.0,849796.0,36.7,24.6,0,12.0
109.3,35,1.0,531543.0,37.9,24.6,0,13.0
113.3,36,2.0,845842.0,38.2,25.5,0,13.0
117.3,37,2.0,425009.0,38.9,25.9,0,13.0
121.3,38,1.0,330582.0,39.6,25.9,0,14.0
125.3,39,1.0,1483662.0,40.3,25.9,0,14.0
129.3,40,1.0,2541667.0,41.5,26.4,0,15.0
133.3,41,2.0,200706.0,42.2,26.9,0,15.0
137.3,42,1.0,1397460.0,43.4,27.4,0,16.0
141.3,43,2.0,737268.0,44.1,27.9,0,16.0
145.3,44,1.0,1187171.0,44.8,27.9,0,17.0
149.3,45,2.0,1249761.0,45.1,28.3,0,17.0
153.3,46,1.0,896229.0,45.8,28.7,0,17.0
157.3,47,1.0,680936.0,46.5,28.7,0,18.0
161.3,48,2.0,587643.0,46.8,29.1,0,18.0
165.3,49,1.0,562669.0,49.8,31.8,0,18.0
169.3,50,2.0,383506.0,50.1,34.5,0,16.0
173.3,51,1.0,861529.0,51.6,35.7,0,16.0
177.3,52,2.0,350837.0,51.9,36.9,0,15.0
181.3,53,1.0,846921.0,52.6,37.3,0,15.0
185.3,54,1.0,3351589.0,54.1,38.1,0,16.0
189.3,55,1.0,3416748.0,55.3,38.4,0,17.0
193.3,56,1.0,2916563.0,56.0,38.9,0,17.0
197.3,57,1.0,1977861.0,56.7,38.9,0,18.0
201.3,58,2.0,1794952.0,57.4,38.9,0,18.0
205.3,59,1.0,1663716.0,72.4,53.4,0,19.0
