time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1430402.0,0.0,0.0,0,0
0.8,1,2.0,1297795.0,0.7,4.3,0,-4.0
1.1,2,1.0,500430.0,0.7,4.3,0,-4.0
1.6,3,2.0,1068905.0,0.7,4.3,0,-4.0
3.5,4,1.0,566060.0,0.7,4.3,0,-4.0
5.0,5,1.0,1180461.0,1.0,4.7,0,-4.0
6.1,6,2.0,1152239.0,1.0,4.7,0,-4.0
6.4,7,1.0,1302488.0,1.0,4.7,0,-4.0
8.4,8,2.0,1265388.0,1.0,4.7,0,-4.0
8.4,9,1.0,1039626.0,1.3,4.7,0,-3.0
10.4,10,2.0,1599757.0,2.5,5.6,0,-3.0
13.1,11,2.0,1266691.0,2.8,6.5,0,-4.0
17.1,12,2.0,1121637.0,3.5,6.9,0,-3.0
21.1,13,1.0,980553.0,4.2,6.9,0,-3.0
25.1,14,2.0,860323.0,4.9,6.9,0,-2.0
29.1,15,1.0,508847.0,5.6,6.9,0,-1.0
33.1,16,2.0,1007601.0,6.3,6.9,0,-1.0
37.1,17,2.0,1303202.0,7.0,6.9,0,0.0
41.1,18,2.0,1269978.0,8.2,7.4,0,1.0
45.1,19,2.0,1055894.0,9.4,7.4,0,2.0
49.1,20,2.0,925699.0,10.1,7.9,0,2.0
53.1,21,1.0,1093490.0,11.6,8.7,0,3.0
57.1,22,1.0,1796550.0,12.8,9.0,0,4.0
61.1,23,1.0,1409053.0,13.5,9.5,0,4.0
65.1,24,1.0,1177715.0,14.2,9.5,0,5.0
69.1,25,1.0,924753.0,14.9,9.5,0,5.0
73.1,26,2.0,1226197.0,15.6,9.5,0,6.0
77.1,27,1.0,722250.0,16.3,9.5,0,7.0
81.1,28,2.0,1636477.0,17.0,9.5,0,8.0
85.1,29,1.0,615653.0,17.7,9.5,0,8.0
89.1,30,2.0,975172.0,19.2,10.3,0,9.0
93.1,31,1.0,885981.0,20.7,10.3,0,10.0
97.1,32,1.0,1058063.0,22.2,10.3,0,12.0
101.1,33,1.0,902480.0,22.9,11.1,0,12.0
105.1,34,1.0,3361257.0,24.4,11.9,0,12.0
109.1,35,1.0,3493279.0,25.1,12.7,0,12.0
113.1,36,1.0,2280499.0,25.8,12.7,0,13.0
117.1,37,2.0,859919.0,27.0,13.2,0,14.0
121.1,38,1.0,1959479.0,27.7,13.7,0,14.0
125.1,39,2.0,690915.0,28.0,14.1,0,14.0
129.1,40,1.0,4142419.0,28.7,14.5,0,14.0
133.1,41,2.0,644990.0,29.4,14.5,0,15.0
137.1,42,2.0,734799.0,30.9,15.3,0,16.0
141.1,43,1.0,3360753.0,33.9,16.8,0,17.0
145.1,44,2.0,875227.0,34.6,19.1,0,16.0
149.1,45,2.0,488050.0,36.1,19.9,0,16.0
153.1,46,1.0,2214843.0,37.6,19.9,0,18.0
157.1,47,2.0,539689.0,39.1,19.9,0,19.0
161.1,48,1.0,3359041.0,39.8,20.7,0,19.0
165.1,49,1.0,2075951.0,40.5,20.7,0,20.0
169.1,50,2.0,973139.0,45.5,25.0,0,20.0
173.1,51,2.0,1882808.0,45.8,29.7,0,16.0
177.1,52,2.0,2400711.0,46.5,30.1,0,16.0
181.1,53,2.0,1857001.0,49.5,32.4,0,17.0
185.1,54,2.0,1423985.0,50.2,34.7,0,16.0
189.1,55,2.0,991510.0,51.7,35.5,0,16.0
193.1,56,1.0,778984.0,55.7,38.0,0,18.0
197.1,57,2.0,1510569.0,56.0,41.7,0,14.0
201.1,58,2.0,937677.0,56.7,42.1,0,15.0
205.1,59,1.0,1453375.0,69.3,49.3,0,20.0
