time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1562070.0,0.0,0.0,0,0
0.7,1,2.0,1527992.0,0.7,4.3,0,-4.0
1.2,2,1.0,854506.0,0.7,4.3,0,-4.0
1.4,3,2.0,1732874.0,0.7,4.3,0,-4.0
2.6,4,1.0,1016584.0,0.7,4.3,0,-4.0
4.2,5,2.0,1492446.0,0.7,4.3,0,-4.0
4.4,6,1.0,1205767.0,1.0,4.7,0,-4.0
6.3,7,2.0,1351067.0,1.0,4.7,0,-4.0
6.6,8,1.0,1330665.0,1.0,4.7,0,-4.0
8.5,9,1.0,1820630.0,1.3,4.7,0,-3.0
9.8,10,2.0,823189.0,2.5,5.6,0,-3.0
13.2,11,1.0,2984157.0,3.2,6.1,0,-3.0
17.2,12,2.0,1050500.0,4.7,6.9,0,-2.0
21.2,13,2.0,1174971.0,5.4,7.7,0,-2.0
25.2,14,2.0,1552005.0,6.6,8.2,0,-2.0
29.2,15,2.0,814862.0,7.3,8.7,0,-1.0
33.2,16,1.0,1606464.0,8.0,8.7,0,-1.0
37.2,17,1.0,2381327.0,9.2,9.2,0,0.0
41.2,18,1.0,2405288.0,10.7,9.5,0,1.0
45.2,19,1.0,1657732.0,11.4,10.3,0,1.0
49.2,20,2.0,660239.0,12.1,10.3,0,2.0
53.2,21,2.0,808511.0,13.6,11.1,0,2.0
57.2,22,2.0,698042.0,15.1,11.1,0,4.0
61.2,23,2.0,780940.0,16.6,11.1,0,6.0
65.2,24,2.0,755539.0,19.6,12.6,0,7.0
69.2,25,2.0,571430.0,21.1,14.1,0,7.0
73.2,26,2.0,492655.0,22.6,14.1,0,9.0
77.2,27,1.0,1303074.0,23.3,14.9,0,8.0
81.2,28,1.0,1097509.0,24.0,14.9,0,9.0
85.2,29,1.0,2189744.0,24.7,14.9,0,10.0
89.2,30,2.0,1061099.0,26.2,15.7,0,10.0
93.2,31,2.0,1485028.0,26.9,16.5,0,10.0
97.2,32,2.0,2236450.0,27.6,16.5,0,11.0
101.2,33,2.0,2179066.0,28.3,16.5,0,12.0
105.2,34,2.0,1650477.0,29.8,17.3,0,12.0
109.2,35,2.0,1012631.0,31.0,17.6,0,13.0
113.2,36,1.0,972045.0,32.2,17.6,0,15.0
117.2,37,2.0,1342556.0,32.5,18.5,0,14.0
121.2,38,1.0,2168382.0,33.2,18.9,0,14.0
125.2,39,1.0,1567573.0,33.9,18.9,0,15.0
129.2,40,1.0,1266173.0,35.1,19.4,0,16.0
133.2,41,2.0,603200.0,36.6,19.7,0,17.0
137.2,42,1.0,1173574.0,38.1,19.7,0,18.0
141.2,43,1.0,924080.0,39.6,19.7,0,20.0
145.2,44,2.0,1023685.0,40.8,20.0,0,21.0
149.2,45,2.0,677975.0,42.0,20.0,0,22.0
153.2,46,2.0,460776.0,43.5,20.3,0,23.0
157.2,47,1.0,639173.0,45.0,20.3,0,25.0
161.2,48,2.0,603174.0,46.5,20.3,0,26.0
165.2,49,2.0,1153427.0,48.0,20.3,0,28.0
169.2,50,2.0,955024.0,49.5,20.3,0,29.0
173.2,51,1.0,882066.0,49.8,21.5,0,28.0
177.2,52,1.0,3353992.0,50.5,21.9,0,29.0
181.2,53,1.0,3483860.0,51.2,21.9,0,29.0
185.2,54,1.0,2382940.0,52.7,22.7,0,30.0
189.2,55,1.0,1936636.0,53.0,23.9,0,29.0
193.2,56,1.0,2052418.0,53.7,24.3,0,29.0
197.2,57,2.0,738951.0,54.4,24.3,0,30.0
201.2,58,2.0,1314604.0,55.1,24.3,0,31.0
205.2,59,2.0,958953.0,68.9,32.9,0,36.0
