time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1396774.0,0.0,0.0,0,0
0.8,1,2.0,1480597.0,0.7,4.3,0,-4.0
0.9,2,1.0,1210281.0,0.7,4.3,0,-4.0
1.5,3,2.0,931601.0,0.7,4.3,0,-4.0
1.9,4,1.0,1008606.0,0.7,4.3,0,-4.0
3.7,5,1.0,1159377.0,1.0,4.7,0,-4.0
6.4,6,1.0,1130521.0,1.0,4.7,0,-4.0
6.7,7,2.0,932829.0,1.0,4.7,0,-4.0
8.8,8,1.0,1094061.0,1.3,4.7,0,-3.0
9.5,9,2.0,1352302.0,1.3,4.7,0,-3.0
11.1,10,1.0,1402057.0,2.5,5.6,0,-3.0
12.9,11,2.0,1046419.0,3.2,6.1,0,-3.0
16.9,12,1.0,1285036.0,4.7,6.9,0,-2.0
20.9,13,2.0,828743.0,5.4,7.7,0,-2.0
24.9,14,2.0,796123.0,6.1,7.7,0,-2.0
28.9,15,2.0,907639.0,6.8,7.7,0,-1.0
32.9,16,2.0,862483.0,7.5,7.7,0,-0.0
36.9,17,1.0,902427.0,8.2,7.7,0,0.0
40.9,18,2.0,681557.0,8.9,7.7,0,1.0
44.9,19,1.0,1446674.0,8.9,7.7,0,1.0
44.9,20,2.0,737039.0,10.1,8.2,0,2.0
48.9,18,1.0,2169866.0,10.8,8.7,0,2.0
52.9,21,2.0,716378.0,12.3,9.5,0,3.0
56.9,22,1.0,4194371.0,13.0,10.3,0,3.0
60.9,23,1.0,3293076.0,13.7,10.3,0,3.0
64.9,24,1.0,2629858.0,15.2,11.1,0,4.0
68.9,25,1.0,1632690.0,16.4,11.4,0,5.0
72.9,26,2.0,513947.0,17.1,11.9,0,5.0
76.9,27,1.0,2526242.0,17.8,11.9,0,6.0
80.9,28,1.0,1610725.0,18.5,11.9,0,7.0
84.9,29,1.0,1621618.0,20.0,12.7,0,7.0
88.9,30,1.0,1106070.0,25.0,16.2,0,9.0
92.9,31,2.0,2124222.0,30.0,16.2,0,14.0
96.9,32,2.0,1906121.0,35.0,16.2,0,19.0
100.9,33,2.0,1492524.0,35.7,20.5,0,15.0
104.9,34,2.0,971170.0,40.7,24.8,0,16.0
108.9,35,1.0,905729.0,42.2,28.3,0,14.0
112.9,36,1.0,731503.0,43.7,28.3,0,15.0
116.9,37,2.0,941654.0,45.2,28.3,0,17.0
120.9,38,1.0,1117484.0,45.5,29.5,0,16.0
124.9,39,2.0,659435.0,46.2,29.9,0,16.0
128.9,40,1.0,1945870.0,47.4,30.4,0,17.0
132.9,41,1.0,745374.0,48.9,30.7,0,18.0
136.9,42,2.0,1014217.0,49.6,31.5,0,18.0
140.9,43,2.0,791687.0,50.3,31.5,0,19.0
144.9,44,1.0,308462.0,51.0,31.5,0,20.0
148.9,45,2.0,567200.0,51.7,31.5,0,20.0
153.2,46,1.0,1080978.0,53.2,32.3,0,21.0
156.9,47,2.0,669087.0,53.9,33.1,0,21.0
160.9,48,1.0,1535487.0,55.4,33.9,0,22.0
164.9,49,2.0,1051604.0,56.1,34.7,0,21.0
168.9,50,2.0,454239.0,56.8,34.7,0,22.0
172.9,51,1.0,1264210.0,57.5,34.7,0,23.0
176.9,52,1.0,1010937.0,58.2,34.7,0,24.0
180.9,53,2.0,187168.0,58.5,35.1,0,23.0
184.9,54,1.0,596873.0,59.2,35.5,0,24.0
188.9,55,2.0,576718.0,59.9,35.5,0,24.0
192.9,56,2.0,599515.0,60.6,35.5,0,25.0
196.9,57,2.0,776654.0,61.3,35.5,0,26.0
200.9,58,2.0,1263148.0,62.8,36.3,0,26.0
204.9,59,2.0,770932.0,67.3,38.7,0,29.0
