time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,337366.0,0.7,4.3,0,-4.0
1.2,1,1.0,1565018.0,0.7,4.3,0,-4.0
1.9,2,1.0,2421800.0,0.7,4.3,0,-4.0
2.4,3,1.0,2353089.0,0.7,4.3,0,-4.0
3.1,4,2.0,411839.0,0.7,4.3,0,-4.0
4.4,5,1.0,1825473.0,1.0,4.3,0,-3.0
5.3,6,2.0,454431.0,1.0,4.3,0,-3.0
7.8,7,2.0,490409.0,1.0,4.3,0,-3.0
8.9,8,1.0,1968677.0,1.3,4.3,0,-3.0
10.1,9,2.0,648336.0,1.3,4.3,0,-3.0
11.6,10,1.0,2685364.0,2.5,5.2,0,-3.0
13.2,11,2.0,390016.0,2.8,6.1,0,-3.0
17.2,12,1.0,1381939.0,7.8,10.8,0,-3.0
21.3,13,2.0,1822888.0,8.1,15.5,0,-7.0
25.2,14,1.0,1449879.0,8.4,15.5,0,-7.0
29.2,15,2.0,1270252.0,9.9,16.7,0,-7.0
33.2,16,2.0,1133338.0,10.2,17.9,0,-8.0
37.2,17,1.0,1225801.0,11.7,19.1,0,-7.0
41.2,18,2.0,1121821.0,12.0,20.3,0,-8.0
45.2,19,2.0,2001116.0,13.5,21.5,0,-8.0
49.2,20,2.0,2001074.0,13.8,22.7,0,-9.0
53.2,21,2.0,1919722.0,18.8,27.4,0,-9.0
57.2,22,2.0,1728461.0,20.3,30.9,0,-11.0
61.2,23,1.0,838755.0,21.8,30.9,0,-9.0
65.2,24,1.0,879032.0,23.3,30.9,0,-8.0
69.2,25,1.0,1069279.0,24.5,31.2,0,-7.0
73.2,26,1.0,1179533.0,25.2,31.7,0,-6.0
77.3,27,1.0,1879305.0,26.4,32.2,0,-6.0
81.2,28,1.0,3924869.0,31.4,36.0,0,-5.0
85.2,29,1.0,4293715.0,34.4,38.0,0,-4.0
89.3,30,1.0,3291674.0,35.9,39.5,0,-4.0
93.2,31,1.0,2471489.0,37.4,39.5,0,-2.0
97.3,32,2.0,1257939.0,38.6,39.8,0,-1.0
101.2,33,1.0,1758858.0,39.3,40.3,0,-1.0
105.2,34,1.0,2524200.0,40.8,41.1,0,-0.0
109.2,35,2.0,558814.0,42.0,41.4,0,1.0
113.3,36,1.0,1681998.0,43.5,41.7,0,2.0
117.2,37,2.0,1338974.0,46.5,43.2,0,3.0
121.2,38,2.0,844901.0,51.5,45.2,0,6.0
125.2,39,1.0,854572.0,53.0,48.7,0,4.0
129.2,40,2.0,272664.0,54.5,48.7,0,6.0
133.3,41,1.0,1409448.0,56.0,48.7,0,7.0
137.2,42,1.0,1069737.0,56.7,49.5,0,7.0
141.2,43,1.0,775600.0,58.2,50.3,0,8.0
145.2,44,2.0,1035099.0,58.9,51.1,0,8.0
149.2,45,2.0,931238.0,59.6,51.1,0,8.0
153.2,46,2.0,1461090.0,61.1,51.9,0,9.0
157.3,47,1.0,1423995.0,61.8,52.7,0,9.0
161.2,48,1.0,893474.0,63.0,53.2,0,10.0
165.3,49,1.0,597439.0,64.2,53.2,0,11.0
169.3,50,2.0,1067571.0,65.7,53.5,0,12.0
173.2,51,2.0,1120674.0,66.0,54.7,0,11.0
177.2,52,1.0,218635.0,66.3,54.7,0,12.0
181.3,53,2.0,1042432.0,67.0,55.1,0,12.0
185.2,54,2.0,1596533.0,67.7,55.1,0,13.0
189.2,55,1.0,1683624.0,68.4,55.1,0,13.0
193.2,56,1.0,2338291.0,69.9,55.9,0,14.0
197.3,57,1.0,1226005.0,71.4,55.9,0,16.0
201.2,58,1.0,1303575.0,72.9,55.9,0,17.0
205.2,59,1.0,1122675.0,80.1,59.1,0,21.0
