time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,955154.0,0.0,0.0,0,0
1.1,1,2.0,834054.0,0.7,4.3,0,-4.0
1.3,2,1.0,824450.0,0.7,4.3,0,-4.0
2.5,3,2.0,981250.0,0.7,4.3,0,-4.0
2.8,4,1.0,815103.0,0.7,4.3,0,-4.0
5.1,5,1.0,841879.0,0.7,4.3,0,-4.0
5.2,6,2.0,982347.0,1.0,4.7,0,-4.0
7.9,7,2.0,974494.0,1.0,4.7,0,-4.0
8.4,8,1.0,874990.0,1.3,4.7,0,-3.0
10.7,9,2.0,1069028.0,1.3,4.7,0,-3.0
11.3,10,1.0,1177757.0,2.0,5.1,0,-3.0
13.4,11,2.0,1217657.0,2.7,5.1,0,-2.0
17.4,12,2.0,967931.0,3.9,5.6,0,-2.0
21.3,13,2.0,1214535.0,4.6,6.1,0,-2.0
25.4,14,2.0,1497643.0,5.3,6.1,0,-1.0
29.4,15,2.0,1694931.0,6.0,6.1,0,-0.0
33.4,16,2.0,1533640.0,6.7,6.1,0,1.0
37.3,17,2.0,867646.0,7.4,6.1,0,1.0
41.4,18,1.0,1555607.0,8.1,6.1,0,2.0
45.4,19,1.0,1967190.0,8.8,6.1,0,3.0
49.4,20,1.0,2273646.0,9.5,6.1,0,3.0
53.3,21,1.0,1639764.0,11.0,6.9,0,4.0
57.4,22,1.0,1227652.0,12.5,6.9,0,6.0
61.4,23,2.0,864108.0,13.7,7.2,0,6.0
65.3,24,2.0,807124.0,15.2,7.5,0,8.0
69.4,25,2.0,793202.0,16.4,7.8,0,9.0
73.4,26,2.0,626237.0,17.1,8.3,0,9.0
77.3,27,2.0,678066.0,18.6,9.1,0,10.0
81.4,28,2.0,792016.0,23.6,12.6,0,11.0
85.4,29,1.0,1296238.0,26.6,14.6,0,12.0
89.4,30,1.0,1077906.0,28.1,16.1,0,12.0
93.4,31,1.0,2210271.0,29.6,16.1,0,14.0
97.4,32,1.0,1681305.0,30.3,16.9,0,13.0
101.4,33,1.0,792420.0,31.0,16.9,0,14.0
105.4,34,2.0,517022.0,31.7,16.9,0,15.0
109.4,35,1.0,495160.0,32.0,17.3,0,15.0
113.4,36,2.0,695887.0,32.7,17.7,0,15.0
117.4,37,1.0,177830.0,33.4,17.7,0,16.0
121.4,38,2.0,1594454.0,34.6,18.2,0,16.0
125.4,39,2.0,2049148.0,36.1,18.5,0,18.0
129.4,40,1.0,2385106.0,37.6,18.5,0,19.0
133.4,41,1.0,1469917.0,38.3,19.3,0,19.0
137.4,42,1.0,1201715.0,39.0,19.3,0,20.0
141.4,43,1.0,1401525.0,39.3,19.7,0,20.0
145.4,44,1.0,1175592.0,39.6,19.7,0,20.0
149.4,45,1.0,911483.0,39.9,19.7,0,20.0
153.4,46,1.0,672675.0,41.4,20.9,0,20.0
157.4,47,1.0,725588.0,41.7,22.1,0,20.0
161.4,48,2.0,586489.0,42.4,22.5,0,20.0
165.4,49,1.0,597186.0,43.9,23.3,0,21.0
169.4,50,1.0,738872.0,45.4,23.3,0,22.0
173.3,51,1.0,885137.0,46.6,23.6,0,23.0
177.4,52,2.0,752282.0,47.3,24.1,0,23.0
181.4,53,2.0,359522.0,48.0,24.1,0,24.0
185.4,54,2.0,582089.0,49.5,24.9,0,25.0
189.4,55,1.0,3406589.0,51.0,24.9,0,26.0
193.4,56,1.0,2348849.0,51.7,25.7,0,26.0
197.4,57,2.0,1107909.0,52.4,25.7,0,27.0
201.4,58,2.0,629666.0,53.1,25.7,0,27.0
205.4,59,2.0,400109.0,58.7,28.9,0,30.0
