time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,656133.0,0.7,4.3,0,-4.0
1.5,1,1.0,687135.0,0.7,4.3,0,-4.0
1.6,2,2.0,662533.0,0.7,4.3,0,-4.0
3.1,3,1.0,792438.0,0.7,4.3,0,-4.0
3.4,4,2.0,743111.0,0.7,4.3,0,-4.0
4.5,5,1.0,890130.0,1.0,4.3,0,-3.0
5.9,6,2.0,714879.0,1.0,4.3,0,-3.0
6.3,7,1.0,1007613.0,1.0,4.3,0,-3.0
7.5,8,2.0,677279.0,1.0,4.3,0,-3.0
8.9,9,1.0,788655.0,1.3,4.3,0,-3.0
11.2,10,2.0,702871.0,1.6,4.3,0,-3.0
13.5,11,2.0,783796.0,2.3,4.7,0,-2.0
17.5,12,2.0,756682.0,3.0,4.7,0,-2.0
21.5,13,2.0,584045.0,3.3,5.1,0,-2.0
25.5,14,2.0,496416.0,4.0,5.5,0,-2.0
29.5,15,1.0,2014875.0,4.7,5.5,0,-1.0
33.5,16,2.0,499971.0,5.4,5.5,0,-0.0
37.5,17,2.0,672246.0,5.7,5.9,0,-0.0
41.5,18,2.0,1061110.0,6.0,5.9,0,0.0
45.5,19,2.0,1292266.0,6.3,5.9,0,0.0
49.5,20,1.0,3481457.0,6.6,5.9,0,1.0
53.5,21,1.0,3369259.0,7.8,6.8,0,1.0
57.5,22,2.0,1613086.0,8.5,7.3,0,1.0
61.5,23,1.0,1787212.0,8.8,7.7,0,1.0
65.5,24,1.0,2105367.0,9.1,7.7,0,1.0
69.5,25,1.0,2842561.0,9.4,7.7,0,2.0
73.5,26,1.0,3397004.0,9.7,7.7,0,2.0
77.5,27,1.0,2035706.0,11.2,8.9,0,2.0
81.5,28,1.0,1508096.0,16.2,12.4,0,4.0
85.5,29,1.0,1598078.0,17.7,15.9,0,2.0
89.5,30,1.0,2008662.0,22.7,19.4,0,3.0
93.5,31,1.0,2401361.0,27.7,19.4,0,8.0
97.5,32,1.0,1506072.0,30.7,21.4,0,9.0
101.5,33,1.0,715409.0,35.7,23.4,0,12.0
105.5,34,2.0,569547.0,40.7,23.4,0,17.0
109.7,35,1.0,1400369.0,42.2,26.9,0,15.0
113.5,36,1.0,2303059.0,43.7,26.9,0,17.0
117.5,37,1.0,1435455.0,45.2,26.9,0,18.0
121.5,38,1.0,1989708.0,46.7,26.9,0,20.0
125.5,39,1.0,540003.0,48.2,26.9,0,21.0
129.5,40,2.0,399000.0,49.7,26.9,0,23.0
133.5,41,2.0,303090.0,51.2,26.9,0,24.0
137.5,42,2.0,293573.0,51.9,27.7,0,24.0
141.5,43,1.0,1680045.0,52.6,27.7,0,25.0
145.5,44,2.0,381573.0,54.1,28.5,0,26.0
149.5,45,2.0,897816.0,55.6,28.5,0,27.0
153.5,46,2.0,1280818.0,60.6,32.0,0,29.0
157.5,47,2.0,1165132.0,60.9,36.7,0,24.0
161.5,48,2.0,715089.0,61.2,36.7,0,24.0
165.5,49,1.0,1658522.0,61.5,36.7,0,25.0
169.5,50,2.0,693439.0,62.2,37.1,0,25.0
173.5,51,2.0,551503.0,62.5,37.5,0,25.0
177.5,52,2.0,425490.0,62.8,37.5,0,25.0
181.5,53,2.0,420488.0,63.1,37.5,0,26.0
185.5,54,2.0,423611.0,64.3,38.4,0,26.0
189.5,55,2.0,332699.0,65.0,38.9,0,26.0
193.5,56,2.0,413636.0,66.5,39.7,0,27.0
197.5,57,2.0,492530.0,67.2,40.5,0,27.0
201.5,58,2.0,414216.0,67.9,40.5,0,27.0
205.5,59,2.0,521351.0,70.3,40.9,0,29.0
