time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1432981.0,0.0,0.0,0,0
0.8,1,2.0,1578680.0,0.7,4.3,0,-4.0
1.1,2,1.0,994619.0,0.7,4.3,0,-4.0
1.5,3,2.0,2013109.0,0.7,4.3,0,-4.0
2.3,4,1.0,787150.0,0.7,4.3,0,-4.0
3.8,5,2.0,1245232.0,0.7,4.3,0,-4.0
4.6,6,1.0,1681150.0,1.0,4.7,0,-4.0
6.2,7,1.0,1683994.0,1.0,4.7,0,-4.0
7.8,8,1.0,1647510.0,1.0,4.7,0,-4.0
8.7,9,2.0,1072255.0,1.3,4.7,0,-3.0
10.4,10,1.0,1267473.0,2.5,5.6,0,-3.0
13.1,11,2.0,1209246.0,3.2,6.1,0,-3.0
17.1,12,2.0,1485194.0,6.2,8.4,0,-2.0
21.1,13,2.0,1911771.0,6.9,10.7,0,-4.0
25.1,14,2.0,1224911.0,7.6,10.7,0,-3.0
29.1,15,1.0,2604583.0,8.8,11.2,0,-2.0
33.1,16,2.0,957802.0,9.5,11.7,0,-2.0
37.1,17,1.0,810404.0,11.0,12.5,0,-2.0
41.1,18,2.0,1457937.0,11.7,13.3,0,-2.0
45.1,19,1.0,372212.0,12.4,13.3,0,-1.0
49.1,20,2.0,461278.0,18.1,17.6,0,0.0
58.3,21,1.0,1140509.0,18.1,17.6,0,0.0
58.9,22,2.0,791562.0,19.6,21.1,0,-2.0
61.1,23,2.0,1330740.0,20.8,21.4,0,-1.0
65.1,24,2.0,853950.0,22.3,21.7,0,1.0
69.1,25,2.0,1131446.0,23.0,22.5,0,0.0
73.1,26,1.0,1162495.0,24.2,23.0,0,1.0
77.1,27,1.0,1327962.0,25.4,23.0,0,2.0
81.1,28,2.0,461626.0,26.1,23.5,0,3.0
85.1,29,1.0,934349.0,26.8,23.5,0,3.0
89.1,30,2.0,969130.0,27.5,23.5,0,4.0
93.1,31,2.0,1316876.0,29.0,24.3,0,5.0
97.1,32,2.0,1426035.0,30.2,24.6,0,6.0
101.1,33,2.0,1347929.0,31.7,24.9,0,7.0
105.1,34,1.0,805464.0,33.2,24.9,0,8.0
109.1,35,1.0,983151.0,33.9,25.7,0,8.0
113.1,36,1.0,671206.0,35.1,26.2,0,9.0
117.1,37,1.0,1161852.0,35.4,27.1,0,8.0
121.1,38,1.0,3368834.0,35.7,27.1,0,9.0
125.1,39,1.0,3485677.0,36.4,27.5,0,9.0
129.1,40,1.0,2224880.0,37.1,27.5,0,10.0
133.1,41,1.0,1911712.0,37.8,27.5,0,10.0
137.1,42,2.0,1185878.0,38.5,27.5,0,11.0
141.1,43,2.0,1136846.0,39.2,27.5,0,12.0
145.1,44,2.0,1073383.0,39.9,27.5,0,12.0
149.1,45,2.0,1412106.0,40.6,27.5,0,13.0
153.1,46,2.0,1305825.0,45.6,31.8,0,14.0
157.1,47,1.0,3482298.0,47.1,35.3,0,12.0
161.1,48,1.0,1704030.0,52.1,38.8,0,13.0
165.1,49,1.0,1903518.0,53.6,42.3,0,11.0
169.1,50,1.0,2213346.0,55.1,42.3,0,13.0
173.1,51,1.0,2826620.0,55.8,43.1,0,13.0
177.1,52,1.0,3412050.0,56.5,43.1,0,13.0
181.1,53,1.0,1853210.0,57.2,43.1,0,14.0
185.1,54,1.0,1509832.0,60.2,45.4,0,15.0
189.1,55,1.0,1650824.0,61.7,46.9,0,15.0
193.1,56,2.0,995069.0,64.7,48.4,0,16.0
197.1,57,1.0,2203564.0,67.7,48.4,0,19.0
201.1,58,1.0,1390180.0,69.2,49.9,0,19.0
205.1,59,1.0,661701.0,84.7,56.9,0,28.0
