time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1106701.0,0.7,4.3,0,-4.0
0.8,1,1.0,1200708.0,0.7,4.3,0,-4.0
1.0,2,2.0,1138673.0,0.7,4.3,0,-4.0
1.7,3,1.0,1199484.0,0.7,4.3,0,-4.0
2.0,4,2.0,1263917.0,0.7,4.3,0,-4.0
3.9,5,1.0,1079487.0,1.0,4.3,0,-3.0
5.0,6,2.0,1469252.0,1.0,4.3,0,-3.0
6.8,7,1.0,929385.0,1.0,4.3,0,-3.0
6.8,8,2.0,1790115.0,1.3,4.3,0,-3.0
9.2,9,2.0,1997084.0,1.3,4.3,0,-3.0
9.7,10,1.0,768650.0,2.0,4.7,0,-3.0
12.8,11,2.0,1281273.0,3.5,5.5,0,-2.0
16.8,12,1.0,732511.0,5.0,5.5,0,-0.0
20.8,13,2.0,952593.0,5.7,6.3,0,-1.0
24.8,14,1.0,708901.0,6.4,6.3,0,0.0
28.8,15,2.0,1482985.0,7.6,6.8,0,1.0
32.8,16,1.0,1144068.0,8.8,6.8,0,2.0
36.8,17,1.0,779197.0,9.5,7.3,0,2.0
40.8,18,1.0,2685083.0,11.0,8.1,0,3.0
44.8,19,1.0,3482589.0,11.7,8.9,0,3.0
48.8,20,1.0,3072755.0,12.9,9.4,0,4.0
52.8,21,1.0,2056107.0,14.4,9.7,0,5.0
56.8,22,2.0,1095858.0,15.9,9.7,0,6.0
60.8,23,2.0,373996.0,16.6,10.5,0,6.0
64.8,24,1.0,2658865.0,17.3,10.5,0,7.0
68.8,25,1.0,3445758.0,18.0,10.5,0,8.0
72.8,26,1.0,3432369.0,19.2,11.0,0,8.0
76.8,27,2.0,1042882.0,20.7,11.3,0,9.0
80.8,28,2.0,1332943.0,25.7,14.8,0,11.0
84.8,29,2.0,1376622.0,27.2,18.3,0,9.0
88.8,30,2.0,1246535.0,32.2,21.8,0,10.0
92.8,31,2.0,1189011.0,37.2,21.8,0,15.0
96.8,32,2.0,915524.0,38.7,25.3,0,13.0
100.8,33,1.0,2532873.0,43.7,28.8,0,15.0
104.8,34,2.0,1140989.0,44.0,33.5,0,10.0
108.8,35,1.0,1525939.0,44.3,33.5,0,11.0
112.8,36,1.0,1691435.0,45.0,33.9,0,11.0
116.8,37,1.0,2608466.0,45.7,33.9,0,12.0
120.8,38,1.0,2033872.0,47.2,34.7,0,12.0
124.8,39,1.0,706573.0,48.4,35.0,0,13.0
128.8,40,2.0,1263417.0,51.4,36.8,0,15.0
132.8,41,2.0,1100591.0,52.1,39.1,0,13.0
136.8,42,2.0,1445684.0,53.6,39.9,0,14.0
140.8,43,2.0,1309517.0,55.1,39.9,0,15.0
144.8,44,1.0,1459257.0,56.6,39.9,0,17.0
148.8,45,1.0,2026767.0,58.1,39.9,0,18.0
152.8,46,1.0,472046.0,63.1,43.4,0,20.0
156.8,47,2.0,865481.0,63.8,47.7,0,16.0
160.8,48,2.0,986259.0,65.3,48.5,0,17.0
164.8,49,1.0,1972055.0,66.8,48.5,0,18.0
168.8,50,2.0,1330224.0,68.3,48.5,0,20.0
172.8,51,2.0,1053281.0,68.6,49.7,0,19.0
176.8,52,2.0,928408.0,69.3,50.1,0,19.0
180.8,53,2.0,1011801.0,70.5,50.6,0,20.0
184.8,54,2.0,963319.0,72.0,50.9,0,21.0
188.8,55,2.0,1142318.0,72.7,51.7,0,21.0
192.8,56,2.0,1021364.0,73.0,52.1,0,21.0
196.8,57,2.0,1050282.0,73.7,52.5,0,21.0
200.8,58,2.0,1321724.0,74.9,53.0,0,22.0
204.8,59,2.0,1800396.0,83.1,55.9,0,27.0
