time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,190217.0,0.7,4.3,0,-4.0
0.4,1,1.0,2732691.0,0.7,4.3,0,-4.0
0.8,2,1.0,1524202.0,0.7,4.3,0,-4.0
2.6,3,1.0,1453865.0,1.0,4.7,0,-4.0
5.5,4,2.0,736583.0,1.0,4.7,0,-4.0
5.9,5,1.0,1928236.0,1.0,4.7,0,-4.0
6.7,6,2.0,678510.0,1.0,4.7,0,-4.0
7.5,7,1.0,1659571.0,1.0,4.7,0,-4.0
8.3,8,2.0,1287315.0,1.7,5.1,0,-3.0
10.3,9,2.0,1110814.0,1.7,5.1,0,-3.0
11.1,10,1.0,1863255.0,2.9,5.6,0,-3.0
12.7,11,2.0,1424928.0,3.2,6.5,0,-3.0
16.4,12,1.0,1430789.0,4.7,7.7,0,-3.0
20.4,13,2.0,1294174.0,5.0,8.9,0,-4.0
24.4,14,2.0,1649712.0,6.5,10.1,0,-4.0
28.4,15,2.0,933321.0,7.2,10.9,0,-4.0
32.4,16,2.0,974894.0,7.9,10.9,0,-3.0
36.4,17,1.0,1912130.0,9.4,11.7,0,-2.0
40.4,18,1.0,1875939.0,10.1,12.5,0,-2.0
44.4,19,1.0,2603029.0,11.6,13.3,0,-2.0
48.4,20,1.0,2209941.0,12.8,13.6,0,-1.0
52.4,21,2.0,855482.0,14.3,13.9,0,0.0
56.4,22,2.0,1115354.0,15.8,13.9,0,2.0
60.4,23,1.0,1474104.0,17.0,14.2,0,3.0
64.4,24,1.0,1527946.0,18.5,14.5,0,4.0
68.4,25,1.0,1810283.0,20.0,14.5,0,6.0
72.4,26,1.0,2534178.0,21.5,14.5,0,7.0
76.4,27,1.0,1955881.0,23.0,14.5,0,8.0
80.4,28,1.0,1732753.0,24.5,14.5,0,10.0
84.4,29,1.0,1588120.0,25.7,14.8,0,11.0
88.4,30,1.0,1691959.0,30.7,18.6,0,12.0
92.4,31,1.0,1695620.0,35.7,18.6,0,17.0
96.4,32,1.0,1997870.0,37.2,22.1,0,15.0
100.4,33,1.0,1681165.0,38.7,22.1,0,17.0
104.4,34,1.0,2001364.0,43.7,25.6,0,18.0
108.4,35,1.0,2392703.0,45.2,29.1,0,16.0
112.4,36,1.0,3033741.0,46.7,29.1,0,18.0
116.4,37,1.0,2734255.0,48.2,29.1,0,19.0
120.4,38,1.0,2040456.0,49.7,29.1,0,21.0
124.4,39,1.0,1516636.0,51.2,29.1,0,22.0
128.4,40,1.0,2358421.0,52.7,29.1,0,24.0
132.4,41,1.0,1806027.0,54.2,29.1,0,25.0
136.4,42,1.0,2308716.0,55.7,29.1,0,27.0
140.4,43,1.0,1389868.0,57.2,29.1,0,28.0
144.4,44,2.0,1494813.0,58.7,29.1,0,30.0
148.4,45,2.0,779977.0,60.2,29.1,0,31.0
152.4,46,2.0,1070725.0,65.2,32.6,0,33.0
156.4,47,2.0,1006364.0,66.7,36.1,0,31.0
160.4,48,2.0,1142467.0,68.2,36.1,0,32.0
164.4,49,2.0,1126296.0,69.7,36.1,0,34.0
168.4,50,2.0,820898.0,74.7,39.6,0,35.0
172.4,51,1.0,1309080.0,75.4,43.9,0,32.0
176.4,52,1.0,1266943.0,76.1,43.9,0,32.0
180.4,53,2.0,736472.0,76.8,43.9,0,33.0
184.4,54,2.0,677647.0,78.3,44.7,0,34.0
188.4,55,1.0,824261.0,79.0,45.5,0,34.0
192.4,56,1.0,882207.0,80.5,46.3,0,34.0
196.4,57,2.0,713910.0,81.7,46.6,0,35.0
200.4,58,2.0,779039.0,83.2,46.9,0,36.0
204.4,59,2.0,802636.0,90.6,49.3,0,41.0
