time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1128987.0,0.0,0.0,0,0
1.0,1,2.0,1049045.0,0.7,4.3,0,-4.0
1.2,2,1.0,970490.0,0.7,4.3,0,-4.0
2.0,3,2.0,1216536.0,0.7,4.3,0,-4.0
2.5,4,1.0,916544.0,0.7,4.3,0,-4.0
4.2,5,2.0,1605649.0,0.7,4.3,0,-4.0
4.5,6,1.0,616957.0,1.0,4.7,0,-4.0
6.1,7,2.0,1335418.0,1.0,4.7,0,-4.0
8.8,8,1.0,738053.0,1.3,4.7,0,-3.0
9.7,9,2.0,1105232.0,1.3,4.7,0,-3.0
12.2,10,1.0,711182.0,2.0,5.1,0,-3.0
13.9,11,1.0,559329.0,2.7,5.1,0,-2.0
17.2,12,1.0,688776.0,4.2,5.9,0,-2.0
21.3,13,2.0,770983.0,4.9,6.7,0,-2.0
25.3,14,2.0,947806.0,6.1,7.2,0,-1.0
29.3,15,2.0,1354804.0,6.8,7.7,0,-1.0
33.2,16,2.0,1525746.0,8.0,8.2,0,-0.0
37.3,17,2.0,1085466.0,8.3,9.1,0,-1.0
41.3,18,2.0,952532.0,8.6,9.1,0,-0.0
45.3,19,1.0,2170604.0,8.9,9.1,0,-0.0
49.2,20,2.0,946783.0,9.6,9.5,0,0.0
53.2,21,1.0,2133436.0,11.1,10.3,0,1.0
57.2,22,1.0,2377736.0,11.8,11.1,0,1.0
61.2,23,1.0,3461332.0,12.5,11.1,0,1.0
65.2,24,1.0,3368145.0,14.0,11.9,0,2.0
69.2,25,1.0,3144900.0,15.5,11.9,0,4.0
73.2,26,1.0,2769071.0,15.8,13.1,0,3.0
77.2,27,2.0,1533534.0,16.5,13.5,0,3.0
81.2,28,1.0,1978169.0,21.5,17.8,0,4.0
85.3,29,2.0,1157383.0,24.5,19.8,0,5.0
89.2,30,2.0,1048744.0,29.5,21.8,0,8.0
93.3,31,1.0,3198896.0,34.5,21.8,0,13.0
97.2,32,1.0,1592342.0,39.5,21.8,0,18.0
101.2,33,1.0,1532746.0,44.5,21.8,0,23.0
105.2,34,2.0,1021892.0,45.7,25.6,0,20.0
109.3,35,1.0,2486671.0,47.2,25.9,0,21.0
113.2,36,1.0,2036115.0,48.4,26.2,0,22.0
117.2,37,1.0,914987.0,49.6,26.2,0,23.0
121.3,38,2.0,658111.0,51.1,26.5,0,25.0
125.2,39,1.0,990878.0,52.6,26.5,0,26.0
129.2,40,2.0,711172.0,54.1,26.5,0,28.0
133.2,41,2.0,783005.0,54.8,27.3,0,27.0
137.3,42,1.0,1474128.0,56.0,27.8,0,28.0
141.2,43,1.0,2207334.0,57.5,28.1,0,29.0
145.2,44,1.0,512953.0,59.0,28.1,0,31.0
149.3,45,2.0,519725.0,59.7,28.9,0,31.0
154.3,46,2.0,569634.0,61.2,29.7,0,32.0
157.3,47,2.0,700343.0,61.9,30.5,0,31.0
161.2,48,2.0,1066391.0,62.6,30.5,0,32.0
165.2,49,2.0,1385121.0,63.8,31.0,0,33.0
169.2,50,2.0,2182194.0,65.3,31.3,0,34.0
173.2,51,2.0,2180316.0,66.8,31.3,0,36.0
177.2,52,2.0,1648286.0,67.5,32.1,0,35.0
181.3,53,2.0,1010785.0,67.8,32.5,0,35.0
185.3,54,1.0,2305246.0,68.5,32.9,0,36.0
189.3,55,2.0,1294470.0,68.8,33.3,0,36.0
193.3,56,2.0,1326763.0,69.5,33.7,0,36.0
197.2,57,2.0,988009.0,70.2,33.7,0,36.0
201.2,58,2.0,749422.0,71.7,34.5,0,37.0
205.3,59,1.0,1848789.0,85.4,41.0,0,44.0
