time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,744497.0,0.7,4.3,0,-4.0
0.6,1,1.0,1690153.0,0.7,4.3,0,-4.0
1.2,2,1.0,1487671.0,0.7,4.3,0,-4.0
1.4,3,2.0,774741.0,0.7,4.3,0,-4.0
2.0,4,1.0,1659421.0,0.7,4.3,0,-4.0
4.3,5,1.0,1853074.0,1.0,4.3,0,-3.0
4.8,6,2.0,798613.0,1.0,4.3,0,-3.0
6.0,7,1.0,2016447.0,1.0,4.3,0,-3.0
8.2,8,2.0,748313.0,1.3,4.3,0,-3.0
8.9,9,1.0,2556477.0,1.3,4.3,0,-3.0
11.2,10,1.0,3071289.0,2.0,4.7,0,-3.0
12.6,11,2.0,483696.0,3.5,5.5,0,-2.0
16.6,12,1.0,2642254.0,5.0,5.5,0,-0.0
20.6,13,1.0,1536689.0,5.7,6.3,0,-1.0
24.6,14,1.0,1514266.0,7.2,7.1,0,0.0
28.6,15,1.0,2318406.0,7.9,7.9,0,0.0
32.6,16,2.0,1221609.0,9.4,8.7,0,1.0
36.6,17,2.0,1973307.0,10.9,8.7,0,2.0
40.6,18,2.0,2194841.0,11.2,9.9,0,1.0
44.6,19,2.0,1669866.0,12.7,11.1,0,2.0
48.6,20,1.0,1383010.0,14.2,11.1,0,3.0
52.6,21,1.0,1368946.0,19.2,14.6,0,5.0
56.6,22,1.0,1051899.0,20.7,18.1,0,3.0
60.6,23,1.0,1152762.0,21.0,19.3,0,2.0
64.6,24,1.0,1290644.0,21.7,19.7,0,2.0
68.6,25,1.0,1144127.0,22.9,20.2,0,3.0
72.6,26,1.0,1312433.0,24.4,20.5,0,4.0
76.6,27,1.0,1228291.0,25.9,20.5,0,5.0
80.6,28,1.0,1432497.0,30.9,24.0,0,7.0
84.6,29,1.0,824648.0,32.4,27.5,0,5.0
88.6,30,2.0,559622.0,37.4,31.0,0,6.0
92.6,31,1.0,921548.0,38.9,34.5,0,4.0
96.6,32,1.0,1195140.0,40.4,34.5,0,6.0
100.6,33,2.0,584716.0,41.9,34.5,0,7.0
104.6,34,2.0,823306.0,43.4,34.5,0,9.0
108.6,35,2.0,1107945.0,44.6,34.8,0,10.0
112.6,36,2.0,601691.0,45.8,34.8,0,11.0
116.6,37,1.0,3038772.0,47.3,35.1,0,12.0
120.6,38,1.0,2562268.0,48.0,35.9,0,12.0
124.6,39,2.0,264083.0,48.7,35.9,0,13.0
128.6,40,1.0,1854659.0,49.0,36.3,0,13.0
132.6,41,2.0,267461.0,49.3,36.3,0,13.0
136.6,42,1.0,1583536.0,49.6,36.3,0,13.0
140.6,43,2.0,1361301.0,50.3,36.7,0,14.0
144.6,44,1.0,1069547.0,51.5,37.2,0,14.0
148.6,45,2.0,783537.0,53.0,37.5,0,16.0
152.6,46,2.0,838292.0,53.7,38.3,0,15.0
156.6,47,2.0,700306.0,55.2,39.1,0,16.0
160.6,48,1.0,1343932.0,55.5,40.3,0,15.0
164.6,49,2.0,446033.0,58.5,43.0,0,16.0
168.6,50,1.0,1047244.0,58.8,45.7,0,13.0
172.6,51,2.0,424344.0,60.3,46.9,0,13.0
176.6,52,2.0,338552.0,61.0,47.7,0,13.0
180.6,53,1.0,2298161.0,61.7,47.7,0,14.0
184.6,54,1.0,1196126.0,63.2,48.5,0,15.0
188.6,55,2.0,643932.0,63.9,49.3,0,15.0
192.6,56,1.0,529209.0,64.6,49.3,0,15.0
196.6,57,2.0,1760882.0,66.1,50.1,0,16.0
200.6,58,2.0,1965333.0,66.4,51.3,0,15.0
204.6,59,1.0,280995.0,72.0,56.9,0,15.0
