time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,871503.0,0.7,4.3,0,-4.0
0.5,1,1.0,2031134.0,0.7,4.3,0,-4.0
1.1,2,1.0,2178647.0,0.7,4.3,0,-4.0
1.2,3,2.0,908213.0,0.7,4.3,0,-4.0
1.6,4,1.0,2048487.0,0.7,4.3,0,-4.0
4.1,5,2.0,900696.0,1.0,4.3,0,-3.0
5.2,6,1.0,1923141.0,1.0,4.3,0,-3.0
7.6,7,2.0,983153.0,1.0,4.3,0,-3.0
8.2,8,1.0,2074275.0,1.3,4.3,0,-3.0
10.3,9,2.0,1259632.0,1.3,4.3,0,-3.0
10.8,10,1.0,1658144.0,2.0,4.7,0,-3.0
12.6,11,2.0,1511512.0,5.0,7.0,0,-2.0
16.5,12,2.0,850440.0,6.5,8.5,0,-2.0
20.5,13,1.0,3342698.0,8.0,8.5,0,-0.0
24.5,14,1.0,3449647.0,8.7,9.3,0,-1.0
28.5,15,1.0,3025296.0,10.2,10.1,0,0.0
32.5,16,1.0,1800325.0,10.9,10.9,0,0.0
36.6,17,2.0,969811.0,12.4,11.7,0,1.0
40.5,18,1.0,2135077.0,13.1,12.5,0,1.0
44.5,19,1.0,2979675.0,14.3,13.0,0,1.0
48.5,20,1.0,3287308.0,15.5,13.0,0,2.0
52.5,21,1.0,1736823.0,20.5,16.8,0,4.0
56.6,22,2.0,896620.0,25.5,16.8,0,9.0
60.5,23,2.0,1106607.0,28.5,18.8,0,10.0
64.5,24,2.0,1288866.0,29.2,21.1,0,8.0
68.5,25,2.0,1375685.0,30.7,21.9,0,9.0
72.5,26,2.0,1319846.0,32.2,21.9,0,10.0
76.6,27,2.0,1324767.0,33.7,21.9,0,12.0
80.6,28,2.0,907559.0,38.7,25.4,0,13.0
84.6,29,1.0,1660545.0,40.2,28.9,0,11.0
88.5,30,2.0,1106414.0,41.7,28.9,0,13.0
92.5,31,2.0,1010657.0,43.2,28.9,0,14.0
96.5,32,2.0,1236931.0,44.4,29.2,0,15.0
100.5,33,2.0,1327806.0,45.9,29.5,0,16.0
104.5,34,2.0,802094.0,47.4,29.5,0,18.0
108.5,35,2.0,1085885.0,48.6,29.8,0,19.0
112.5,36,2.0,1369135.0,50.1,30.1,0,20.0
116.5,37,2.0,1094657.0,50.8,30.9,0,20.0
120.5,38,2.0,1287849.0,51.5,30.9,0,21.0
124.6,39,2.0,1316371.0,52.2,30.9,0,21.0
128.6,40,1.0,2701739.0,52.9,30.9,0,22.0
132.6,41,1.0,1554316.0,53.6,30.9,0,23.0
136.6,42,1.0,1956537.0,54.3,30.9,0,23.0
140.5,43,1.0,1877925.0,55.0,30.9,0,24.0
144.6,44,2.0,1114290.0,56.2,31.4,0,25.0
148.6,45,1.0,1616194.0,56.9,31.9,0,25.0
152.5,46,2.0,1360980.0,58.4,32.7,0,26.0
156.5,47,1.0,2675339.0,59.9,32.7,0,27.0
160.5,48,2.0,949953.0,61.4,32.7,0,29.0
164.5,49,1.0,2268087.0,62.9,32.7,0,30.0
168.6,50,2.0,991104.0,67.9,36.2,0,32.0
172.5,51,2.0,1082733.0,69.1,40.0,0,29.0
176.5,52,2.0,1071409.0,70.6,40.3,0,30.0
180.6,53,1.0,2011818.0,71.3,41.1,0,30.0
184.5,54,1.0,2079864.0,72.8,41.9,0,31.0
188.5,55,1.0,1537353.0,74.0,42.2,0,32.0
192.6,56,2.0,1689037.0,77.0,44.0,0,33.0
196.5,57,2.0,1320209.0,78.2,45.8,0,32.0
200.6,58,1.0,2158083.0,78.9,46.3,0,33.0
204.5,59,1.0,2817997.0,93.3,54.7,0,39.0
