time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,461689.0,0.7,4.3,0,-4.0
1.5,1,1.0,698104.0,0.7,4.3,0,-4.0
2.3,2,2.0,621944.0,0.7,4.3,0,-4.0
3.1,3,1.0,707976.0,0.7,4.3,0,-4.0
4.2,4,2.0,1929157.0,0.7,4.3,0,-4.0
4.7,5,1.0,873739.0,0.7,4.3,0,-4.0
5.2,6,2.0,2064090.0,1.0,4.3,0,-3.0
6.5,7,1.0,937276.0,1.0,4.3,0,-3.0
7.4,8,2.0,2077905.0,1.0,4.3,0,-3.0
9.4,9,1.0,910030.0,1.3,4.3,0,-3.0
9.9,10,2.0,2040134.0,1.6,4.3,0,-3.0
13.5,11,1.0,863053.0,2.3,4.7,0,-2.0
17.5,12,1.0,3366005.0,3.0,4.7,0,-2.0
21.5,13,1.0,3500220.0,4.2,5.2,0,-1.0
25.5,14,1.0,2653816.0,4.9,5.7,0,-1.0
29.5,15,1.0,1970586.0,6.4,6.5,0,-0.0
33.6,16,2.0,2030318.0,7.1,7.3,0,-0.0
37.5,17,2.0,2049077.0,8.6,8.1,0,0.0
41.5,18,2.0,2016085.0,9.3,8.9,0,0.0
45.5,19,2.0,1077185.0,10.0,8.9,0,1.0
49.6,20,1.0,3425906.0,11.5,9.7,0,2.0
53.5,21,2.0,1211864.0,16.5,13.2,0,3.0
57.5,22,2.0,1605749.0,21.5,13.2,0,8.0
61.5,23,2.0,1994190.0,23.0,16.7,0,6.0
65.6,24,1.0,2067897.0,24.5,16.7,0,8.0
69.5,25,1.0,2691586.0,26.0,16.7,0,9.0
73.5,26,1.0,3337879.0,27.5,16.7,0,11.0
77.5,27,1.0,2709130.0,29.0,16.7,0,12.0
81.5,28,1.0,1540479.0,30.5,16.7,0,14.0
85.5,29,1.0,1547003.0,32.0,16.7,0,15.0
89.5,30,1.0,1818698.0,37.0,20.2,0,17.0
93.5,31,1.0,2595487.0,42.0,20.2,0,22.0
97.5,32,1.0,1834892.0,47.0,20.2,0,27.0
101.6,33,1.0,688078.0,52.0,20.2,0,32.0
105.6,34,2.0,954045.0,57.0,20.2,0,37.0
110.0,35,1.0,1265751.0,58.5,23.7,0,35.0
113.5,36,2.0,374306.0,60.0,23.7,0,36.0
117.5,37,1.0,1786099.0,61.5,23.7,0,38.0
121.5,38,1.0,1638121.0,63.0,23.7,0,39.0
125.6,39,1.0,1507884.0,64.5,23.7,0,41.0
129.5,40,2.0,963057.0,66.0,23.7,0,42.0
133.5,41,2.0,1170174.0,67.5,23.7,0,44.0
137.5,42,2.0,1407764.0,68.2,24.5,0,44.0
141.5,43,2.0,1471674.0,69.7,25.3,0,44.0
145.5,44,2.0,903717.0,70.4,26.1,0,44.0
149.6,45,1.0,2291577.0,71.6,26.6,0,45.0
153.5,46,2.0,1040259.0,73.1,26.9,0,46.0
157.5,47,2.0,1047979.0,73.4,28.1,0,45.0
161.5,48,2.0,746970.0,73.7,28.1,0,46.0
165.5,49,2.0,1114178.0,74.4,28.5,0,46.0
169.6,50,1.0,1892003.0,75.9,29.3,0,47.0
173.5,51,1.0,1557280.0,77.1,29.6,0,47.0
177.5,52,1.0,2011612.0,78.3,29.6,0,49.0
181.5,53,1.0,2364461.0,79.0,30.1,0,49.0
185.5,54,1.0,1401598.0,80.5,30.9,0,50.0
189.5,55,1.0,1925348.0,81.2,31.7,0,50.0
193.5,56,1.0,2256283.0,82.4,32.2,0,50.0
197.6,57,1.0,1820100.0,83.9,32.5,0,51.0
201.5,58,1.0,2184240.0,85.4,32.5,0,53.0
205.5,59,1.0,2149494.0,99.9,37.5,0,62.0
