time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,249355.0,0.7,4.3,0,-4.0
0.9,1,1.0,1331451.0,0.7,4.3,0,-4.0
1.8,2,1.0,1408962.0,0.7,4.3,0,-4.0
2.6,3,1.0,1380816.0,0.7,4.3,0,-4.0
4.2,4,2.0,790562.0,0.7,4.3,0,-4.0
4.5,5,1.0,1227419.0,1.0,4.3,0,-3.0
5.3,6,2.0,1000932.0,1.0,4.3,0,-3.0
6.4,7,2.0,947642.0,1.0,4.3,0,-3.0
7.1,8,1.0,1115114.0,1.3,4.3,0,-3.0
9.3,9,2.0,1160197.0,1.3,4.3,0,-3.0
10.8,10,1.0,932641.0,2.0,4.7,0,-3.0
12.9,11,2.0,979192.0,2.3,5.1,0,-3.0
17.0,12,2.0,756677.0,3.8,6.3,0,-2.0
21.0,13,1.0,732690.0,4.1,7.5,0,-3.0
25.0,14,1.0,595993.0,4.8,7.9,0,-3.0
29.0,15,2.0,537853.0,6.0,8.4,0,-2.0
32.9,16,2.0,413306.0,6.7,8.9,0,-2.0
36.9,17,1.0,1144069.0,7.4,8.9,0,-2.0
40.9,18,1.0,802351.0,8.1,8.9,0,-1.0
44.9,19,2.0,343120.0,8.8,8.9,0,-0.0
48.9,20,2.0,419501.0,9.5,8.9,0,1.0
53.0,21,2.0,496523.0,11.0,9.7,0,1.0
56.9,22,2.0,590139.0,11.7,10.5,0,1.0
60.9,23,2.0,514874.0,12.4,10.5,0,2.0
64.9,24,2.0,1886601.0,13.1,10.5,0,3.0
68.9,25,2.0,2035752.0,13.8,10.5,0,3.0
72.9,26,2.0,1431132.0,14.1,10.9,0,3.0
76.9,27,2.0,1112562.0,14.4,10.9,0,4.0
80.9,28,2.0,1206557.0,14.7,10.9,0,4.0
85.0,29,2.0,1074789.0,15.0,10.9,0,4.0
88.9,30,2.0,2335444.0,15.7,11.3,0,4.0
93.0,31,1.0,1971812.0,16.4,11.3,0,5.0
97.0,32,2.0,2060913.0,17.6,11.8,0,6.0
100.9,33,2.0,1995130.0,19.1,12.1,0,7.0
105.0,34,2.0,1120743.0,20.6,12.1,0,9.0
109.0,35,1.0,1551249.0,21.8,12.4,0,9.0
112.9,36,1.0,1509497.0,22.5,12.9,0,10.0
117.0,37,1.0,1709635.0,23.2,12.9,0,10.0
120.9,38,1.0,2636728.0,23.9,12.9,0,11.0
124.9,39,1.0,1918786.0,25.4,13.7,0,12.0
128.9,40,1.0,677922.0,26.9,13.7,0,13.0
133.0,41,2.0,941064.0,28.4,13.7,0,15.0
137.0,42,1.0,1177944.0,29.9,13.7,0,16.0
141.0,43,1.0,1356386.0,31.4,13.7,0,18.0
144.9,44,1.0,2189755.0,32.9,13.7,0,19.0
149.0,45,1.0,1583128.0,34.4,13.7,0,21.0
152.9,46,1.0,1468530.0,39.4,17.2,0,22.0
156.9,47,1.0,369659.0,40.9,20.7,0,20.0
161.0,48,2.0,1367763.0,42.1,21.0,0,21.0
165.0,49,2.0,877334.0,43.6,21.3,0,22.0
168.9,50,1.0,2178064.0,44.3,22.1,0,22.0
172.9,51,2.0,345396.0,45.0,22.1,0,23.0
177.0,52,1.0,2109668.0,46.2,22.6,0,24.0
180.9,53,1.0,2002293.0,47.7,22.9,0,25.0
184.9,54,1.0,3056698.0,49.2,22.9,0,26.0
188.9,55,1.0,1706523.0,49.9,23.7,0,26.0
192.9,56,2.0,1288487.0,51.4,24.5,0,27.0
197.0,57,1.0,1807984.0,51.7,25.7,0,26.0
201.0,58,1.0,2096459.0,52.9,26.6,0,26.0
204.9,59,1.0,1939001.0,66.9,36.3,0,31.0
