time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1338247.0,0.7,4.3,0,-4.0
0.5,1,1.0,2236252.0,0.7,4.3,0,-4.0
0.8,2,2.0,1076981.0,0.7,4.3,0,-4.0
1.0,3,1.0,2079777.0,0.7,4.3,0,-4.0
3.3,4,1.0,1318225.0,0.7,4.3,0,-4.0
3.4,5,2.0,1065100.0,1.0,4.3,0,-3.0
6.3,6,2.0,768015.0,1.7,4.7,0,-3.0
8.9,7,1.0,1265848.0,1.7,4.7,0,-3.0
9.8,8,2.0,1285107.0,1.7,4.7,0,-3.0
11.8,9,2.0,1073469.0,2.9,5.2,0,-2.0
12.6,10,1.0,1158364.0,2.9,5.2,0,-2.0
14.3,11,2.0,1505959.0,5.9,7.0,0,-1.0
16.5,12,1.0,953850.0,7.4,8.5,0,-1.0
20.5,13,2.0,1110654.0,8.1,9.3,0,-1.0
24.5,14,1.0,738665.0,9.3,9.8,0,-0.0
28.5,15,2.0,1073548.0,10.0,10.3,0,-0.0
32.5,16,2.0,1146407.0,10.7,10.3,0,0.0
36.5,17,2.0,1364768.0,11.4,10.3,0,1.0
40.5,18,2.0,1067802.0,12.1,10.3,0,2.0
44.5,19,2.0,1161024.0,12.8,10.3,0,2.0
48.5,20,2.0,889443.0,14.0,10.8,0,3.0
52.5,21,2.0,774061.0,15.5,11.1,0,4.0
56.5,22,2.0,935263.0,17.0,11.1,0,6.0
60.5,23,2.0,1404570.0,17.7,11.9,0,6.0
64.5,24,2.0,1497001.0,18.9,12.4,0,6.0
68.5,25,2.0,1082797.0,20.1,12.4,0,8.0
72.5,26,2.0,946414.0,20.8,12.9,0,8.0
76.5,27,1.0,3284524.0,21.5,12.9,0,9.0
80.5,28,1.0,3367135.0,23.0,13.7,0,9.0
84.5,29,2.0,1057982.0,24.2,14.0,0,10.0
88.5,30,1.0,2791424.0,25.7,14.3,0,11.0
92.5,31,2.0,976721.0,27.2,14.3,0,13.0
96.5,32,2.0,1159458.0,28.7,14.3,0,14.0
100.5,33,1.0,2170395.0,30.2,14.3,0,16.0
104.5,34,1.0,2958858.0,30.9,15.1,0,16.0
108.5,35,1.0,3306847.0,32.4,15.9,0,16.0
112.5,36,1.0,1666592.0,33.1,16.7,0,16.0
116.5,37,2.0,1191606.0,36.1,19.0,0,17.0
120.5,38,1.0,1625613.0,36.8,21.3,0,15.0
124.5,39,1.0,2000908.0,37.5,21.3,0,16.0
128.5,40,1.0,2111489.0,39.0,22.1,0,17.0
132.5,41,1.0,1044223.0,40.5,22.1,0,18.0
136.5,42,1.0,663335.0,42.0,22.1,0,20.0
140.5,43,2.0,850053.0,45.0,23.6,0,21.0
144.5,44,1.0,1438687.0,46.2,25.4,0,21.0
148.5,45,2.0,676711.0,47.7,25.7,0,22.0
152.5,46,1.0,1390081.0,49.2,25.7,0,24.0
156.5,47,1.0,2203263.0,50.7,25.7,0,25.0
160.5,48,1.0,507148.0,52.2,25.7,0,27.0
164.5,49,2.0,779765.0,53.7,25.7,0,28.0
168.5,50,2.0,819393.0,55.2,25.7,0,30.0
172.5,51,2.0,538540.0,55.9,26.5,0,29.0
176.5,52,1.0,1719065.0,56.6,26.5,0,30.0
180.5,53,2.0,482902.0,57.3,26.5,0,31.0
184.5,54,2.0,517028.0,58.8,27.3,0,31.0
188.5,55,1.0,2622255.0,60.3,27.3,0,33.0
192.5,56,1.0,1406435.0,61.0,28.1,0,33.0
196.5,57,1.0,1727286.0,61.7,28.1,0,34.0
200.5,58,2.0,1944636.0,62.4,28.1,0,34.0
204.5,59,2.0,2093583.0,68.8,31.3,0,38.0
