time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,935775.0,0.7,4.3,0,-4.0
0.7,1,1.0,1435728.0,0.7,4.3,0,-4.0
1.1,2,2.0,1371226.0,0.7,4.3,0,-4.0
1.5,3,1.0,871856.0,0.7,4.3,0,-4.0
2.0,4,2.0,1375349.0,0.7,4.3,0,-4.0
4.5,5,1.0,632610.0,1.0,4.3,0,-3.0
4.7,6,2.0,800484.0,1.3,4.3,0,-3.0
9.5,7,1.0,872103.0,1.3,4.3,0,-3.0
10.5,8,2.0,418331.0,1.3,4.3,0,-3.0
10.8,9,1.0,1217725.0,2.0,4.7,0,-3.0
13.0,10,1.0,1343976.0,2.0,4.7,0,-3.0
15.1,11,1.0,2341100.0,3.5,5.5,0,-2.0
16.8,12,2.0,286818.0,5.0,5.5,0,-0.0
20.8,13,1.0,1521757.0,6.2,5.8,0,0.0
24.8,14,1.0,2088061.0,6.5,6.7,0,-0.0
28.8,15,1.0,405601.0,7.2,7.1,0,0.0
32.8,16,2.0,769453.0,7.9,7.1,0,1.0
36.8,17,2.0,1127278.0,8.6,7.1,0,2.0
40.8,18,2.0,1222553.0,9.3,7.1,0,2.0
44.8,19,1.0,1941789.0,9.6,7.5,0,2.0
48.8,20,1.0,1680503.0,11.1,8.7,0,2.0
52.8,21,1.0,2459508.0,16.1,12.2,0,4.0
56.8,22,1.0,2854857.0,17.6,15.7,0,2.0
60.8,23,1.0,1344137.0,17.9,16.9,0,1.0
64.7,24,1.0,1667540.0,18.2,16.9,0,1.0
68.7,25,1.0,2003156.0,18.9,17.3,0,2.0
72.8,26,1.0,1698564.0,19.2,17.7,0,2.0
76.8,27,1.0,1373043.0,19.9,18.1,0,2.0
80.8,28,1.0,1873161.0,21.4,18.9,0,2.0
84.7,29,1.0,1703197.0,24.4,20.4,0,4.0
88.8,30,1.0,1829777.0,29.4,22.4,0,7.0
92.8,31,1.0,2284672.0,34.4,22.4,0,12.0
96.7,32,1.0,1743715.0,35.9,25.9,0,10.0
100.8,33,1.0,1985366.0,37.4,25.9,0,12.0
104.8,34,1.0,2619514.0,38.9,25.9,0,13.0
108.8,35,1.0,1780554.0,40.4,25.9,0,14.0
112.7,36,1.0,2072070.0,41.9,25.9,0,16.0
116.8,37,1.0,1530194.0,43.4,25.9,0,18.0
120.8,38,1.0,1323823.0,43.4,25.9,0,18.0
120.8,39,2.0,1998522.0,44.9,25.9,0,19.0
124.8,37,1.0,1659783.0,46.4,25.9,0,20.0
128.8,40,1.0,2311429.0,47.9,25.9,0,22.0
132.8,41,1.0,2746016.0,49.4,25.9,0,24.0
136.8,42,1.0,1843648.0,50.9,25.9,0,25.0
140.8,43,2.0,1375187.0,52.4,25.9,0,26.0
144.8,44,1.0,1635375.0,53.9,25.9,0,28.0
148.8,45,2.0,1999944.0,55.4,25.9,0,30.0
152.8,46,2.0,1097610.0,56.9,25.9,0,31.0
156.8,47,1.0,2080500.0,58.4,25.9,0,32.0
160.8,48,2.0,971015.0,59.9,25.9,0,34.0
164.8,49,1.0,2063685.0,62.9,27.4,0,36.0
168.8,50,2.0,1414523.0,67.9,29.4,0,39.0
172.7,51,2.0,657171.0,69.4,32.9,0,37.0
176.8,52,1.0,2563762.0,70.9,32.9,0,38.0
180.7,53,2.0,507539.0,72.1,33.2,0,39.0
184.8,54,1.0,1698409.0,73.6,33.5,0,40.0
188.8,55,2.0,1321917.0,74.8,33.8,0,41.0
192.8,56,1.0,1932744.0,76.3,34.1,0,42.0
196.8,57,2.0,1142661.0,77.0,34.9,0,42.0
200.8,58,2.0,342434.0,78.2,35.4,0,43.0
204.8,59,1.0,1602851.0,87.8,40.5,0,47.0
