time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1106701.0,0.7,4.3,0,-4.0
0.6,1,1.0,1780662.0,0.7,4.3,0,-4.0
1.0,2,2.0,1138673.0,0.7,4.3,0,-4.0
1.3,3,1.0,2156613.0,0.7,4.3,0,-4.0
2.0,4,2.0,1263917.0,0.7,4.3,0,-4.0
2.5,5,1.0,1628279.0,1.0,4.3,0,-3.0
5.0,6,2.0,1469252.0,1.0,4.3,0,-3.0
6.8,7,2.0,1806276.0,1.0,4.3,0,-3.0
6.9,8,1.0,4060751.0,1.0,4.3,0,-3.0
8.2,9,1.0,3496068.0,1.3,4.3,0,-3.0
9.4,10,2.0,1991291.0,2.0,4.7,0,-3.0
12.7,11,1.0,3441741.0,3.5,5.5,0,-2.0
16.7,12,1.0,3210984.0,7.5,8.0,0,-0.0
20.7,13,1.0,2581078.0,8.2,11.3,0,-3.0
24.7,14,2.0,1233188.0,9.4,11.8,0,-2.0
28.7,15,1.0,1985639.0,10.9,12.1,0,-1.0
32.6,16,2.0,883873.0,12.4,12.1,0,0.0
36.7,17,1.0,2930384.0,13.9,12.1,0,2.0
40.6,18,2.0,400722.0,16.9,13.6,0,3.0
44.7,19,1.0,1667937.0,19.9,13.6,0,6.0
48.6,20,1.0,1516148.0,22.9,13.6,0,9.0
52.7,21,1.0,1630291.0,27.9,15.6,0,12.0
56.6,22,1.0,2131907.0,32.9,15.6,0,17.0
60.6,23,1.0,2077610.0,34.1,19.4,0,15.0
64.6,24,1.0,977351.0,35.6,19.7,0,16.0
68.7,25,2.0,240241.0,36.3,20.5,0,16.0
72.7,26,1.0,964510.0,37.8,21.3,0,16.0
76.7,27,2.0,1108283.0,39.3,21.3,0,18.0
80.6,28,2.0,1334563.0,44.3,24.8,0,19.0
84.6,29,1.0,1400305.0,45.8,28.3,0,17.0
88.7,30,1.0,2200694.0,50.8,31.8,0,19.0
92.7,31,1.0,465681.0,55.8,31.8,0,24.0
96.7,32,2.0,913951.0,56.1,36.5,0,20.0
101.6,33,2.0,1040714.0,57.6,37.7,0,20.0
104.6,34,2.0,1132449.0,57.9,38.9,0,19.0
108.6,35,2.0,873355.0,58.2,38.9,0,19.0
112.7,36,1.0,1557665.0,58.9,39.3,0,20.0
116.6,37,1.0,2449365.0,59.6,39.3,0,20.0
120.6,38,1.0,2738633.0,61.1,40.1,0,21.0
124.6,39,1.0,1439478.0,62.3,40.4,0,22.0
128.7,40,2.0,1309928.0,63.0,40.9,0,22.0
132.6,41,2.0,1023235.0,63.7,40.9,0,23.0
136.6,42,2.0,1421961.0,64.4,40.9,0,24.0
140.6,43,2.0,1323071.0,64.7,41.3,0,23.0
144.6,44,2.0,1108890.0,65.4,41.7,0,24.0
148.6,45,1.0,2174973.0,66.9,42.5,0,24.0
152.6,46,1.0,1819086.0,71.9,46.0,0,26.0
156.6,47,1.0,2031320.0,72.6,50.3,0,22.0
160.7,48,2.0,965697.0,73.3,50.3,0,23.0
164.6,49,2.0,1454649.0,74.8,51.1,0,24.0
168.7,50,2.0,1259784.0,76.3,51.1,0,25.0
172.7,51,2.0,1042033.0,77.5,51.4,0,26.0
176.7,52,1.0,2050674.0,78.7,51.4,0,27.0
180.6,53,2.0,1009406.0,80.2,51.7,0,28.0
184.6,54,2.0,955277.0,81.7,51.7,0,30.0
188.7,55,2.0,1133375.0,82.4,52.5,0,30.0
192.6,56,2.0,1036440.0,83.9,53.3,0,31.0
196.7,57,2.0,1037929.0,85.1,53.6,0,31.0
200.6,58,2.0,1296902.0,86.6,53.9,0,33.0
204.7,59,2.0,1800202.0,95.6,57.1,0,38.0
