time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,523601.0,0.7,4.3,0,-4.0
0.6,1,1.0,1744275.0,0.7,4.3,0,-4.0
1.2,2,1.0,1753181.0,0.7,4.3,0,-4.0
1.9,3,1.0,1374637.0,0.7,4.3,0,-4.0
2.0,4,2.0,385011.0,0.7,4.3,0,-4.0
3.8,5,1.0,1610657.0,1.0,4.3,0,-3.0
5.8,6,1.0,1861679.0,1.0,4.3,0,-3.0
6.8,7,2.0,810532.0,1.0,4.3,0,-3.0
8.3,8,1.0,2510636.0,1.0,4.3,0,-3.0
8.3,9,2.0,773114.0,1.3,4.3,0,-3.0
9.8,10,2.0,1320169.0,2.0,4.7,0,-3.0
12.6,11,1.0,1732300.0,2.7,4.7,0,-2.0
16.6,12,2.0,909088.0,4.2,5.5,0,-1.0
20.6,13,2.0,1053381.0,5.4,5.8,0,-0.0
24.6,14,1.0,998634.0,5.7,6.7,0,-1.0
28.6,15,2.0,433497.0,7.2,7.9,0,-1.0
32.6,16,1.0,1755991.0,7.5,9.1,0,-2.0
36.6,17,1.0,1333423.0,8.2,9.5,0,-1.0
40.6,18,2.0,1260572.0,9.7,10.3,0,-1.0
44.6,19,1.0,945308.0,10.4,11.1,0,-1.0
48.6,20,2.0,1084320.0,11.1,11.1,0,0.0
52.6,21,2.0,1706987.0,16.1,15.4,0,1.0
56.6,22,1.0,2670958.0,17.3,19.2,0,-2.0
60.6,23,1.0,1540087.0,18.5,19.2,0,-1.0
64.6,24,1.0,695371.0,20.0,19.5,0,0.0
68.6,25,2.0,907403.0,20.3,20.7,0,-0.0
73.2,26,2.0,1141852.0,21.5,21.6,0,-0.0
76.6,27,1.0,431717.0,22.2,22.1,0,0.0
80.6,28,2.0,809411.0,23.7,22.9,0,1.0
84.6,29,2.0,1106743.0,24.9,23.2,0,2.0
88.6,30,2.0,1443433.0,29.9,27.0,0,3.0
92.6,31,2.0,1085289.0,34.9,27.0,0,8.0
96.6,32,2.0,1170904.0,36.4,30.5,0,6.0
100.6,33,2.0,1378202.0,37.9,30.5,0,7.0
104.6,34,2.0,986989.0,38.6,31.3,0,7.0
108.6,35,1.0,1092074.0,39.3,31.3,0,8.0
112.6,36,1.0,963024.0,40.0,31.3,0,9.0
116.6,37,1.0,603766.0,40.7,31.3,0,9.0
120.6,38,2.0,911588.0,41.9,31.8,0,10.0
124.6,39,2.0,1317931.0,42.6,32.3,0,10.0
128.6,40,2.0,1484836.0,43.3,32.3,0,11.0
132.6,41,1.0,810128.0,44.0,32.3,0,12.0
136.6,42,1.0,1015281.0,44.3,32.7,0,12.0
140.6,43,2.0,1002080.0,45.0,33.1,0,12.0
144.6,44,2.0,984223.0,45.7,33.1,0,13.0
148.6,45,1.0,3373789.0,46.4,33.1,0,13.0
152.6,46,2.0,1209821.0,47.9,33.9,0,14.0
156.6,47,2.0,1034174.0,48.6,34.7,0,14.0
160.6,48,1.0,1938208.0,49.3,34.7,0,15.0
164.6,49,2.0,1753143.0,50.0,34.7,0,15.0
168.6,50,2.0,1737503.0,51.5,35.5,0,16.0
172.6,51,2.0,1513819.0,52.7,35.8,0,17.0
176.6,52,1.0,3361044.0,53.4,36.3,0,17.0
180.6,53,2.0,1238732.0,54.1,36.3,0,18.0
184.6,54,1.0,2902572.0,55.6,37.1,0,18.0
188.6,55,2.0,1165934.0,58.6,38.6,0,20.0
192.6,56,2.0,1058599.0,60.1,40.1,0,20.0
196.6,57,2.0,820474.0,61.6,40.1,0,22.0
200.6,58,1.0,3075307.0,63.1,40.1,0,23.0
204.6,59,1.0,3314243.0,83.0,47.2,0,36.0
