time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1794919.0,0.0,0.0,0,0
0.6,1,2.0,1813322.0,0.7,4.3,0,-4.0
1.1,2,1.0,986412.0,0.7,4.3,0,-4.0
1.2,3,2.0,1863484.0,0.7,4.3,0,-4.0
2.3,4,1.0,1026655.0,0.7,4.3,0,-4.0
4.1,5,1.0,865839.0,0.7,4.3,0,-4.0
4.4,6,2.0,1794191.0,1.0,4.7,0,-4.0
7.7,7,2.0,1069349.0,1.0,4.7,0,-4.0
7.7,8,1.0,1697855.0,1.3,4.7,0,-3.0
9.2,9,1.0,1704488.0,1.3,4.7,0,-3.0
10.8,10,1.0,1602210.0,2.8,5.9,0,-3.0
13.2,11,2.0,1141305.0,3.5,6.7,0,-3.0
17.1,12,2.0,1279167.0,5.0,7.5,0,-2.0
21.1,13,1.0,1002861.0,6.5,7.5,0,-1.0
25.1,14,2.0,1826815.0,8.0,7.5,0,0.0
29.1,15,1.0,1277433.0,8.7,8.3,0,0.0
33.1,16,1.0,2737726.0,9.4,8.3,0,1.0
37.1,17,1.0,1461026.0,10.6,8.8,0,2.0
41.1,18,1.0,725128.0,11.3,9.3,0,2.0
45.1,19,2.0,1037230.0,12.0,9.3,0,3.0
49.1,20,1.0,496003.0,13.2,9.8,0,3.0
53.1,21,2.0,422111.0,14.7,10.1,0,5.0
57.1,22,1.0,349003.0,16.2,10.1,0,6.0
61.1,23,2.0,783885.0,16.9,10.9,0,6.0
65.1,24,1.0,748887.0,18.4,11.7,0,7.0
69.1,25,1.0,1236736.0,19.9,11.7,0,8.0
73.1,26,2.0,1306017.0,21.4,11.7,0,10.0
77.1,27,2.0,314798.0,22.1,12.5,0,10.0
81.1,28,1.0,1256571.0,23.6,13.3,0,10.0
85.1,29,1.0,1103995.0,24.3,14.1,0,10.0
89.1,30,2.0,1097763.0,25.0,14.1,0,11.0
93.1,31,2.0,1247151.0,25.3,14.5,0,11.0
97.1,32,2.0,1088524.0,25.6,14.5,0,11.0
101.1,33,1.0,608583.0,26.3,14.9,0,11.0
105.1,34,2.0,1608157.0,27.5,15.4,0,12.0
109.1,35,2.0,823143.0,28.7,15.4,0,13.0
113.1,36,2.0,941126.0,29.4,15.9,0,13.0
117.1,37,1.0,647251.0,29.7,16.3,0,13.0
121.1,38,2.0,1012414.0,30.0,16.3,0,14.0
125.1,39,2.0,1022534.0,30.7,16.7,0,14.0
129.1,40,1.0,3330146.0,31.4,16.7,0,15.0
133.1,41,1.0,2111521.0,32.1,16.7,0,15.0
137.1,42,1.0,1843799.0,32.8,16.7,0,16.0
141.1,43,1.0,2092944.0,34.0,17.2,0,17.0
145.1,44,1.0,2010838.0,34.3,18.1,0,16.0
149.1,45,1.0,3488410.0,35.0,18.5,0,16.0
153.1,46,1.0,3350205.0,36.5,19.3,0,17.0
157.1,47,2.0,1022067.0,37.2,20.1,0,17.0
161.1,48,2.0,1191824.0,38.7,20.9,0,18.0
165.1,49,2.0,895320.0,40.2,20.9,0,19.0
169.1,50,1.0,2020552.0,45.2,24.4,0,21.0
173.1,51,2.0,959062.0,46.7,27.9,0,19.0
177.1,52,2.0,1402638.0,48.2,27.9,0,20.0
181.1,53,2.0,1540283.0,49.7,27.9,0,22.0
185.1,54,2.0,1087723.0,51.2,27.9,0,23.0
189.1,55,2.0,975539.0,51.9,28.7,0,23.0
193.1,56,2.0,985281.0,53.4,29.5,0,24.0
197.1,57,2.0,946670.0,58.4,33.0,0,25.0
201.1,58,2.0,1029177.0,59.1,37.3,0,22.0
205.1,59,2.0,1234418.0,66.5,38.9,0,28.0
