time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1491513.0,0.7,4.3,0,-4.0
0.5,1,1.0,2002496.0,0.7,4.3,0,-4.0
0.7,2,2.0,1238106.0,0.7,4.3,0,-4.0
1.1,3,1.0,2465457.0,0.7,4.3,0,-4.0
3.0,4,2.0,816483.0,0.7,4.3,0,-4.0
3.0,5,1.0,1797361.0,1.0,4.3,0,-3.0
7.6,6,2.0,453751.0,1.0,4.3,0,-3.0
7.6,7,1.0,1981528.0,1.7,4.7,0,-3.0
10.6,8,1.0,2614893.0,2.9,5.2,0,-2.0
12.6,9,1.0,2301012.0,2.9,5.2,0,-2.0
13.5,10,2.0,329784.0,2.9,5.2,0,-2.0
15.1,11,1.0,2161970.0,4.4,5.5,0,-1.0
17.0,12,2.0,283957.0,9.4,9.0,0,0.0
20.5,13,1.0,1933544.0,10.1,13.3,0,-3.0
24.5,14,1.0,1516158.0,11.6,14.1,0,-2.0
28.5,15,1.0,1249955.0,13.1,14.1,0,-1.0
32.5,16,1.0,1586885.0,14.6,14.1,0,0.0
36.5,17,1.0,2355404.0,14.9,15.3,0,-0.0
40.6,18,2.0,1161745.0,16.4,16.5,0,-0.0
44.6,19,2.0,762258.0,16.7,17.7,0,-1.0
48.6,20,1.0,1600997.0,18.2,18.9,0,-1.0
52.5,21,1.0,1683352.0,23.2,22.4,0,1.0
56.6,22,2.0,556650.0,24.7,25.9,0,-1.0
60.5,23,2.0,362385.0,26.2,25.9,0,0.0
64.6,24,2.0,432515.0,27.7,25.9,0,2.0
68.6,25,2.0,340627.0,28.0,27.1,0,1.0
72.6,26,2.0,413515.0,28.3,27.1,0,1.0
76.6,27,2.0,503527.0,29.8,28.3,0,2.0
80.5,28,2.0,654774.0,34.8,31.8,0,3.0
84.6,29,2.0,436889.0,35.5,36.1,0,-1.0
88.5,30,2.0,1182031.0,36.2,36.1,0,0.0
92.6,31,2.0,1976074.0,36.9,36.1,0,1.0
96.6,32,2.0,1897089.0,37.2,36.5,0,1.0
100.6,33,2.0,1172158.0,37.5,36.5,0,1.0
104.6,34,1.0,1812361.0,37.8,36.5,0,1.0
108.6,35,2.0,1149728.0,38.1,36.5,0,2.0
112.6,36,1.0,1719778.0,38.4,36.5,0,2.0
116.5,37,2.0,2042631.0,38.7,36.5,0,2.0
120.6,38,2.0,2019538.0,39.4,36.9,0,2.0
124.6,39,2.0,1862592.0,40.1,36.9,0,3.0
128.6,40,2.0,1444133.0,41.6,37.7,0,4.0
132.6,41,2.0,1056256.0,43.1,37.7,0,5.0
136.6,42,1.0,1228446.0,44.3,38.0,0,6.0
140.6,43,1.0,1318662.0,45.8,38.3,0,8.0
144.6,44,1.0,1476689.0,47.0,38.6,0,8.0
148.5,45,1.0,886331.0,48.5,38.9,0,10.0
152.6,46,2.0,923479.0,53.5,42.4,0,11.0
156.5,47,1.0,862497.0,55.0,45.9,0,9.0
160.5,48,1.0,942808.0,56.5,45.9,0,11.0
164.6,49,2.0,1499081.0,58.0,45.9,0,12.0
168.6,50,1.0,1959104.0,59.5,45.9,0,14.0
172.5,51,1.0,3192048.0,60.7,46.2,0,14.0
176.5,52,1.0,4138479.0,61.9,46.2,0,16.0
180.6,53,2.0,765976.0,62.6,46.7,0,16.0
184.6,54,1.0,2685976.0,64.1,47.5,0,17.0
188.6,55,2.0,1139166.0,64.8,48.3,0,16.0
192.5,56,2.0,866093.0,66.0,48.8,0,17.0
196.6,57,2.0,1157153.0,66.7,49.3,0,17.0
200.6,58,1.0,1879984.0,68.2,50.1,0,18.0
204.6,59,2.0,457146.0,85.0,66.6,0,18.0
