time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1458350.0,0.0,0.0,0,0
0.8,1,2.0,1402858.0,0.7,4.3,0,-4.0
1.0,2,1.0,783612.0,0.7,4.3,0,-4.0
1.6,3,2.0,1244465.0,0.7,4.3,0,-4.0
2.5,4,1.0,998050.0,0.7,4.3,0,-4.0
4.4,5,1.0,1929976.0,1.0,4.7,0,-4.0
5.4,6,2.0,1072070.0,1.0,4.7,0,-4.0
5.8,7,1.0,1684319.0,1.0,4.7,0,-4.0
7.9,8,2.0,971755.0,1.0,4.7,0,-4.0
8.6,9,1.0,1342578.0,1.3,4.7,0,-3.0
10.4,10,2.0,919994.0,2.5,5.6,0,-3.0
13.0,11,1.0,726298.0,3.2,6.1,0,-3.0
17.0,12,2.0,934666.0,4.4,6.6,0,-2.0
21.0,13,2.0,1082805.0,5.1,7.1,0,-2.0
25.0,14,2.0,1179202.0,6.3,7.6,0,-1.0
29.0,15,2.0,1092235.0,7.0,8.1,0,-1.0
33.0,16,1.0,1934646.0,8.5,8.9,0,-0.0
37.0,17,1.0,756891.0,9.2,9.7,0,-0.0
41.0,18,2.0,1733534.0,10.4,10.2,0,0.0
45.0,19,1.0,497006.0,11.1,10.7,0,0.0
49.0,20,2.0,824829.0,11.8,10.7,0,1.0
53.0,21,1.0,319089.0,13.3,11.5,0,2.0
57.0,22,2.0,988087.0,14.8,11.5,0,3.0
61.0,23,1.0,688413.0,15.5,12.3,0,3.0
65.0,24,1.0,1329318.0,16.7,12.8,0,4.0
69.0,25,1.0,2258038.0,17.9,12.8,0,5.0
73.0,26,2.0,1036477.0,18.6,13.3,0,5.0
77.0,27,2.0,857179.0,19.8,13.8,0,6.0
81.0,28,1.0,1006859.0,20.5,14.3,0,6.0
85.0,29,2.0,696429.0,22.0,15.1,0,7.0
89.0,30,1.0,655892.0,22.3,16.3,0,6.0
93.0,31,2.0,675231.0,23.0,16.7,0,6.0
97.0,32,2.0,726082.0,23.7,16.7,0,7.0
101.0,33,2.0,771306.0,24.4,16.7,0,8.0
105.0,34,2.0,814451.0,25.9,17.5,0,8.0
109.0,35,1.0,1057260.0,27.4,17.5,0,10.0
113.0,36,1.0,721825.0,28.1,18.3,0,10.0
117.0,37,1.0,1687404.0,29.3,18.8,0,10.0
121.0,38,2.0,632858.0,30.0,19.3,0,11.0
125.0,39,1.0,3392072.0,30.3,19.7,0,11.0
129.0,40,1.0,2129898.0,30.6,19.7,0,11.0
133.0,41,1.0,1904261.0,30.9,19.7,0,11.0
137.0,42,2.0,2346772.0,31.2,19.7,0,12.0
141.0,43,2.0,2064350.0,31.9,20.1,0,12.0
145.0,44,1.0,3483240.0,32.6,20.1,0,12.0
149.0,45,1.0,3341883.0,33.3,20.1,0,13.0
153.0,46,1.0,3117255.0,34.8,20.9,0,14.0
157.0,47,2.0,1455803.0,36.3,20.9,0,15.0
161.0,48,1.0,1803690.0,39.3,22.4,0,17.0
165.0,49,2.0,976863.0,40.0,24.7,0,15.0
169.0,50,2.0,692662.0,41.5,25.5,0,16.0
173.0,51,1.0,3017915.0,43.0,25.5,0,18.0
177.0,52,2.0,575974.0,44.5,25.5,0,19.0
181.0,53,1.0,1607155.0,46.0,25.5,0,20.0
185.0,54,2.0,857680.0,49.0,27.0,0,22.0
189.0,55,2.0,690799.0,52.0,27.0,0,25.0
193.0,56,2.0,453173.0,53.5,28.5,0,25.0
197.0,57,1.0,2010855.0,55.0,28.5,0,26.0
201.0,58,1.0,952313.0,56.5,28.5,0,28.0
205.0,59,2.0,1357585.0,63.7,33.7,0,30.0
