time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1037864.0,0.0,0.0,0,0
1.0,1,2.0,959121.0,0.7,4.3,0,-4.0
1.1,2,1.0,979386.0,0.7,4.3,0,-4.0
2.2,3,2.0,885732.0,0.7,4.3,0,-4.0
2.3,4,1.0,771570.0,0.7,4.3,0,-4.0
4.8,5,1.0,647214.0,1.0,4.7,0,-4.0
5.2,6,2.0,842191.0,1.0,4.7,0,-4.0
8.4,7,2.0,927670.0,1.3,4.7,0,-3.0
9.6,8,1.0,489472.0,1.3,4.7,0,-3.0
11.3,9,2.0,924719.0,1.3,4.7,0,-3.0
11.7,10,1.0,450148.0,2.0,5.1,0,-3.0
14.2,11,2.0,1405287.0,2.7,5.1,0,-2.0
17.1,12,1.0,219759.0,4.2,5.9,0,-2.0
21.1,13,2.0,1085379.0,4.9,6.7,0,-2.0
25.1,14,1.0,1138184.0,5.6,6.7,0,-1.0
29.2,15,1.0,1738834.0,5.9,7.1,0,-1.0
33.1,16,1.0,2351615.0,6.6,7.5,0,-1.0
37.1,17,1.0,1191344.0,6.9,7.9,0,-1.0
41.1,18,1.0,1292883.0,7.6,8.3,0,-1.0
45.2,19,1.0,1058921.0,7.9,8.7,0,-1.0
49.2,20,2.0,1222675.0,8.6,9.1,0,-0.0
53.2,21,1.0,628999.0,8.9,9.5,0,-1.0
57.2,22,2.0,1686559.0,9.6,9.9,0,-0.0
61.1,23,2.0,1528811.0,10.3,9.9,0,0.0
65.1,24,2.0,789532.0,11.8,10.7,0,1.0
69.2,25,1.0,772539.0,13.3,10.7,0,3.0
73.2,26,1.0,951906.0,14.5,11.0,0,4.0
77.2,27,1.0,649558.0,15.2,11.5,0,4.0
81.2,28,1.0,1206434.0,16.7,12.3,0,4.0
85.1,29,1.0,3375573.0,18.2,12.3,0,6.0
89.1,30,1.0,3481531.0,23.2,15.8,0,7.0
93.2,31,1.0,2151627.0,24.7,19.3,0,5.0
97.2,32,2.0,791951.0,25.4,20.1,0,5.0
101.1,33,1.0,2082135.0,26.1,20.1,0,6.0
105.1,34,1.0,1749958.0,26.8,20.1,0,7.0
109.1,35,1.0,3497199.0,27.5,20.1,0,7.0
113.1,36,1.0,3399177.0,28.2,20.1,0,8.0
117.1,37,1.0,3260216.0,29.7,20.9,0,9.0
121.2,38,1.0,2945238.0,32.7,22.4,0,10.0
125.2,39,2.0,908120.0,33.4,24.7,0,9.0
129.1,40,2.0,486193.0,34.9,25.5,0,9.0
133.2,41,1.0,2266813.0,36.4,25.5,0,11.0
137.1,42,2.0,535607.0,37.9,25.5,0,12.0
141.1,43,2.0,710078.0,39.4,25.5,0,14.0
145.1,44,1.0,1835620.0,42.4,27.0,0,15.0
149.1,45,1.0,1513831.0,46.4,28.0,0,18.0
153.1,46,1.0,1628577.0,47.1,31.3,0,16.0
157.1,47,1.0,1946396.0,47.8,31.3,0,16.0
161.1,48,2.0,1566653.0,52.8,35.6,0,17.0
165.1,49,2.0,1397166.0,53.5,39.9,0,14.0
169.1,50,2.0,929679.0,54.2,39.9,0,14.0
173.2,51,1.0,912786.0,55.7,40.7,0,15.0
177.2,52,2.0,1318463.0,57.2,40.7,0,16.0
181.2,53,2.0,901610.0,58.7,40.7,0,18.0
185.2,54,2.0,932560.0,60.2,40.7,0,20.0
189.2,55,2.0,623738.0,60.5,41.9,0,19.0
193.2,56,1.0,1090261.0,61.7,42.8,0,19.0
197.1,57,1.0,334275.0,63.2,43.1,0,20.0
201.2,58,2.0,988551.0,64.7,43.1,0,22.0
205.1,59,2.0,790444.0,71.1,45.5,0,26.0
