time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1634763.0,0.0,0.0,0,0
0.7,1,2.0,1723431.0,0.7,4.3,0,-4.0
1.2,2,1.0,802662.0,0.7,4.3,0,-4.0
1.3,3,2.0,1810906.0,0.7,4.3,0,-4.0
2.7,4,1.0,866374.0,0.7,4.3,0,-4.0
4.6,5,2.0,1072084.0,0.7,4.3,0,-4.0
4.9,6,1.0,912936.0,1.0,4.7,0,-4.0
7.8,7,1.0,1210472.0,1.3,4.7,0,-3.0
10.0,8,1.0,1192381.0,1.3,4.7,0,-3.0
10.2,9,2.0,1144559.0,1.3,4.7,0,-3.0
12.1,10,1.0,1801435.0,2.8,5.9,0,-3.0
13.3,11,2.0,1236606.0,3.5,6.7,0,-3.0
17.2,12,2.0,1665176.0,6.5,9.0,0,-2.0
21.2,13,2.0,1978951.0,7.2,11.3,0,-4.0
25.2,14,2.0,1009888.0,7.9,11.3,0,-3.0
29.3,15,1.0,2878653.0,8.6,11.3,0,-3.0
33.2,16,2.0,988617.0,9.3,11.3,0,-2.0
37.3,17,1.0,1714941.0,10.0,11.3,0,-1.0
41.2,18,2.0,1283643.0,10.7,11.3,0,-1.0
45.2,19,2.0,634930.0,11.4,11.3,0,0.0
49.3,20,1.0,1643223.0,12.6,11.8,0,1.0
53.2,21,1.0,1324161.0,17.6,15.6,0,2.0
57.3,22,2.0,850087.0,19.1,19.1,0,0.0
61.3,23,2.0,1336925.0,20.3,19.4,0,1.0
65.3,24,1.0,1510293.0,23.3,21.2,0,2.0
69.3,25,2.0,1171409.0,24.0,23.5,0,0.0
73.2,26,2.0,342669.0,24.7,23.5,0,1.0
77.3,27,1.0,696929.0,26.2,24.3,0,2.0
82.3,28,1.0,1173001.0,31.2,27.8,0,3.0
85.3,29,2.0,772093.0,31.9,32.1,0,-0.0
89.2,30,1.0,1943058.0,33.4,32.9,0,0.0
93.2,31,1.0,1720396.0,34.9,32.9,0,2.0
97.2,32,2.0,1458535.0,36.4,32.9,0,4.0
101.3,33,2.0,1549476.0,37.9,32.9,0,5.0
105.3,34,2.0,892154.0,39.4,32.9,0,6.0
109.3,35,2.0,1141621.0,40.6,33.2,0,7.0
113.2,36,2.0,1055353.0,40.9,34.1,0,7.0
117.3,37,2.0,1020538.0,41.6,34.5,0,7.0
121.2,38,2.0,777760.0,43.1,35.3,0,8.0
125.2,39,2.0,1069002.0,43.8,36.1,0,8.0
129.2,40,2.0,1595952.0,44.5,36.1,0,8.0
133.2,41,2.0,1070706.0,45.2,36.1,0,9.0
137.2,42,2.0,1293370.0,45.9,36.1,0,10.0
141.3,43,2.0,1049887.0,47.1,36.6,0,10.0
145.2,44,2.0,1145329.0,47.8,37.1,0,11.0
149.2,45,2.0,1592027.0,48.5,37.1,0,11.0
153.2,46,2.0,1287753.0,50.0,37.9,0,12.0
157.2,47,2.0,1236665.0,50.7,38.7,0,12.0
161.2,48,2.0,921287.0,52.2,39.5,0,13.0
165.3,49,1.0,802932.0,53.7,39.5,0,14.0
169.3,50,2.0,1066579.0,55.2,39.5,0,16.0
173.2,51,1.0,770249.0,55.9,40.3,0,16.0
177.3,52,2.0,1665733.0,56.6,40.3,0,16.0
181.3,53,1.0,3356405.0,57.3,40.3,0,17.0
185.2,54,1.0,3478764.0,58.8,41.1,0,18.0
189.3,55,2.0,942807.0,60.0,41.4,0,19.0
193.3,56,2.0,981147.0,61.5,41.7,0,20.0
197.3,57,1.0,2035240.0,62.2,42.5,0,20.0
201.3,58,2.0,1183019.0,63.4,43.0,0,20.0
205.2,59,2.0,974687.0,76.2,52.6,0,24.0
