time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,338045.0,0.7,4.3,0,-4.0
0.7,1,1.0,1607249.0,0.7,4.3,0,-4.0
1.3,2,1.0,1634522.0,0.7,4.3,0,-4.0
2.1,3,1.0,1708448.0,0.7,4.3,0,-4.0
3.1,4,2.0,285122.0,0.7,4.3,0,-4.0
3.6,5,1.0,1626919.0,1.0,4.3,0,-3.0
6.2,6,2.0,295397.0,1.0,4.3,0,-3.0
7.3,7,1.0,1835526.0,1.3,4.3,0,-3.0
10.1,8,2.0,177143.0,1.3,4.3,0,-3.0
10.5,9,1.0,2090502.0,2.0,4.7,0,-3.0
13.3,10,1.0,1684679.0,2.0,4.7,0,-3.0
16.0,11,2.0,838651.0,2.3,5.1,0,-3.0
16.8,12,1.0,1925039.0,5.3,7.8,0,-2.0
20.7,13,1.0,2200900.0,5.6,10.5,0,-5.0
24.7,14,2.0,940069.0,7.1,11.7,0,-5.0
28.7,15,2.0,877266.0,7.4,12.9,0,-6.0
32.7,16,2.0,835080.0,8.9,14.1,0,-5.0
36.7,17,2.0,698131.0,10.4,14.1,0,-4.0
40.7,18,2.0,556723.0,10.7,15.3,0,-5.0
44.7,19,2.0,532174.0,12.2,16.5,0,-4.0
48.7,20,2.0,394360.0,13.7,16.5,0,-3.0
52.7,21,2.0,428695.0,15.2,16.5,0,-1.0
56.7,22,2.0,319479.0,15.9,17.3,0,-1.0
60.7,23,1.0,1492625.0,16.6,17.3,0,-1.0
64.7,24,1.0,1400713.0,17.3,17.3,0,0.0
68.7,25,2.0,656885.0,18.0,17.3,0,1.0
72.7,26,1.0,1153567.0,18.3,17.7,0,1.0
76.7,27,2.0,1927712.0,18.6,17.7,0,1.0
80.7,28,1.0,1132604.0,19.3,18.1,0,1.0
84.7,29,2.0,1475376.0,19.6,18.5,0,1.0
88.7,30,2.0,1172810.0,24.6,23.2,0,1.0
92.7,31,1.0,1607496.0,29.6,23.2,0,6.0
96.7,32,1.0,825045.0,29.9,27.9,0,2.0
100.7,33,2.0,1998711.0,31.4,29.1,0,2.0
104.7,34,2.0,2055585.0,32.1,29.9,0,2.0
108.7,35,1.0,1091837.0,33.3,30.4,0,3.0
112.7,36,1.0,1305780.0,34.5,30.4,0,4.0
116.7,37,1.0,1764749.0,36.0,30.7,0,5.0
120.7,38,1.0,3551963.0,37.2,31.0,0,6.0
124.7,39,1.0,4298391.0,38.4,31.0,0,7.0
128.7,40,2.0,1569506.0,39.1,31.5,0,8.0
132.7,41,2.0,1956402.0,40.3,32.0,0,8.0
136.7,42,2.0,1577590.0,41.0,32.5,0,8.0
140.7,43,2.0,905961.0,41.7,32.5,0,9.0
144.7,44,2.0,944609.0,42.4,32.5,0,10.0
148.7,45,1.0,1633970.0,43.6,33.0,0,11.0
152.7,46,2.0,1501520.0,48.6,36.8,0,12.0
156.7,47,2.0,1055269.0,50.1,40.3,0,10.0
160.7,48,1.0,995542.0,51.6,40.3,0,11.0
164.7,49,2.0,522881.0,53.1,40.3,0,13.0
168.7,50,1.0,1747944.0,54.6,40.3,0,14.0
172.7,51,2.0,1238236.0,55.8,40.6,0,15.0
176.7,52,2.0,900991.0,59.8,43.4,0,16.0
180.7,53,1.0,975262.0,60.5,46.7,0,14.0
184.7,54,2.0,779699.0,62.0,47.5,0,14.0
188.7,55,2.0,307641.0,63.5,47.5,0,16.0
192.7,56,1.0,2712561.0,65.0,47.5,0,18.0
196.7,57,1.0,1523858.0,66.5,47.5,0,19.0
200.7,58,1.0,776535.0,67.2,48.3,0,19.0
204.7,59,2.0,1331159.0,75.8,51.9,0,24.0
