time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,922673.0,0.7,4.3,0,-4.0
0.4,1,1.0,2496596.0,0.7,4.3,0,-4.0
0.9,2,1.0,2054100.0,0.7,4.3,0,-4.0
1.2,3,2.0,940159.0,0.7,4.3,0,-4.0
2.2,4,1.0,1841430.0,0.7,4.3,0,-4.0
4.0,5,2.0,837007.0,1.0,4.3,0,-3.0
6.3,6,1.0,1649363.0,1.0,4.3,0,-3.0
7.7,7,2.0,771057.0,1.7,4.7,0,-3.0
9.8,8,1.0,1260155.0,1.7,4.7,0,-3.0
11.2,9,2.0,649746.0,2.4,4.7,0,-2.0
13.9,10,1.0,1030445.0,2.4,4.7,0,-2.0
15.4,11,2.0,628378.0,5.4,7.0,0,-2.0
17.3,12,2.0,629116.0,6.9,8.5,0,-2.0
20.4,13,1.0,1166194.0,8.4,8.5,0,-0.0
24.4,14,1.0,1705973.0,9.1,9.3,0,-0.0
28.4,15,1.0,1303235.0,10.6,10.1,0,0.0
32.4,16,2.0,733240.0,11.3,10.9,0,0.0
36.4,17,1.0,1194171.0,12.5,11.4,0,1.0
40.4,18,1.0,1073160.0,12.8,12.3,0,0.0
44.4,19,1.0,1518478.0,13.1,12.3,0,1.0
48.4,20,2.0,618152.0,13.8,12.7,0,1.0
52.5,21,1.0,1063376.0,15.3,13.5,0,2.0
56.4,22,2.0,1150486.0,16.8,13.5,0,3.0
60.5,23,2.0,1736947.0,17.1,14.7,0,2.0
64.4,24,2.0,2335286.0,18.6,15.9,0,3.0
68.5,25,1.0,423728.0,19.8,16.2,0,4.0
72.5,26,2.0,1547561.0,20.5,16.7,0,4.0
76.8,27,1.0,1826793.0,21.2,16.7,0,4.0
80.4,28,1.0,2555302.0,22.7,17.5,0,5.0
84.4,29,1.0,1717520.0,23.4,18.3,0,5.0
88.4,30,1.0,1359500.0,24.9,19.1,0,6.0
92.4,31,2.0,967706.0,26.4,19.1,0,7.0
96.4,32,1.0,1186326.0,27.6,19.4,0,8.0
100.5,33,2.0,612857.0,32.6,23.2,0,9.0
104.5,34,1.0,834397.0,33.3,27.5,0,6.0
108.5,35,1.0,679232.0,34.0,27.5,0,6.0
112.5,36,2.0,977487.0,35.5,28.3,0,7.0
116.4,37,2.0,674650.0,37.0,28.3,0,9.0
120.5,38,2.0,458004.0,38.5,28.3,0,10.0
124.5,39,1.0,887333.0,40.0,28.3,0,12.0
128.4,40,2.0,613645.0,40.7,29.1,0,12.0
132.5,41,2.0,1046090.0,41.4,29.1,0,12.0
136.5,42,2.0,927512.0,42.1,29.1,0,13.0
140.5,43,2.0,561148.0,42.4,29.5,0,13.0
144.5,44,2.0,361196.0,43.1,29.9,0,13.0
148.5,45,1.0,2003425.0,43.8,29.9,0,14.0
152.4,46,1.0,2067711.0,44.5,29.9,0,15.0
156.5,47,1.0,1988699.0,44.8,30.3,0,14.0
160.4,48,1.0,3208715.0,45.1,30.3,0,15.0
164.5,49,2.0,972511.0,45.8,30.7,0,15.0
168.5,50,2.0,1323689.0,46.5,30.7,0,16.0
172.4,51,2.0,1059996.0,47.2,30.7,0,17.0
176.4,52,2.0,720044.0,47.9,30.7,0,17.0
180.4,53,2.0,807652.0,48.6,30.7,0,18.0
184.5,54,1.0,2156214.0,50.1,31.5,0,19.0
188.5,55,2.0,539448.0,51.6,31.5,0,20.0
192.4,56,2.0,401173.0,51.9,32.7,0,19.0
196.4,57,1.0,3043920.0,52.2,32.7,0,20.0
200.4,58,2.0,424560.0,52.9,33.1,0,20.0
204.4,59,1.0,1580096.0,67.5,48.4,0,19.0
