time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,166674.0,0.7,4.3,0,-4.0
0.5,1,1.0,2004725.0,0.7,4.3,0,-4.0
1.1,2,1.0,1815319.0,0.7,4.3,0,-4.0
1.7,3,1.0,1913391.0,0.7,4.3,0,-4.0
3.1,4,1.0,2484130.0,1.0,4.7,0,-4.0
4.6,5,1.0,3027367.0,1.0,4.7,0,-4.0
6.2,6,2.0,739059.0,1.0,4.7,0,-4.0
7.0,7,1.0,2884545.0,1.0,4.7,0,-4.0
7.8,8,2.0,663627.0,1.3,4.7,0,-3.0
9.1,9,1.0,2975828.0,1.3,4.7,0,-3.0
9.4,10,2.0,1165190.0,2.0,5.1,0,-3.0
12.5,11,1.0,2668256.0,3.5,5.9,0,-2.0
16.5,12,1.0,1253569.0,7.5,8.4,0,-1.0
20.6,13,2.0,1360533.0,7.8,12.1,0,-4.0
24.5,14,2.0,1535111.0,9.3,13.3,0,-4.0
28.5,15,2.0,861519.0,9.6,14.5,0,-5.0
32.5,16,1.0,2108983.0,11.1,15.7,0,-5.0
36.5,17,2.0,1094775.0,11.4,16.9,0,-5.0
40.5,18,2.0,974056.0,12.9,18.1,0,-5.0
44.5,19,1.0,1435281.0,14.4,18.1,0,-4.0
48.5,20,2.0,1055809.0,15.1,18.9,0,-4.0
52.5,21,2.0,1395664.0,16.6,19.7,0,-3.0
56.5,22,2.0,1062254.0,18.1,19.7,0,-2.0
60.5,23,2.0,1229566.0,19.3,20.0,0,-1.0
64.6,24,1.0,1200777.0,20.5,20.0,0,0.0
68.6,25,1.0,1309495.0,21.2,20.5,0,1.0
72.6,26,2.0,1545238.0,22.7,21.3,0,1.0
76.6,27,2.0,1131406.0,23.4,22.1,0,1.0
80.6,28,2.0,1199918.0,24.9,22.9,0,2.0
84.6,29,2.0,911349.0,26.4,22.9,0,4.0
88.6,30,1.0,1058772.0,27.9,22.9,0,5.0
92.5,31,2.0,1010754.0,29.4,22.9,0,6.0
96.5,32,2.0,1272271.0,30.9,22.9,0,8.0
100.5,33,1.0,2769984.0,32.4,22.9,0,10.0
104.5,34,1.0,4132782.0,33.9,22.9,0,11.0
108.5,35,1.0,3694575.0,35.1,23.2,0,12.0
112.5,36,1.0,2652587.0,36.3,23.2,0,13.0
116.5,37,2.0,974283.0,37.5,23.2,0,14.0
120.5,38,1.0,1820805.0,38.2,23.7,0,15.0
124.6,39,2.0,1238686.0,38.9,23.7,0,15.0
128.6,40,2.0,962869.0,39.6,23.7,0,16.0
132.6,41,2.0,1199577.0,41.1,24.5,0,17.0
136.6,42,2.0,1623060.0,42.6,24.5,0,18.0
140.5,43,2.0,1683569.0,47.6,28.0,0,20.0
144.6,44,1.0,1036222.0,48.8,31.8,0,17.0
148.6,45,2.0,851667.0,51.8,33.6,0,18.0
152.6,46,1.0,1490344.0,53.3,35.1,0,18.0
156.5,47,2.0,1091153.0,54.0,35.9,0,18.0
160.5,48,2.0,1121265.0,55.2,36.4,0,19.0
164.5,49,2.0,1569375.0,56.7,36.7,0,20.0
168.5,50,2.0,819503.0,58.2,36.7,0,22.0
172.6,51,1.0,2357928.0,59.7,36.7,0,23.0
176.6,52,2.0,804007.0,61.2,36.7,0,24.0
180.5,53,2.0,778646.0,62.4,37.0,0,25.0
184.5,54,2.0,646983.0,63.9,37.3,0,27.0
188.5,55,2.0,662454.0,64.6,38.1,0,26.0
192.5,56,2.0,803757.0,66.1,38.9,0,27.0
196.6,57,1.0,560693.0,67.6,38.9,0,29.0
200.6,58,2.0,793253.0,69.1,38.9,0,30.0
204.6,59,2.0,757850.0,75.5,41.3,0,34.0
