time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1442677.0,0.7,4.3,0,-4.0
0.6,1,1.0,1639117.0,0.7,4.3,0,-4.0
0.8,2,2.0,1728537.0,0.7,4.3,0,-4.0
1.3,3,1.0,2127968.0,0.7,4.3,0,-4.0
2.4,4,2.0,1882923.0,0.7,4.3,0,-4.0
2.5,5,1.0,2785248.0,0.7,4.3,0,-4.0
4.4,6,2.0,1963782.0,1.0,4.3,0,-3.0
4.7,7,1.0,2147593.0,1.0,4.3,0,-3.0
7.3,8,2.0,1174646.0,1.0,4.3,0,-3.0
7.4,9,1.0,1546542.0,1.7,4.7,0,-3.0
11.2,10,1.0,1503165.0,2.4,4.7,0,-2.0
12.6,11,2.0,887126.0,3.9,5.5,0,-2.0
16.6,12,1.0,1937913.0,6.9,7.0,0,-0.0
20.6,13,2.0,1325884.0,8.4,8.5,0,-0.0
24.7,14,1.0,2053055.0,9.9,8.5,0,1.0
28.6,15,1.0,2191251.0,11.4,8.5,0,3.0
32.6,16,1.0,1436131.0,12.9,8.5,0,4.0
36.7,17,2.0,667196.0,14.4,8.5,0,6.0
40.7,18,1.0,2171953.0,15.1,9.3,0,6.0
44.6,19,1.0,1828894.0,16.3,9.8,0,6.0
48.6,20,2.0,780208.0,17.0,10.3,0,7.0
52.6,21,2.0,1264280.0,22.0,14.6,0,7.0
56.7,22,2.0,288771.0,23.5,18.1,0,5.0
60.7,23,1.0,1819991.0,25.0,18.1,0,7.0
64.6,24,1.0,1488240.0,26.5,18.1,0,8.0
68.7,25,2.0,869568.0,28.0,18.1,0,10.0
72.6,26,1.0,1587051.0,29.2,18.4,0,11.0
76.7,27,2.0,988689.0,29.5,19.3,0,10.0
80.6,28,2.0,1365773.0,30.2,19.7,0,10.0
84.6,29,2.0,1545315.0,31.4,20.2,0,11.0
88.7,30,2.0,942064.0,36.4,24.0,0,12.0
92.7,31,1.0,1720722.0,41.4,24.0,0,17.0
96.6,32,2.0,1141105.0,41.7,28.7,0,13.0
100.6,33,2.0,1030522.0,43.2,29.9,0,13.0
104.6,34,2.0,880014.0,43.9,30.7,0,13.0
108.6,35,2.0,1066410.0,44.6,30.7,0,14.0
112.6,36,2.0,1506318.0,45.3,30.7,0,15.0
116.6,37,2.0,1084345.0,46.5,31.2,0,15.0
120.6,38,2.0,1351340.0,48.0,31.5,0,16.0
124.6,39,1.0,2291660.0,48.7,32.3,0,16.0
128.7,40,1.0,1292680.0,49.4,32.3,0,17.0
132.7,41,1.0,2455658.0,50.1,32.3,0,18.0
136.6,42,1.0,1585688.0,50.8,32.3,0,18.0
140.7,43,2.0,1209603.0,51.5,32.3,0,19.0
144.7,44,2.0,908023.0,52.7,32.8,0,20.0
148.7,45,1.0,1409944.0,53.9,32.8,0,21.0
152.6,46,2.0,979999.0,58.9,36.6,0,22.0
156.6,47,1.0,1463458.0,60.4,40.1,0,20.0
160.6,48,2.0,1616234.0,61.9,40.1,0,22.0
164.6,49,2.0,1097208.0,63.4,40.1,0,23.0
168.6,50,2.0,972879.0,64.9,40.1,0,25.0
172.6,51,1.0,1130747.0,66.1,40.4,0,26.0
176.6,52,2.0,964264.0,67.6,40.7,0,27.0
180.6,53,1.0,1264002.0,68.3,41.5,0,27.0
184.7,54,1.0,1509044.0,69.8,42.3,0,28.0
188.7,55,1.0,824479.0,70.5,43.1,0,27.0
192.6,56,1.0,826807.0,72.0,43.9,0,28.0
196.7,57,2.0,1513006.0,73.5,43.9,0,30.0
200.6,58,1.0,1053418.0,75.0,43.9,0,31.0
204.6,59,2.0,1518733.0,82.7,47.1,0,36.0
