time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,278218.0,0.7,4.3,0,-4.0
0.6,1,1.0,1585722.0,0.7,4.3,0,-4.0
1.3,2,1.0,1085191.0,0.7,4.3,0,-4.0
2.4,3,1.0,2396867.0,0.7,4.3,0,-4.0
3.5,4,1.0,3915916.0,0.7,4.3,0,-4.0
3.7,5,2.0,290864.0,0.7,4.3,0,-4.0
4.4,6,1.0,3540000.0,1.0,4.3,0,-3.0
6.4,7,2.0,163887.0,1.0,4.3,0,-3.0
7.7,8,1.0,3450710.0,1.3,4.3,0,-3.0
10.8,9,1.0,3499416.0,2.0,4.7,0,-3.0
13.5,10,2.0,703103.0,2.0,4.7,0,-3.0
14.1,11,1.0,3237323.0,3.5,5.5,0,-2.0
16.6,12,2.0,644848.0,3.8,6.7,0,-3.0
20.6,13,1.0,1767532.0,6.8,9.4,0,-3.0
24.6,14,1.0,1896787.0,7.1,12.1,0,-5.0
28.6,15,1.0,2097351.0,10.1,14.8,0,-5.0
32.6,16,1.0,2973584.0,13.1,14.8,0,-2.0
36.6,17,1.0,3269025.0,13.4,17.5,0,-4.0
40.6,18,1.0,1639325.0,16.4,20.2,0,-4.0
44.6,19,2.0,340627.0,16.7,22.9,0,-6.0
48.6,20,2.0,432548.0,18.2,24.1,0,-6.0
52.6,21,2.0,364641.0,23.2,27.6,0,-4.0
56.6,22,1.0,2076132.0,24.7,31.1,0,-6.0
60.6,23,1.0,1012342.0,26.2,31.1,0,-5.0
64.6,24,2.0,554129.0,27.7,31.1,0,-3.0
68.6,25,1.0,966812.0,30.7,32.6,0,-2.0
72.6,26,2.0,661709.0,31.0,35.3,0,-4.0
76.6,27,2.0,1936596.0,31.3,35.3,0,-4.0
80.6,28,2.0,1987518.0,32.0,35.7,0,-4.0
84.6,29,2.0,1272523.0,33.5,36.5,0,-3.0
88.6,30,2.0,1139312.0,38.5,40.0,0,-2.0
92.6,31,1.0,366127.0,38.8,44.7,0,-6.0
96.6,32,2.0,926802.0,40.3,45.9,0,-6.0
100.6,33,1.0,1365229.0,40.6,47.1,0,-6.0
104.6,34,1.0,1791616.0,41.3,47.5,0,-6.0
108.6,35,1.0,1667877.0,42.0,47.5,0,-6.0
112.6,36,1.0,2301736.0,43.2,48.0,0,-5.0
116.6,37,1.0,2687264.0,44.7,48.3,0,-4.0
120.6,38,1.0,1373199.0,45.4,49.1,0,-4.0
124.6,39,1.0,1757158.0,46.1,49.1,0,-3.0
128.6,40,1.0,1904255.0,46.4,49.5,0,-3.0
132.6,41,1.0,1725241.0,46.7,49.5,0,-3.0
136.6,42,1.0,1367056.0,47.4,49.9,0,-2.0
140.6,43,1.0,1735768.0,48.9,50.7,0,-2.0
144.6,44,2.0,946659.0,50.4,50.7,0,-0.0
148.6,45,2.0,1297738.0,51.9,50.7,0,1.0
152.6,46,2.0,1221218.0,56.9,54.2,0,3.0
156.6,47,2.0,586372.0,58.4,57.7,0,1.0
160.6,48,1.0,1963563.0,59.9,57.7,0,2.0
164.6,49,2.0,502142.0,61.4,57.7,0,4.0
168.6,50,2.0,840010.0,62.9,57.7,0,5.0
172.6,51,2.0,1320228.0,63.6,58.5,0,5.0
176.6,52,2.0,854385.0,64.3,58.5,0,6.0
180.6,53,2.0,1278460.0,65.0,58.5,0,6.0
184.6,54,2.0,262219.0,66.5,59.3,0,7.0
188.6,55,1.0,2205241.0,68.0,59.3,0,9.0
192.6,56,1.0,2799561.0,68.7,60.1,0,9.0
196.6,57,1.0,1836775.0,69.0,60.5,0,8.0
200.6,58,2.0,1122734.0,69.7,60.9,0,9.0
204.6,59,2.0,935913.0,80.4,69.9,0,10.0
