time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,868309.0,0.7,4.3,0,-4.0
0.5,1,1.0,2274903.0,0.7,4.3,0,-4.0
0.9,2,1.0,2279608.0,0.7,4.3,0,-4.0
1.2,3,2.0,1005023.0,0.7,4.3,0,-4.0
1.5,4,1.0,1925568.0,0.7,4.3,0,-4.0
3.9,5,2.0,961009.0,1.0,4.3,0,-3.0
5.6,6,1.0,2503253.0,1.0,4.3,0,-3.0
7.1,7,2.0,1017233.0,1.0,4.3,0,-3.0
8.0,8,1.0,1984900.0,1.3,4.3,0,-3.0
9.7,9,2.0,1118425.0,1.3,4.3,0,-3.0
10.6,10,1.0,2781462.0,2.0,4.7,0,-3.0
12.5,11,2.0,1215027.0,6.0,8.0,0,-2.0
16.5,12,1.0,1674639.0,7.5,10.5,0,-3.0
20.5,13,1.0,1647705.0,9.0,10.5,0,-2.0
24.5,14,1.0,1827309.0,9.7,11.3,0,-2.0
28.5,15,1.0,1814315.0,11.2,12.1,0,-1.0
32.5,16,2.0,1482553.0,11.9,12.9,0,-1.0
36.5,17,1.0,2213016.0,13.4,13.7,0,-0.0
40.5,18,1.0,1364001.0,14.1,14.5,0,-0.0
44.5,19,2.0,1084827.0,15.6,15.3,0,0.0
48.5,20,1.0,2191185.0,17.1,15.3,0,2.0
52.5,21,2.0,1275449.0,22.1,18.8,0,3.0
56.5,22,1.0,2106265.0,23.6,22.3,0,1.0
60.5,23,1.0,2200112.0,24.3,23.1,0,1.0
64.5,24,1.0,1834188.0,25.8,23.9,0,2.0
68.5,25,1.0,1858852.0,27.3,23.9,0,3.0
72.5,26,1.0,1488225.0,28.5,24.2,0,4.0
76.5,27,1.0,1293601.0,30.0,24.5,0,6.0
80.5,28,1.0,1598724.0,31.5,24.5,0,7.0
84.5,29,1.0,2286650.0,33.0,24.5,0,8.0
88.5,30,1.0,2232101.0,38.0,28.0,0,10.0
92.5,31,1.0,1818312.0,43.0,28.0,0,15.0
96.5,32,1.0,1573438.0,44.5,31.5,0,13.0
100.5,33,1.0,1728528.0,46.0,31.5,0,14.0
104.5,34,1.0,1657561.0,47.5,31.5,0,16.0
108.5,35,1.0,1927488.0,48.7,31.8,0,17.0
112.5,36,1.0,1819912.0,49.9,31.8,0,18.0
116.5,37,1.0,1814030.0,51.4,32.1,0,19.0
120.5,38,1.0,2089586.0,52.9,32.1,0,21.0
124.5,39,2.0,2361028.0,54.4,32.1,0,22.0
128.5,40,2.0,2138969.0,55.9,32.1,0,24.0
132.5,41,2.0,1606755.0,57.4,32.1,0,25.0
136.5,42,2.0,1055938.0,58.9,32.1,0,27.0
140.5,43,2.0,979412.0,60.4,32.1,0,28.0
144.5,44,2.0,1276254.0,61.9,32.1,0,30.0
148.5,45,2.0,1425218.0,63.4,32.1,0,31.0
152.5,46,1.0,1483985.0,64.9,32.1,0,33.0
156.5,47,1.0,1438572.0,66.4,32.1,0,34.0
160.5,48,2.0,589476.0,67.9,32.1,0,36.0
164.5,49,1.0,1461426.0,69.4,32.1,0,37.0
168.5,50,2.0,979093.0,70.9,32.1,0,39.0
172.5,51,2.0,886134.0,71.6,32.9,0,39.0
176.5,52,2.0,649754.0,72.3,32.9,0,39.0
180.5,53,2.0,469399.0,73.8,33.7,0,40.0
184.5,54,1.0,1292754.0,76.8,35.2,0,42.0
188.5,55,2.0,641784.0,78.0,37.0,0,41.0
192.5,56,1.0,1591271.0,79.5,37.3,0,42.0
196.5,57,2.0,884369.0,80.2,38.1,0,42.0
200.5,58,2.0,524330.0,80.9,38.1,0,43.0
204.5,59,1.0,863529.0,88.5,42.9,0,46.0
