time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,389291.0,0.7,4.3,0,-4.0
1.5,1,1.0,527518.0,0.7,4.3,0,-4.0
2.7,2,2.0,327213.0,0.7,4.3,0,-4.0
3.6,3,1.0,652499.0,0.7,4.3,0,-4.0
5.3,4,1.0,699917.0,1.0,4.3,0,-3.0
6.4,5,2.0,269500.0,1.0,4.3,0,-3.0
8.0,6,1.0,783364.0,1.0,4.3,0,-3.0
9.3,7,2.0,165736.0,1.0,4.3,0,-3.0
9.4,8,1.0,866581.0,1.3,4.3,0,-3.0
12.3,9,1.0,1134564.0,1.6,4.3,0,-3.0
14.7,10,1.0,709651.0,1.6,4.3,0,-3.0
16.2,11,2.0,495929.0,2.3,4.7,0,-2.0
18.6,12,1.0,1039674.0,2.6,5.1,0,-2.0
21.5,13,1.0,3367044.0,2.9,5.1,0,-2.0
25.5,14,1.0,3489822.0,3.2,5.1,0,-2.0
29.5,15,1.0,2517090.0,3.9,5.5,0,-2.0
33.5,16,1.0,1985797.0,4.6,5.5,0,-1.0
37.5,17,2.0,719498.0,5.3,5.5,0,-0.0
41.5,18,2.0,664318.0,5.6,5.9,0,-0.0
45.5,19,2.0,561883.0,6.3,6.3,0,0.0
49.5,20,2.0,347686.0,7.0,6.3,0,1.0
53.5,21,1.0,3413486.0,12.0,10.6,0,1.0
57.5,22,1.0,3231924.0,17.0,10.6,0,6.0
61.5,23,2.0,405580.0,20.0,12.6,0,7.0
65.5,24,2.0,488466.0,20.3,15.3,0,5.0
69.5,25,2.0,641516.0,20.6,15.3,0,5.0
73.5,26,2.0,433476.0,20.9,15.3,0,6.0
77.5,27,2.0,1409084.0,21.2,15.3,0,6.0
81.5,28,2.0,1995500.0,26.2,20.0,0,6.0
85.5,29,2.0,1807709.0,31.2,20.0,0,11.0
89.5,30,2.0,1167312.0,31.5,24.7,0,7.0
93.5,31,1.0,2146567.0,31.8,24.7,0,7.0
97.5,32,2.0,1201523.0,32.1,24.7,0,7.0
101.5,33,2.0,1214323.0,32.4,24.7,0,8.0
105.5,34,2.0,1997369.0,33.1,25.1,0,8.0
109.5,35,2.0,2007499.0,33.8,25.1,0,9.0
113.5,36,2.0,1795468.0,35.0,25.6,0,9.0
117.5,37,2.0,1496038.0,36.5,25.9,0,11.0
121.5,38,2.0,1069463.0,41.5,29.4,0,12.0
125.5,39,1.0,1803939.0,42.7,33.2,0,10.0
129.5,40,2.0,1386859.0,43.4,33.7,0,10.0
133.5,41,2.0,1825772.0,44.1,33.7,0,10.0
137.5,42,2.0,1862820.0,45.3,34.2,0,11.0
141.5,43,2.0,930820.0,46.8,34.5,0,12.0
145.5,44,2.0,932189.0,48.3,34.5,0,14.0
149.5,45,1.0,2114170.0,49.8,34.5,0,15.0
153.5,46,1.0,2333503.0,54.8,38.0,0,17.0
157.5,47,1.0,2234545.0,56.0,41.8,0,14.0
161.5,48,2.0,522160.0,57.5,42.1,0,15.0
165.5,49,1.0,1532458.0,59.0,42.1,0,17.0
169.5,50,2.0,643114.0,60.5,42.1,0,18.0
173.5,51,2.0,744421.0,62.0,42.1,0,20.0
177.5,52,1.0,1538849.0,63.5,42.1,0,21.0
181.5,53,1.0,2040066.0,65.0,42.1,0,23.0
185.5,54,1.0,2330750.0,68.0,43.6,0,24.0
189.5,55,1.0,1493329.0,68.7,45.9,0,23.0
193.5,56,2.0,339189.0,71.7,48.2,0,24.0
197.5,57,1.0,2253501.0,72.4,50.5,0,22.0
201.5,58,1.0,1779523.0,72.7,50.9,0,22.0
205.5,59,1.0,2159276.0,87.1,60.7,0,26.0
