time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,442401.0,0.7,4.3,0,-4.0
1.1,1,1.0,824033.0,0.7,4.3,0,-4.0
2.4,2,2.0,929195.0,0.7,4.3,0,-4.0
2.5,3,1.0,1109121.0,0.7,4.3,0,-4.0
3.5,4,1.0,1220576.0,0.7,4.3,0,-4.0
3.7,5,2.0,912418.0,0.7,4.3,0,-4.0
5.0,6,1.0,1219305.0,1.0,4.3,0,-3.0
7.1,7,2.0,1287123.0,1.0,4.3,0,-3.0
7.2,8,1.0,1882325.0,1.3,4.3,0,-3.0
9.2,9,2.0,817278.0,1.3,4.3,0,-3.0
9.4,10,1.0,2286707.0,1.6,4.3,0,-3.0
13.1,11,2.0,1202068.0,2.3,4.7,0,-2.0
17.1,12,2.0,807563.0,3.8,5.5,0,-2.0
21.1,13,2.0,742816.0,4.5,6.3,0,-2.0
25.1,14,2.0,595736.0,5.2,6.3,0,-1.0
29.2,15,1.0,1811487.0,6.4,6.8,0,-0.0
33.1,16,1.0,1742881.0,7.1,7.3,0,-0.0
37.1,17,1.0,2407272.0,8.6,8.1,0,0.0
41.1,18,2.0,374453.0,9.3,8.9,0,0.0
45.1,19,1.0,1645197.0,10.0,8.9,0,1.0
49.1,20,1.0,1202733.0,10.7,8.9,0,2.0
53.2,21,2.0,626754.0,12.2,9.7,0,2.0
57.1,22,1.0,873089.0,13.7,9.7,0,4.0
61.1,23,2.0,1008361.0,15.2,9.7,0,6.0
65.1,24,2.0,1891400.0,16.7,9.7,0,7.0
69.1,25,2.0,1935925.0,17.4,10.5,0,7.0
73.2,26,1.0,612613.0,18.9,11.3,0,8.0
77.1,27,1.0,1349833.0,20.4,11.3,0,9.0
81.2,28,1.0,1121379.0,20.7,12.5,0,8.0
85.1,29,1.0,2493895.0,22.2,13.7,0,8.0
89.1,30,1.0,1420391.0,22.9,14.5,0,8.0
93.1,31,1.0,792609.0,23.6,14.5,0,9.0
97.2,32,2.0,1832844.0,25.1,15.3,0,10.0
101.1,33,1.0,473020.0,25.8,16.1,0,10.0
105.1,34,2.0,1069486.0,26.5,16.1,0,10.0
109.1,35,1.0,216583.0,27.2,16.1,0,11.0
113.2,36,2.0,1374976.0,27.9,16.1,0,12.0
117.1,37,1.0,1165045.0,29.4,16.9,0,12.0
121.1,38,1.0,1756307.0,30.9,16.9,0,14.0
125.1,39,2.0,945744.0,32.4,16.9,0,16.0
129.1,40,1.0,1222234.0,33.1,17.7,0,15.0
133.1,41,1.0,1306221.0,34.6,18.5,0,16.0
137.1,42,1.0,1136805.0,34.9,19.7,0,15.0
141.2,43,1.0,940246.0,36.4,20.9,0,16.0
145.1,44,1.0,625866.0,36.7,22.1,0,15.0
149.2,45,2.0,418507.0,37.0,22.1,0,15.0
153.1,46,1.0,709261.0,38.5,23.3,0,15.0
157.1,47,2.0,790331.0,40.0,23.3,0,17.0
161.1,48,2.0,1247203.0,41.5,23.3,0,18.0
165.2,49,2.0,865770.0,43.0,23.3,0,20.0
169.2,50,1.0,670409.0,44.5,23.3,0,21.0
173.1,51,1.0,1045108.0,45.2,24.1,0,21.0
177.1,52,1.0,3378160.0,45.9,24.1,0,22.0
181.2,53,1.0,3477222.0,46.2,24.5,0,22.0
185.1,54,1.0,2204943.0,46.9,24.9,0,22.0
189.1,55,1.0,1926524.0,47.2,25.3,0,22.0
193.1,56,1.0,2005710.0,47.9,25.7,0,22.0
197.1,57,1.0,1490854.0,48.6,25.7,0,23.0
201.2,58,2.0,1554172.0,49.3,25.7,0,24.0
205.1,59,2.0,926298.0,63.2,35.1,0,28.0
