time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1442677.0,0.7,4.3,0,-4.0
0.4,1,1.0,2464878.0,0.7,4.3,0,-4.0
0.8,2,2.0,1728537.0,0.7,4.3,0,-4.0
0.9,3,1.0,2062304.0,0.7,4.3,0,-4.0
2.4,4,2.0,1882923.0,0.7,4.3,0,-4.0
3.2,5,1.0,1820437.0,0.7,4.3,0,-4.0
4.4,6,2.0,1963782.0,1.0,4.3,0,-3.0
7.2,7,1.0,2018558.0,1.0,4.3,0,-3.0
7.3,8,2.0,1174646.0,1.7,4.7,0,-3.0
10.1,9,1.0,2727695.0,1.7,4.7,0,-3.0
11.8,10,2.0,913161.0,2.9,5.2,0,-2.0
12.4,11,1.0,2270824.0,4.4,5.5,0,-1.0
16.4,12,1.0,1809475.0,8.4,8.0,0,0.0
20.4,13,1.0,1762060.0,9.9,10.5,0,-1.0
24.4,14,1.0,1497020.0,11.4,10.5,0,1.0
28.4,15,1.0,1320289.0,12.9,10.5,0,2.0
32.5,16,1.0,1598696.0,14.4,10.5,0,4.0
36.4,17,1.0,2245953.0,15.6,10.8,0,5.0
40.4,18,1.0,2335037.0,17.1,11.1,0,6.0
44.4,19,1.0,1807371.0,18.6,11.1,0,8.0
48.4,20,1.0,1572867.0,20.1,11.1,0,9.0
52.5,21,1.0,1721988.0,25.1,14.6,0,11.0
56.4,22,1.0,1583250.0,26.6,18.1,0,8.0
60.4,23,1.0,1870806.0,27.8,18.4,0,9.0
64.4,24,1.0,1780072.0,29.3,18.7,0,11.0
68.5,25,1.0,1784239.0,30.8,18.7,0,12.0
72.4,26,1.0,1993815.0,32.3,18.7,0,14.0
76.4,27,1.0,3012567.0,33.8,18.7,0,15.0
80.5,28,1.0,2907513.0,38.8,22.2,0,17.0
84.5,29,1.0,2411305.0,40.3,25.7,0,15.0
88.4,30,1.0,1298678.0,45.3,29.2,0,16.0
92.5,31,2.0,1264414.0,50.3,29.2,0,21.0
96.4,32,1.0,1710459.0,51.8,32.7,0,19.0
100.5,33,2.0,1036986.0,53.3,32.7,0,21.0
104.5,34,2.0,846420.0,54.8,32.7,0,22.0
108.4,35,2.0,1056690.0,56.3,32.7,0,24.0
112.5,36,2.0,1557774.0,57.8,32.7,0,25.0
116.5,37,2.0,1078373.0,59.3,32.7,0,27.0
120.5,38,2.0,1330386.0,60.0,33.5,0,26.0
124.4,39,2.0,1049759.0,61.5,34.3,0,27.0
128.4,40,2.0,1187651.0,62.2,35.1,0,27.0
132.4,41,2.0,1553127.0,62.9,35.1,0,28.0
136.4,42,2.0,1120913.0,63.6,35.1,0,28.0
140.5,43,2.0,1222047.0,64.3,35.1,0,29.0
144.5,44,1.0,1535215.0,65.5,35.6,0,30.0
148.4,45,1.0,837398.0,66.7,35.6,0,31.0
152.5,46,2.0,982692.0,68.2,35.9,0,32.0
156.4,47,2.0,1305959.0,69.4,36.2,0,33.0
160.5,48,2.0,1646722.0,70.9,36.5,0,34.0
164.5,49,1.0,1175195.0,72.4,36.5,0,36.0
168.5,50,2.0,980672.0,73.9,36.5,0,37.0
172.5,51,1.0,3757769.0,75.4,36.5,0,39.0
176.4,52,2.0,969904.0,76.9,36.5,0,40.0
180.5,53,2.0,1023070.0,77.6,37.3,0,40.0
184.5,54,2.0,1215672.0,79.1,38.1,0,41.0
188.5,55,2.0,973362.0,79.8,38.9,0,41.0
192.5,56,2.0,1204121.0,80.5,38.9,0,42.0
196.5,57,2.0,1606577.0,82.0,39.7,0,42.0
200.5,58,1.0,1726236.0,83.2,40.0,0,43.0
204.5,59,2.0,1514874.0,95.7,48.9,0,47.0
