time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1644889.0,0.7,4.3,0,-4.0
0.5,1,1.0,2301047.0,0.7,4.3,0,-4.0
0.7,2,2.0,2022177.0,0.7,4.3,0,-4.0
0.9,3,1.0,1829641.0,0.7,4.3,0,-4.0
2.1,4,2.0,1888589.0,0.7,4.3,0,-4.0
3.5,5,1.0,1835386.0,0.7,4.3,0,-4.0
4.0,6,2.0,1207215.0,1.0,4.3,0,-3.0
6.8,7,1.0,1473839.0,1.7,4.7,0,-3.0
8.8,8,2.0,907137.0,1.7,4.7,0,-3.0
10.8,9,1.0,1804950.0,2.9,5.2,0,-2.0
13.4,10,1.0,2228027.0,2.9,5.2,0,-2.0
13.5,11,2.0,950776.0,4.4,5.5,0,-1.0
16.5,12,1.0,1472668.0,7.4,7.0,0,0.0
20.5,13,1.0,1838784.0,8.9,8.5,0,0.0
24.5,14,1.0,2425778.0,10.4,8.5,0,2.0
28.5,15,1.0,1737923.0,11.6,8.8,0,3.0
32.5,16,1.0,2055540.0,12.8,8.8,0,4.0
36.5,17,1.0,2457310.0,14.0,8.8,0,5.0
40.5,18,1.0,1690587.0,14.7,9.3,0,5.0
44.5,19,1.0,1941270.0,16.2,10.1,0,6.0
48.5,20,1.0,1515126.0,17.7,10.1,0,8.0
52.5,21,1.0,1370287.0,22.7,13.6,0,9.0
56.5,22,1.0,1559776.0,24.2,17.1,0,7.0
60.5,23,1.0,2351727.0,25.7,17.1,0,9.0
64.5,24,1.0,2548407.0,27.2,17.1,0,10.0
68.5,25,1.0,1839784.0,28.7,17.1,0,12.0
72.5,26,1.0,1598847.0,30.2,17.1,0,13.0
76.5,27,2.0,1464099.0,31.7,17.1,0,15.0
80.5,28,2.0,1426102.0,36.7,20.6,0,16.0
84.5,29,2.0,913501.0,38.2,24.1,0,14.0
88.5,30,1.0,2020712.0,43.2,27.6,0,16.0
92.5,31,2.0,979568.0,48.2,27.6,0,21.0
96.5,32,2.0,990967.0,49.7,31.1,0,19.0
100.5,33,2.0,754253.0,54.7,34.6,0,20.0
104.5,34,2.0,1126959.0,55.9,38.4,0,18.0
108.5,35,2.0,1534480.0,56.6,38.9,0,18.0
112.5,36,2.0,973890.0,57.8,39.4,0,18.0
116.5,37,1.0,1905802.0,59.3,39.7,0,20.0
120.5,38,2.0,1115963.0,60.0,40.5,0,20.0
124.5,39,2.0,1115656.0,60.7,40.5,0,20.0
128.5,40,2.0,1451879.0,61.4,40.5,0,21.0
132.5,41,2.0,1276887.0,62.1,40.5,0,22.0
136.5,42,2.0,1162132.0,62.8,40.5,0,22.0
140.5,43,2.0,986380.0,64.0,41.0,0,23.0
144.5,44,2.0,869722.0,65.5,41.3,0,24.0
148.5,45,2.0,950133.0,66.2,42.1,0,24.0
152.5,46,1.0,1227552.0,67.7,42.9,0,25.0
156.5,47,2.0,1556395.0,68.4,43.7,0,25.0
160.5,48,2.0,1170740.0,69.9,44.5,0,25.0
164.5,49,2.0,1014210.0,71.4,44.5,0,27.0
168.5,50,1.0,1440408.0,72.9,44.5,0,28.0
172.5,51,1.0,889920.0,73.6,45.3,0,28.0
176.5,52,2.0,995432.0,74.3,45.3,0,29.0
180.5,53,2.0,1160101.0,75.8,46.1,0,30.0
184.5,54,2.0,970740.0,77.3,46.1,0,31.0
188.5,55,2.0,1183573.0,78.0,46.9,0,31.0
192.5,56,2.0,1412298.0,79.5,47.7,0,32.0
196.5,57,2.0,1747263.0,81.0,47.7,0,33.0
200.5,58,2.0,1560015.0,82.5,47.7,0,35.0
204.5,59,2.0,930344.0,91.5,49.9,0,42.0
