time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,955154.0,0.7,4.3,0,-4.0
0.6,1,1.0,1775900.0,0.7,4.3,0,-4.0
1.1,2,2.0,840097.0,0.7,4.3,0,-4.0
1.3,3,1.0,1853556.0,0.7,4.3,0,-4.0
2.6,4,2.0,958715.0,0.7,4.3,0,-4.0
2.7,5,1.0,2296239.0,0.7,4.3,0,-4.0
4.5,6,2.0,1018065.0,1.0,4.3,0,-3.0
5.3,7,1.0,1902256.0,1.0,4.3,0,-3.0
7.1,8,2.0,931519.0,1.0,4.3,0,-3.0
8.4,9,1.0,1842947.0,1.3,4.3,0,-3.0
9.8,10,2.0,1041259.0,2.0,4.7,0,-3.0
12.7,11,2.0,1176085.0,2.7,4.7,0,-2.0
16.7,12,2.0,969786.0,5.7,7.0,0,-1.0
20.7,13,1.0,1836800.0,6.4,9.3,0,-3.0
24.6,14,1.0,1755816.0,7.9,10.1,0,-2.0
28.7,15,1.0,1472619.0,8.6,10.9,0,-2.0
32.7,16,1.0,1466241.0,10.1,11.7,0,-2.0
36.6,17,1.0,1633178.0,10.8,12.5,0,-2.0
40.6,18,1.0,2333943.0,11.5,12.5,0,-1.0
44.6,19,1.0,2158429.0,12.2,12.5,0,-0.0
48.7,20,1.0,1804612.0,13.7,13.3,0,0.0
52.7,21,1.0,1573360.0,18.7,16.8,0,2.0
56.7,22,1.0,1704225.0,20.2,20.3,0,-0.0
60.7,23,1.0,1633808.0,21.7,20.3,0,1.0
64.7,24,1.0,1937397.0,23.2,20.3,0,3.0
68.7,25,1.0,1798892.0,24.7,20.3,0,4.0
72.7,26,1.0,1795910.0,26.2,20.3,0,6.0
76.6,27,1.0,1996764.0,27.7,20.3,0,7.0
80.6,28,1.0,3072728.0,32.7,23.8,0,9.0
84.6,29,1.0,2872279.0,34.2,27.3,0,7.0
88.7,30,1.0,2306400.0,39.2,30.8,0,8.0
92.6,31,1.0,1664251.0,43.2,31.8,0,11.0
96.7,32,2.0,842415.0,44.7,34.3,0,10.0
100.6,33,2.0,490138.0,46.2,34.3,0,12.0
104.7,34,1.0,2250241.0,47.7,34.3,0,13.0
108.6,35,1.0,1450012.0,49.2,34.3,0,15.0
112.6,36,2.0,664032.0,50.7,34.3,0,16.0
116.6,37,2.0,888176.0,52.2,34.3,0,18.0
120.7,38,1.0,1441267.0,55.2,35.8,0,19.0
124.7,39,1.0,1157696.0,55.9,38.1,0,18.0
128.6,40,1.0,1180697.0,56.6,38.1,0,18.0
132.7,41,2.0,1738684.0,58.1,38.9,0,19.0
136.6,42,2.0,1443360.0,59.6,38.9,0,21.0
140.7,43,1.0,1251985.0,59.9,40.1,0,20.0
144.7,44,1.0,1263356.0,60.2,40.1,0,20.0
148.6,45,1.0,1511877.0,61.7,41.3,0,20.0
152.7,46,2.0,945654.0,63.2,41.3,0,22.0
156.7,47,1.0,827480.0,64.7,41.3,0,23.0
160.6,48,2.0,631209.0,65.4,42.1,0,23.0
164.7,49,1.0,1138691.0,66.9,42.9,0,24.0
168.6,50,2.0,657618.0,68.4,42.9,0,26.0
172.6,51,1.0,1751226.0,69.1,43.7,0,25.0
176.7,52,1.0,3566609.0,69.8,43.7,0,26.0
180.6,53,1.0,4286768.0,71.0,44.2,0,27.0
184.7,54,1.0,3218673.0,72.5,44.5,0,28.0
188.7,55,2.0,616647.0,73.2,45.3,0,28.0
192.6,56,2.0,821012.0,74.7,46.1,0,29.0
196.7,57,2.0,1275128.0,75.4,46.9,0,29.0
200.7,58,2.0,744167.0,76.1,46.9,0,29.0
204.6,59,2.0,417419.0,87.3,55.5,0,32.0
