time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1072822.0,0.7,4.3,0,-4.0
0.5,1,1.0,2093766.0,0.7,4.3,0,-4.0
1.0,2,2.0,645273.0,0.7,4.3,0,-4.0
1.0,3,1.0,1679773.0,0.7,4.3,0,-4.0
2.9,4,2.0,2097946.0,0.7,4.3,0,-4.0
3.8,5,2.0,2108127.0,0.7,4.3,0,-4.0
3.9,6,1.0,1828257.0,1.0,4.3,0,-3.0
5.2,7,2.0,2077893.0,1.0,4.3,0,-3.0
7.0,8,1.0,2047945.0,1.0,4.3,0,-3.0
8.1,9,2.0,2026724.0,1.3,4.3,0,-3.0
9.6,10,1.0,2181371.0,2.5,5.2,0,-3.0
12.5,11,2.0,1889515.0,3.2,5.7,0,-2.0
16.5,12,2.0,1770235.0,4.7,6.5,0,-2.0
20.5,13,2.0,1057034.0,6.2,6.5,0,-0.0
24.5,14,1.0,1505687.0,7.7,6.5,0,1.0
28.5,15,1.0,1566250.0,9.2,6.5,0,3.0
32.5,16,2.0,1666480.0,10.7,6.5,0,4.0
36.5,17,2.0,1947123.0,12.2,6.5,0,6.0
40.5,18,2.0,991249.0,13.7,6.5,0,7.0
44.5,19,1.0,678059.0,15.2,6.5,0,9.0
48.5,20,2.0,997730.0,16.7,6.5,0,10.0
52.5,21,1.0,1358210.0,21.7,10.0,0,12.0
56.5,22,2.0,1244260.0,23.2,13.5,0,10.0
60.5,23,2.0,615620.0,23.9,14.3,0,10.0
64.5,24,2.0,427863.0,25.4,15.1,0,10.0
68.5,25,1.0,756102.0,26.9,15.1,0,12.0
72.5,26,2.0,842955.0,28.1,15.4,0,13.0
76.5,27,2.0,1312492.0,29.3,15.4,0,14.0
80.5,28,1.0,1285340.0,30.8,15.7,0,15.0
84.5,29,1.0,1707506.0,32.3,15.7,0,17.0
88.5,30,1.0,1934063.0,33.8,15.7,0,18.0
92.5,31,1.0,2478806.0,35.3,15.7,0,20.0
96.5,32,1.0,2485178.0,36.8,15.7,0,21.0
100.5,33,1.0,1752317.0,37.1,16.9,0,20.0
104.5,34,2.0,1375950.0,37.8,17.3,0,20.0
108.5,35,2.0,1183845.0,38.5,17.3,0,21.0
112.5,36,1.0,1712913.0,39.2,17.3,0,22.0
116.5,37,1.0,1292447.0,39.9,17.3,0,23.0
120.5,38,1.0,1890689.0,41.4,18.1,0,23.0
124.5,39,2.0,1028950.0,42.9,18.1,0,25.0
128.5,40,2.0,1126484.0,44.4,18.1,0,26.0
132.5,41,2.0,1090068.0,45.6,18.4,0,27.0
136.5,42,2.0,965565.0,46.8,18.4,0,28.0
140.5,43,2.0,1097925.0,48.3,18.7,0,30.0
144.5,44,2.0,1465959.0,49.8,18.7,0,31.0
148.5,45,2.0,1002586.0,51.3,18.7,0,33.0
152.5,46,1.0,1978742.0,52.8,18.7,0,34.0
156.5,47,1.0,1627792.0,53.5,19.5,0,34.0
160.5,48,2.0,1133590.0,54.7,20.0,0,35.0
164.5,49,1.0,1597658.0,56.2,20.3,0,36.0
168.5,50,1.0,1841612.0,57.7,20.3,0,37.0
172.5,51,1.0,2632111.0,58.4,21.1,0,37.0
176.5,52,1.0,1951292.0,59.1,21.1,0,38.0
180.5,53,1.0,1731605.0,60.6,21.9,0,39.0
184.5,54,2.0,981410.0,63.6,23.4,0,40.0
188.5,55,2.0,1318656.0,64.3,25.7,0,39.0
192.5,56,2.0,1618779.0,65.8,26.5,0,39.0
196.5,57,1.0,1987557.0,67.3,26.5,0,41.0
200.5,58,1.0,1647197.0,68.8,26.5,0,42.0
204.5,59,1.0,1956680.0,79.7,28.7,0,51.0
