time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,531765.0,0.7,4.3,0,-4.0
0.7,1,1.0,843998.0,0.7,4.3,0,-4.0
2.0,2,2.0,547626.0,0.7,4.3,0,-4.0
2.1,3,1.0,1610120.0,0.7,4.3,0,-4.0
2.8,4,1.0,1670391.0,0.7,4.3,0,-4.0
4.2,5,2.0,370781.0,1.0,4.3,0,-3.0
5.0,6,1.0,1859506.0,1.0,4.3,0,-3.0
8.1,7,1.0,2379790.0,1.0,4.3,0,-3.0
8.4,8,2.0,430058.0,1.3,4.3,0,-3.0
10.6,9,1.0,2742083.0,1.3,4.3,0,-3.0
10.8,10,2.0,427114.0,1.6,4.3,0,-3.0
12.8,11,1.0,2134116.0,3.1,5.5,0,-2.0
16.7,12,2.0,404886.0,3.8,6.3,0,-2.0
20.8,13,1.0,1591424.0,5.3,7.1,0,-2.0
24.7,14,1.0,1730225.0,6.8,7.1,0,-0.0
28.8,15,1.0,1612133.0,7.1,8.3,0,-1.0
32.8,16,2.0,679098.0,8.6,9.5,0,-1.0
36.7,17,2.0,1736017.0,8.9,10.7,0,-2.0
40.7,18,2.0,1954723.0,10.4,11.9,0,-2.0
44.8,19,1.0,2130212.0,10.7,13.1,0,-2.0
48.7,20,1.0,3073115.0,12.2,14.3,0,-2.0
52.8,21,1.0,2860872.0,17.2,17.8,0,-1.0
56.7,22,1.0,1776455.0,18.7,21.3,0,-3.0
60.8,23,2.0,2061020.0,19.0,22.5,0,-4.0
64.8,24,1.0,2390005.0,19.3,22.5,0,-3.0
68.7,25,1.0,1662594.0,20.0,22.9,0,-3.0
72.8,26,2.0,1855802.0,21.2,23.4,0,-2.0
76.8,27,1.0,1377120.0,22.7,23.7,0,-1.0
80.8,28,1.0,1344051.0,27.7,27.2,0,0.0
84.7,29,1.0,1486418.0,32.7,27.2,0,6.0
88.8,30,1.0,1457925.0,37.7,27.2,0,11.0
92.8,31,1.0,1097053.0,42.7,27.2,0,16.0
96.8,32,2.0,969150.0,44.2,30.7,0,14.0
100.8,33,1.0,1119619.0,45.7,30.7,0,15.0
104.7,34,2.0,952489.0,47.2,30.7,0,17.0
108.8,35,2.0,1348314.0,48.4,31.0,0,17.0
112.8,36,2.0,1186837.0,49.6,31.0,0,19.0
116.8,37,2.0,498247.0,50.8,31.0,0,20.0
120.8,38,1.0,808812.0,52.3,31.3,0,21.0
124.7,39,2.0,510516.0,53.8,31.3,0,22.0
128.7,40,1.0,885397.0,54.5,32.1,0,22.0
132.8,41,2.0,1228829.0,55.2,32.1,0,23.0
136.8,42,1.0,1271072.0,55.9,32.1,0,24.0
140.8,43,1.0,2035446.0,56.6,32.1,0,24.0
144.7,44,1.0,3505680.0,57.8,32.6,0,25.0
148.8,45,1.0,4269428.0,58.5,33.1,0,25.0
152.7,46,1.0,3175479.0,59.2,33.1,0,26.0
156.7,47,1.0,2559081.0,59.9,33.1,0,27.0
160.8,48,1.0,1644614.0,60.2,33.5,0,27.0
164.8,49,2.0,1143133.0,60.9,33.9,0,27.0
168.8,50,1.0,2633887.0,62.4,34.7,0,28.0
172.7,51,1.0,1692434.0,63.6,35.0,0,29.0
176.8,52,1.0,1627033.0,65.1,35.3,0,30.0
180.8,53,1.0,1123976.0,68.1,36.8,0,31.0
184.8,54,2.0,1177378.0,73.1,38.8,0,34.0
188.7,55,1.0,893523.0,76.1,40.8,0,35.0
192.7,56,2.0,983104.0,77.6,42.3,0,35.0
196.8,57,1.0,1297581.0,79.1,42.3,0,37.0
200.7,58,1.0,771422.0,80.6,42.3,0,38.0
204.8,59,2.0,997613.0,89.6,45.7,0,44.0
