time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,694600.0,0.7,4.3,0,-4.0
0.4,1,1.0,2573916.0,0.7,4.3,0,-4.0
0.8,2,1.0,2117181.0,0.7,4.3,0,-4.0
1.5,3,2.0,819730.0,0.7,4.3,0,-4.0
2.2,4,1.0,1462619.0,0.7,4.3,0,-4.0
2.9,5,2.0,964895.0,1.0,4.3,0,-3.0
4.5,6,2.0,527050.0,1.0,4.3,0,-3.0
7.7,7,1.0,744576.0,1.7,4.7,0,-3.0
9.6,8,2.0,478523.0,1.7,4.7,0,-3.0
11.8,9,2.0,481824.0,2.0,5.1,0,-3.0
14.0,10,1.0,563291.0,2.0,5.1,0,-3.0
14.3,11,2.0,528857.0,6.0,8.8,0,-3.0
16.4,12,1.0,482954.0,6.7,12.1,0,-5.0
20.4,13,2.0,680592.0,7.4,12.1,0,-5.0
24.4,14,2.0,1114693.0,8.6,12.6,0,-4.0
28.4,15,2.0,1534202.0,8.9,13.5,0,-5.0
32.4,16,1.0,1174261.0,9.2,13.5,0,-4.0
36.4,17,1.0,1615457.0,9.5,13.5,0,-4.0
40.4,18,1.0,1992444.0,9.8,13.5,0,-4.0
44.4,19,1.0,1382575.0,10.1,13.5,0,-3.0
48.4,20,1.0,1208959.0,10.4,13.5,0,-3.0
52.4,21,2.0,1447674.0,11.1,13.9,0,-3.0
56.4,22,1.0,930646.0,11.8,13.9,0,-2.0
60.4,23,2.0,970813.0,12.1,14.3,0,-2.0
64.5,24,1.0,733644.0,12.8,14.7,0,-2.0
68.4,25,2.0,619256.0,14.0,15.2,0,-1.0
72.4,26,1.0,701789.0,15.2,15.2,0,0.0
76.4,27,1.0,864240.0,16.7,15.5,0,1.0
80.4,28,1.0,1134657.0,21.7,19.0,0,3.0
84.4,29,1.0,777252.0,23.2,22.5,0,1.0
88.4,30,1.0,2122473.0,28.2,26.0,0,2.0
92.4,31,2.0,729698.0,29.7,29.5,0,0.0
96.4,32,2.0,619514.0,30.9,29.8,0,1.0
100.4,33,2.0,1097719.0,31.6,30.3,0,1.0
104.4,34,2.0,1006603.0,32.3,30.3,0,2.0
108.4,35,2.0,500433.0,33.0,30.3,0,3.0
112.4,36,1.0,2057986.0,33.7,30.3,0,3.0
116.4,37,2.0,307839.0,34.4,30.3,0,4.0
120.4,38,1.0,3354543.0,34.7,30.7,0,4.0
124.4,39,1.0,3011571.0,35.0,30.7,0,4.0
128.4,40,1.0,2350738.0,35.3,30.7,0,5.0
132.4,41,2.0,976430.0,36.0,31.1,0,5.0
136.4,42,1.0,2036956.0,36.7,31.1,0,6.0
140.4,43,2.0,1000106.0,38.2,31.9,0,6.0
144.4,44,2.0,720789.0,38.5,33.1,0,5.0
148.4,45,2.0,807892.0,40.0,34.3,0,6.0
152.4,46,2.0,694873.0,45.0,37.8,0,7.0
156.4,47,1.0,1534379.0,48.0,39.8,0,8.0
160.4,48,2.0,407810.0,48.3,42.5,0,6.0
164.4,49,1.0,2479956.0,53.3,47.2,0,6.0
168.4,50,2.0,423931.0,54.0,51.5,0,2.0
172.4,51,2.0,349404.0,54.7,51.5,0,3.0
176.4,52,2.0,423683.0,55.4,51.5,0,4.0
180.4,53,2.0,512601.0,56.1,51.5,0,5.0
184.5,54,2.0,421899.0,59.1,53.8,0,5.0
188.4,55,2.0,568124.0,59.8,56.1,0,4.0
192.4,56,2.0,1726420.0,61.3,56.9,0,4.0
196.4,57,2.0,1963253.0,61.6,58.1,0,4.0
200.4,58,2.0,1372309.0,61.9,58.1,0,4.0
204.5,59,2.0,1133779.0,67.5,60.1,0,7.0
