time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1774608.0,0.0,0.0,0,0
0.6,1,2.0,1802935.0,0.7,4.3,0,-4.0
1.1,2,1.0,1449018.0,0.7,4.3,0,-4.0
1.3,3,2.0,2025099.0,0.7,4.3,0,-4.0
1.9,4,1.0,1714302.0,0.7,4.3,0,-4.0
3.9,5,1.0,1929572.0,0.7,4.3,0,-4.0
4.2,6,2.0,2068979.0,1.0,4.7,0,-4.0
5.5,7,1.0,2242644.0,1.0,4.7,0,-4.0
7.0,8,2.0,1837015.0,1.0,4.7,0,-4.0
8.1,9,1.0,1927126.0,1.3,4.7,0,-3.0
9.8,10,2.0,1637609.0,2.8,5.9,0,-3.0
13.1,11,1.0,1965116.0,4.0,6.2,0,-2.0
17.1,12,2.0,1157438.0,5.5,6.5,0,-1.0
21.1,13,1.0,2155835.0,7.0,6.5,0,0.0
25.1,14,2.0,1637919.0,8.5,6.5,0,2.0
29.1,15,1.0,1597033.0,10.0,6.5,0,4.0
33.1,16,1.0,1321494.0,11.5,6.5,0,5.0
37.1,17,2.0,912085.0,13.0,6.5,0,6.0
41.1,18,1.0,2058408.0,14.5,6.5,0,8.0
45.1,19,1.0,2891564.0,16.0,6.5,0,10.0
49.1,20,1.0,1849834.0,17.5,6.5,0,11.0
53.1,21,1.0,1679153.0,19.0,6.5,0,12.0
57.1,22,1.0,1622311.0,20.5,6.5,0,14.0
61.1,23,2.0,522566.0,22.0,6.5,0,16.0
65.1,24,1.0,1748399.0,23.5,6.5,0,17.0
69.1,25,1.0,2031112.0,25.0,6.5,0,18.0
73.1,26,2.0,754846.0,26.2,6.8,0,19.0
77.1,27,2.0,1183451.0,27.7,7.1,0,21.0
81.1,28,1.0,2611998.0,32.7,10.6,0,22.0
85.1,29,1.0,2877378.0,35.7,12.6,0,23.0
89.1,30,1.0,2559126.0,37.2,14.1,0,23.0
93.1,31,1.0,1409389.0,41.2,16.6,0,25.0
97.1,32,2.0,1211682.0,42.7,19.1,0,24.0
101.1,33,1.0,1886917.0,43.0,20.3,0,23.0
105.1,34,1.0,1812035.0,43.7,20.7,0,23.0
109.1,35,1.0,2754739.0,45.2,21.5,0,24.0
113.1,36,1.0,1447641.0,46.7,21.5,0,25.0
117.1,37,1.0,1422631.0,48.2,21.5,0,27.0
121.1,38,2.0,1047939.0,51.2,23.0,0,28.0
125.1,39,1.0,1392257.0,51.9,25.3,0,27.0
129.1,40,1.0,1103510.0,53.4,26.1,0,27.0
133.1,41,2.0,1091518.0,54.6,26.4,0,28.0
137.1,42,1.0,1355612.0,56.1,26.7,0,29.0
141.1,43,2.0,1021817.0,57.6,26.7,0,31.0
145.1,44,1.0,1339086.0,59.1,26.7,0,32.0
149.1,45,1.0,1302660.0,60.3,27.0,0,33.0
153.1,46,1.0,1241790.0,61.8,27.3,0,34.0
157.1,47,1.0,806540.0,63.3,27.3,0,36.0
161.1,48,1.0,833248.0,64.5,27.6,0,37.0
165.1,49,2.0,1237200.0,66.0,27.9,0,38.0
169.1,50,2.0,926090.0,67.5,27.9,0,40.0
173.1,51,1.0,1773469.0,68.7,28.2,0,40.0
177.1,52,2.0,1031644.0,69.9,28.2,0,42.0
181.1,53,2.0,1185763.0,71.1,28.2,0,43.0
185.1,54,2.0,1681206.0,72.6,28.5,0,44.0
189.1,55,1.0,2983929.0,73.3,29.3,0,44.0
193.1,56,1.0,2490556.0,74.8,30.1,0,45.0
197.1,57,1.0,1460674.0,76.0,30.4,0,46.0
201.1,58,1.0,2144661.0,76.7,30.9,0,46.0
205.1,59,1.0,2334934.0,89.3,37.7,0,52.0
