time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,815292.0,0.7,4.3,0,-4.0
0.8,1,1.0,1200708.0,0.7,4.3,0,-4.0
1.3,2,2.0,1298276.0,0.7,4.3,0,-4.0
1.7,3,1.0,1199484.0,0.7,4.3,0,-4.0
2.2,4,2.0,1252826.0,0.7,4.3,0,-4.0
3.9,5,1.0,1079487.0,1.0,4.3,0,-3.0
5.2,6,2.0,1530853.0,1.0,4.3,0,-3.0
6.8,7,1.0,929385.0,1.0,4.3,0,-3.0
7.0,8,2.0,851509.0,1.3,4.3,0,-3.0
9.7,9,1.0,765858.0,1.3,4.3,0,-3.0
11.9,10,2.0,819777.0,2.0,4.7,0,-3.0
13.3,11,1.0,668872.0,3.5,5.5,0,-2.0
16.8,12,2.0,822405.0,5.0,5.5,0,-0.0
20.8,13,2.0,765068.0,5.7,6.3,0,-1.0
24.8,14,1.0,700181.0,6.4,6.3,0,0.0
28.8,15,1.0,890938.0,7.6,6.8,0,1.0
32.8,16,1.0,1143581.0,8.3,7.3,0,1.0
36.8,17,1.0,777796.0,9.0,7.3,0,2.0
40.8,18,1.0,2664686.0,9.7,7.3,0,2.0
44.8,19,1.0,3482580.0,10.4,7.3,0,3.0
48.8,20,1.0,3073958.0,11.1,7.3,0,4.0
52.8,21,1.0,2056455.0,11.8,7.3,0,5.0
56.8,22,2.0,497093.0,12.5,7.3,0,5.0
60.8,23,2.0,519753.0,13.2,7.3,0,6.0
64.8,24,2.0,702422.0,13.9,7.3,0,7.0
68.8,25,2.0,1117466.0,14.6,7.3,0,7.0
72.8,26,2.0,1299537.0,15.8,7.8,0,8.0
76.8,27,2.0,2225580.0,17.3,8.1,0,9.0
80.8,28,2.0,2203778.0,22.3,11.6,0,11.0
84.8,29,1.0,1792454.0,22.3,11.6,0,11.0
84.8,30,2.0,1659983.0,23.0,15.9,0,7.0
88.8,28,2.0,1053638.0,23.7,15.9,0,8.0
92.8,31,1.0,2291201.0,24.4,15.9,0,8.0
96.8,32,2.0,1326397.0,25.1,15.9,0,9.0
100.8,33,2.0,1359383.0,25.8,15.9,0,10.0
104.8,34,2.0,933975.0,27.3,16.7,0,11.0
108.8,35,2.0,863264.0,28.8,16.7,0,12.0
112.8,36,2.0,611780.0,30.3,16.7,0,14.0
116.8,37,2.0,545605.0,31.8,16.7,0,15.0
120.8,38,1.0,2025855.0,33.3,16.7,0,17.0
124.8,39,1.0,706943.0,34.5,17.0,0,18.0
128.8,40,2.0,702553.0,35.2,17.5,0,18.0
132.8,41,2.0,395171.0,35.9,17.5,0,18.0
136.8,42,1.0,1352905.0,36.6,17.5,0,19.0
140.8,43,2.0,621265.0,37.3,17.5,0,20.0
144.8,44,1.0,1492916.0,38.0,17.5,0,20.0
148.8,45,1.0,1712011.0,39.5,18.3,0,21.0
152.8,46,1.0,472235.0,44.5,21.8,0,23.0
156.8,47,2.0,393061.0,44.8,26.5,0,18.0
160.9,48,2.0,325854.0,45.5,26.9,0,19.0
164.8,49,2.0,273398.0,46.2,26.9,0,19.0
168.8,50,1.0,2189143.0,46.9,26.9,0,20.0
172.8,51,2.0,289077.0,47.6,26.9,0,21.0
176.8,52,2.0,1049687.0,48.8,27.4,0,21.0
180.8,53,1.0,3021829.0,50.0,27.4,0,23.0
184.8,54,1.0,1518017.0,50.7,27.9,0,23.0
188.8,55,2.0,778561.0,51.0,28.3,0,23.0
192.8,56,1.0,1807794.0,51.3,28.3,0,23.0
196.8,57,1.0,2028668.0,51.6,28.3,0,23.0
200.8,58,1.0,1870724.0,51.9,28.3,0,24.0
204.8,59,1.0,1981694.0,62.7,29.5,0,33.0
