time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,766464.0,0.7,4.3,0,-4.0
1.1,1,1.0,824033.0,0.7,4.3,0,-4.0
1.4,2,2.0,710043.0,0.7,4.3,0,-4.0
2.5,3,1.0,1109121.0,0.7,4.3,0,-4.0
3.1,4,2.0,605909.0,0.7,4.3,0,-4.0
3.5,5,1.0,1197884.0,1.0,4.3,0,-3.0
6.1,6,1.0,1483770.0,1.0,4.3,0,-3.0
6.1,7,2.0,716404.0,1.0,4.3,0,-3.0
7.8,8,2.0,616305.0,1.0,4.3,0,-3.0
7.9,9,1.0,1946499.0,1.3,4.3,0,-3.0
9.5,10,2.0,625627.0,1.6,4.3,0,-3.0
13.1,11,2.0,697569.0,2.3,4.7,0,-2.0
17.1,12,2.0,714937.0,3.8,5.5,0,-2.0
21.1,13,2.0,764170.0,4.5,6.3,0,-2.0
25.1,14,2.0,924302.0,4.8,6.7,0,-2.0
29.1,15,2.0,492348.0,5.1,6.7,0,-2.0
33.2,16,2.0,497343.0,6.3,7.6,0,-1.0
37.2,17,1.0,2421609.0,6.6,8.5,0,-2.0
41.1,18,1.0,2187283.0,6.9,8.5,0,-2.0
45.1,19,1.0,1646117.0,7.2,8.5,0,-1.0
49.1,20,1.0,1199252.0,7.5,8.5,0,-1.0
53.2,21,2.0,2236241.0,9.0,9.7,0,-1.0
57.2,22,2.0,2486633.0,9.7,10.5,0,-1.0
61.2,23,2.0,2022345.0,10.4,10.5,0,-0.0
65.1,24,2.0,1519753.0,11.9,11.3,0,1.0
69.2,25,1.0,921210.0,13.4,11.3,0,2.0
73.1,26,2.0,1046809.0,14.9,11.3,0,4.0
77.1,27,1.0,1272636.0,16.4,11.3,0,5.0
81.1,28,1.0,1122022.0,17.1,12.1,0,5.0
85.1,29,1.0,2489257.0,18.6,12.9,0,6.0
89.1,30,2.0,740419.0,23.6,16.4,0,7.0
93.2,31,1.0,790660.0,28.6,16.4,0,12.0
97.2,32,2.0,583781.0,30.1,19.9,0,10.0
101.2,33,1.0,360713.0,31.6,19.9,0,12.0
105.1,34,2.0,831876.0,33.1,19.9,0,13.0
109.1,35,2.0,709343.0,33.8,20.7,0,13.0
113.1,36,2.0,472538.0,34.5,20.7,0,14.0
117.1,37,1.0,1165045.0,35.2,20.7,0,15.0
121.1,38,1.0,1756307.0,36.7,21.5,0,15.0
125.1,39,2.0,1443649.0,37.4,22.3,0,15.0
129.1,40,2.0,951510.0,38.6,22.8,0,16.0
133.1,41,2.0,496604.0,38.9,23.7,0,15.0
137.2,42,1.0,1132896.0,39.2,23.7,0,16.0
141.1,43,1.0,940041.0,39.9,24.1,0,16.0
145.2,44,2.0,297416.0,40.2,24.5,0,16.0
149.1,45,2.0,187965.0,40.5,24.5,0,16.0
153.2,46,1.0,628713.0,41.2,24.9,0,16.0
157.1,47,2.0,617739.0,41.9,24.9,0,17.0
161.1,48,2.0,989742.0,42.6,24.9,0,18.0
165.1,49,1.0,911434.0,44.1,25.7,0,18.0
169.1,50,1.0,669373.0,45.6,25.7,0,20.0
173.1,51,2.0,779278.0,45.9,26.9,0,19.0
177.2,52,2.0,649970.0,46.2,26.9,0,19.0
181.1,53,2.0,555171.0,46.9,27.3,0,20.0
185.2,54,1.0,2030887.0,47.2,27.7,0,20.0
189.1,55,1.0,1725146.0,47.5,27.7,0,20.0
193.1,56,2.0,416108.0,48.2,28.1,0,20.0
197.1,57,2.0,380748.0,48.9,28.1,0,21.0
201.1,58,2.0,444109.0,49.6,28.1,0,22.0
205.1,59,2.0,537711.0,54.0,30.9,0,23.0
