time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1343860.0,0.7,4.3,0,-4.0
0.8,1,1.0,1334835.0,0.7,4.3,0,-4.0
0.8,2,2.0,1286345.0,0.7,4.3,0,-4.0
1.6,3,1.0,1218171.0,0.7,4.3,0,-4.0
3.0,4,2.0,1376419.0,0.7,4.3,0,-4.0
3.8,5,1.0,1165841.0,1.0,4.3,0,-3.0
5.7,6,2.0,1563355.0,1.0,4.3,0,-3.0
6.5,7,1.0,938135.0,1.0,4.3,0,-3.0
8.7,8,2.0,990698.0,1.7,4.7,0,-3.0
9.3,9,1.0,952300.0,1.7,4.7,0,-3.0
12.2,10,1.0,627526.0,2.4,4.7,0,-2.0
14.0,11,2.0,800771.0,3.9,5.5,0,-2.0
16.8,12,1.0,724884.0,5.4,5.5,0,-0.0
20.8,13,2.0,1026213.0,6.6,5.8,0,1.0
24.8,14,1.0,677917.0,7.3,6.3,0,1.0
28.8,15,1.0,811323.0,8.8,7.1,0,2.0
32.8,16,1.0,1082048.0,9.5,7.9,0,2.0
36.8,17,2.0,1097264.0,10.2,7.9,0,2.0
40.8,18,2.0,1270213.0,10.9,7.9,0,3.0
44.8,19,1.0,3374270.0,11.2,8.3,0,3.0
48.8,20,1.0,3411976.0,11.9,8.7,0,3.0
52.8,21,1.0,2136283.0,12.6,8.7,0,4.0
56.8,22,1.0,1895505.0,13.3,8.7,0,5.0
60.8,23,2.0,1174074.0,14.0,8.7,0,5.0
64.8,24,1.0,2041351.0,15.2,9.2,0,6.0
68.8,25,1.0,3452479.0,15.9,9.7,0,6.0
72.8,26,1.0,3389725.0,16.6,9.7,0,7.0
76.8,27,1.0,3130492.0,18.1,10.5,0,8.0
80.8,28,1.0,2634804.0,23.1,14.0,0,9.0
84.8,29,2.0,1076193.0,28.1,14.0,0,14.0
88.8,30,2.0,973208.0,33.1,14.0,0,19.0
92.8,31,2.0,938332.0,38.1,14.0,0,24.0
96.8,32,2.0,958625.0,39.6,17.5,0,22.0
100.8,33,2.0,1041726.0,44.6,21.0,0,24.0
104.8,34,2.0,1241342.0,49.6,21.0,0,29.0
108.8,35,2.0,975253.0,52.6,23.0,0,30.0
112.8,36,2.0,1202971.0,53.3,25.3,0,28.0
116.8,37,2.0,1669767.0,54.0,25.3,0,29.0
120.8,38,2.0,1709849.0,54.7,25.3,0,29.0
124.8,39,2.0,1493512.0,55.4,25.3,0,30.0
128.8,40,2.0,815851.0,56.1,25.3,0,31.0
132.8,41,1.0,1299475.0,56.8,25.3,0,31.0
136.8,42,2.0,1088219.0,57.5,25.3,0,32.0
140.8,43,1.0,2261027.0,58.2,25.3,0,33.0
144.8,44,2.0,1649808.0,59.4,25.8,0,34.0
148.8,45,2.0,840206.0,60.6,25.8,0,35.0
152.8,46,1.0,534293.0,62.1,26.1,0,36.0
156.8,47,2.0,832657.0,63.6,26.1,0,38.0
160.8,48,2.0,764951.0,67.6,28.6,0,39.0
164.8,49,1.0,1709130.0,68.8,31.4,0,37.0
168.8,50,2.0,638271.0,70.3,31.7,0,39.0
172.8,51,2.0,800376.0,71.0,32.5,0,38.0
176.8,52,2.0,703630.0,72.2,33.0,0,39.0
180.8,53,2.0,765085.0,73.7,33.3,0,40.0
184.8,54,2.0,787925.0,75.2,33.3,0,42.0
188.8,55,2.0,683574.0,75.9,34.1,0,42.0
192.9,56,1.0,2022757.0,76.6,34.1,0,42.0
196.8,57,1.0,1737659.0,77.3,34.1,0,43.0
200.8,58,1.0,1477286.0,78.0,34.1,0,44.0
204.8,59,1.0,1785577.0,86.4,35.7,0,51.0
