time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1162454.0,0.7,4.3,0,-4.0
0.7,1,1.0,1247586.0,0.7,4.3,0,-4.0
0.9,2,2.0,1457222.0,0.7,4.3,0,-4.0
1.6,3,1.0,2002865.0,0.7,4.3,0,-4.0
1.8,4,2.0,1489767.0,0.7,4.3,0,-4.0
2.9,5,1.0,2311633.0,0.7,4.3,0,-4.0
4.3,6,2.0,1122343.0,1.0,4.3,0,-3.0
5.5,7,1.0,1547702.0,1.0,4.3,0,-3.0
8.4,8,2.0,454447.0,1.3,4.3,0,-3.0
9.3,9,1.0,1768532.0,1.3,4.3,0,-3.0
12.7,10,1.0,1766682.0,2.0,4.7,0,-3.0
15.3,11,1.0,534481.0,3.5,5.5,0,-2.0
17.7,12,2.0,646888.0,6.5,7.0,0,-0.0
20.7,13,2.0,774297.0,7.7,8.8,0,-1.0
24.7,14,2.0,1265890.0,9.2,9.1,0,0.0
28.7,15,2.0,868593.0,10.4,9.4,0,1.0
32.8,16,2.0,1052934.0,11.9,9.7,0,2.0
36.7,17,2.0,326989.0,13.1,10.0,0,3.0
40.8,18,1.0,2011877.0,14.6,10.3,0,4.0
44.7,19,1.0,2852707.0,14.9,11.5,0,3.0
48.7,20,2.0,1262149.0,15.2,11.5,0,4.0
52.8,21,1.0,1432020.0,15.9,11.9,0,4.0
56.7,22,1.0,1789606.0,16.6,11.9,0,5.0
60.8,23,2.0,1059316.0,17.3,11.9,0,5.0
64.7,24,1.0,1897993.0,18.5,12.4,0,6.0
68.7,25,1.0,1976819.0,18.8,13.3,0,6.0
72.7,26,1.0,1327718.0,19.5,13.7,0,6.0
76.7,27,1.0,1857400.0,19.8,14.1,0,6.0
80.7,28,1.0,2437720.0,24.8,18.8,0,6.0
84.7,29,1.0,1814178.0,29.8,18.8,0,11.0
88.8,30,2.0,1162266.0,31.3,22.3,0,9.0
92.7,31,2.0,778910.0,35.3,24.8,0,10.0
96.8,32,2.0,1121819.0,36.8,27.3,0,9.0
100.7,33,2.0,1446195.0,38.3,27.3,0,11.0
104.8,34,1.0,1518247.0,39.8,27.3,0,12.0
108.8,35,2.0,1350993.0,41.3,27.3,0,14.0
112.7,36,2.0,1383096.0,42.8,27.3,0,15.0
116.8,37,2.0,1107438.0,43.5,28.1,0,15.0
120.8,38,1.0,2510475.0,44.2,28.1,0,16.0
124.7,39,1.0,1830920.0,44.9,28.1,0,17.0
128.7,40,1.0,1601262.0,45.6,28.1,0,18.0
132.7,41,2.0,975757.0,47.1,28.9,0,18.0
136.8,42,2.0,1337988.0,48.3,29.2,0,19.0
140.8,43,2.0,1473048.0,49.8,29.5,0,20.0
144.7,44,2.0,1077340.0,51.3,29.5,0,22.0
148.8,45,1.0,1785231.0,52.8,29.5,0,23.0
152.7,46,2.0,992668.0,57.8,33.0,0,25.0
156.7,47,1.0,2869825.0,59.3,36.5,0,23.0
160.8,48,1.0,2943778.0,60.5,36.8,0,24.0
164.8,49,1.0,2349022.0,61.7,36.8,0,25.0
168.8,50,1.0,1500188.0,63.2,37.1,0,26.0
172.8,51,2.0,1133624.0,64.4,37.4,0,27.0
176.7,52,2.0,1701336.0,65.9,37.7,0,28.0
180.8,53,2.0,1727602.0,66.6,38.5,0,28.0
184.8,54,2.0,1395334.0,68.1,39.3,0,29.0
188.7,55,2.0,720091.0,69.6,39.3,0,30.0
192.8,56,1.0,1693887.0,73.6,41.8,0,32.0
196.8,57,2.0,1002617.0,78.6,42.8,0,36.0
200.8,58,2.0,1073417.0,79.3,47.1,0,32.0
204.8,59,2.0,1205975.0,87.8,48.7,0,39.0
