time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,249355.0,0.7,4.3,0,-4.0
0.6,1,1.0,1823762.0,0.7,4.3,0,-4.0
1.2,2,1.0,1781149.0,0.7,4.3,0,-4.0
1.9,3,1.0,1660927.0,0.7,4.3,0,-4.0
3.4,4,1.0,1509086.0,0.7,4.3,0,-4.0
4.2,5,2.0,754510.0,1.0,4.3,0,-3.0
5.2,6,2.0,1052342.0,1.0,4.3,0,-3.0
5.9,7,1.0,1480308.0,1.0,4.3,0,-3.0
6.3,8,2.0,892853.0,1.3,4.3,0,-3.0
9.1,9,2.0,1263416.0,1.3,4.3,0,-3.0
9.1,10,1.0,1501429.0,2.0,4.7,0,-3.0
12.6,11,1.0,1663206.0,3.5,5.5,0,-2.0
16.6,12,1.0,2314831.0,3.8,6.7,0,-3.0
20.6,13,1.0,2185914.0,4.1,6.7,0,-3.0
24.6,14,1.0,1808742.0,5.3,7.6,0,-2.0
28.6,15,1.0,1581147.0,6.0,8.1,0,-2.0
32.6,16,1.0,1728993.0,6.7,8.1,0,-1.0
36.6,17,1.0,1618416.0,7.9,8.6,0,-1.0
40.6,18,1.0,1886652.0,9.1,8.6,0,0.0
44.6,19,1.0,1760369.0,10.3,8.6,0,2.0
48.6,20,1.0,1881262.0,11.8,8.9,0,3.0
52.6,21,1.0,2113112.0,16.8,12.4,0,4.0
56.6,22,1.0,3027222.0,18.3,15.9,0,2.0
60.6,23,1.0,2942121.0,19.8,15.9,0,4.0
64.6,24,1.0,2287233.0,21.3,15.9,0,5.0
68.6,25,1.0,1664297.0,22.8,15.9,0,7.0
72.6,26,2.0,1498356.0,24.3,15.9,0,8.0
76.6,27,2.0,1154238.0,25.8,15.9,0,10.0
80.6,28,1.0,2205530.0,30.8,19.4,0,11.0
84.6,29,2.0,986369.0,32.3,22.9,0,9.0
88.6,30,1.0,1403828.0,37.3,26.4,0,11.0
92.6,31,2.0,1963669.0,42.3,26.4,0,16.0
96.6,32,1.0,1446075.0,47.3,26.4,0,21.0
100.6,33,1.0,1098692.0,48.8,29.9,0,19.0
104.6,34,2.0,1148174.0,50.3,29.9,0,20.0
108.6,35,1.0,1110030.0,51.8,29.9,0,22.0
112.6,36,1.0,1135325.0,53.0,30.2,0,23.0
116.6,37,2.0,1495782.0,54.5,30.5,0,24.0
120.6,38,2.0,1954022.0,55.2,31.3,0,24.0
124.6,39,2.0,1664726.0,56.7,32.1,0,25.0
128.6,40,1.0,822945.0,57.9,32.4,0,26.0
132.6,41,1.0,825615.0,59.4,32.7,0,27.0
136.6,42,1.0,861987.0,60.1,33.5,0,27.0
140.6,43,1.0,1016410.0,60.8,33.5,0,27.0
144.6,44,1.0,1339786.0,62.0,34.0,0,28.0
148.6,45,1.0,1766265.0,63.2,34.0,0,29.0
152.6,46,1.0,3601699.0,64.7,34.3,0,30.0
156.6,47,1.0,4171899.0,65.4,35.1,0,30.0
160.6,48,1.0,3233937.0,66.1,35.1,0,31.0
164.6,49,2.0,910841.0,66.8,35.1,0,32.0
168.6,50,1.0,1620749.0,67.5,35.1,0,32.0
172.6,51,2.0,381647.0,68.2,35.1,0,33.0
176.6,52,1.0,2617732.0,68.9,35.1,0,34.0
180.6,53,1.0,1736747.0,70.1,35.6,0,34.0
184.6,54,1.0,1651277.0,75.1,39.4,0,36.0
188.6,55,2.0,1173995.0,78.1,41.4,0,37.0
192.6,56,1.0,1038505.0,79.6,42.9,0,37.0
196.6,57,2.0,1307224.0,84.6,46.4,0,38.0
200.6,58,2.0,1331962.0,84.6,46.4,0,38.0
200.6,59,1.0,1903047.0,85.8,50.2,0,36.0
204.6,57,2.0,1248068.0,95.8,53.7,0,42.0
