time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1394633.0,0.0,0.0,0,0
0.8,1,2.0,1131132.0,0.7,4.3,0,-4.0
1.2,2,1.0,1617913.0,0.7,4.3,0,-4.0
1.8,3,2.0,773167.0,0.7,4.3,0,-4.0
2.0,4,1.0,1653130.0,0.7,4.3,0,-4.0
4.2,5,1.0,1642271.0,0.7,4.3,0,-4.0
5.2,6,2.0,1379644.0,1.0,4.7,0,-4.0
6.1,7,1.0,2287647.0,1.0,4.7,0,-4.0
7.1,8,2.0,833184.0,1.0,4.7,0,-4.0
8.7,9,1.0,2763691.0,1.3,4.7,0,-3.0
10.8,10,1.0,2457847.0,2.0,5.1,0,-3.0
13.3,11,2.0,762590.0,3.5,5.9,0,-2.0
17.3,12,1.0,1686021.0,5.0,5.9,0,-1.0
21.2,13,1.0,1611617.0,5.7,6.7,0,-1.0
25.3,14,2.0,395774.0,7.2,7.5,0,-0.0
29.3,15,1.0,1724171.0,8.4,7.8,0,1.0
33.3,16,2.0,409981.0,9.9,8.1,0,2.0
37.2,17,2.0,379441.0,11.4,8.1,0,3.0
41.3,18,2.0,438498.0,12.1,8.9,0,3.0
45.2,19,2.0,553561.0,13.6,9.7,0,4.0
49.3,20,2.0,390087.0,15.1,9.7,0,5.0
53.2,21,2.0,737566.0,16.6,9.7,0,7.0
57.3,22,2.0,1927382.0,18.1,9.7,0,8.0
61.3,23,2.0,1979973.0,18.4,10.9,0,7.0
65.2,24,2.0,1275176.0,18.7,10.9,0,8.0
69.3,25,1.0,1885235.0,19.0,10.9,0,8.0
73.2,26,2.0,1228372.0,19.3,10.9,0,8.0
77.3,27,1.0,1447633.0,19.6,10.9,0,9.0
81.3,28,1.0,1528296.0,20.3,11.3,0,9.0
85.3,29,1.0,1374030.0,21.0,11.3,0,10.0
89.3,30,2.0,1988537.0,22.5,12.1,0,10.0
93.3,31,2.0,1936339.0,25.5,13.6,0,12.0
97.3,32,1.0,1111565.0,27.0,15.1,0,12.0
101.3,33,2.0,1166604.0,28.5,15.1,0,13.0
105.3,34,1.0,1115374.0,30.0,15.1,0,15.0
109.2,35,2.0,1754486.0,31.5,15.1,0,16.0
113.3,36,1.0,1180464.0,33.0,15.1,0,18.0
117.3,37,1.0,1264518.0,33.7,15.9,0,18.0
121.3,38,1.0,816951.0,35.2,16.7,0,19.0
125.2,39,1.0,840983.0,36.4,17.0,0,19.0
129.3,40,2.0,1390453.0,37.9,17.3,0,21.0
133.3,41,2.0,1275128.0,38.6,18.1,0,20.0
137.3,42,2.0,600848.0,39.8,18.6,0,21.0
141.3,43,1.0,2855108.0,40.5,19.1,0,21.0
145.2,44,2.0,546989.0,41.7,19.6,0,22.0
149.3,45,1.0,3724737.0,42.4,20.1,0,22.0
153.3,46,1.0,2839708.0,43.9,20.9,0,23.0
157.3,47,1.0,2145632.0,45.4,20.9,0,24.0
161.3,48,1.0,1674032.0,46.9,20.9,0,26.0
165.3,49,2.0,412588.0,48.4,20.9,0,28.0
169.3,50,1.0,2252375.0,49.1,21.7,0,27.0
173.3,51,2.0,384792.0,49.8,21.7,0,28.0
177.3,52,2.0,775325.0,51.3,22.5,0,29.0
181.3,53,2.0,1050013.0,54.3,24.0,0,30.0
185.3,54,2.0,1004574.0,59.3,26.0,0,33.0
189.3,55,2.0,1392362.0,62.3,28.0,0,34.0
193.3,56,2.0,1603101.0,63.0,30.3,0,33.0
197.3,57,2.0,896440.0,64.5,31.1,0,33.0
201.3,58,1.0,906571.0,64.8,32.3,0,32.0
205.3,59,2.0,1058107.0,74.8,37.1,0,38.0
