time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,787583.0,0.7,4.3,0,-4.0
1.2,1,1.0,880515.0,0.7,4.3,0,-4.0
1.4,2,2.0,645432.0,0.7,4.3,0,-4.0
2.5,3,1.0,963236.0,0.7,4.3,0,-4.0
3.2,4,2.0,979457.0,0.7,4.3,0,-4.0
3.7,5,1.0,722358.0,0.7,4.3,0,-4.0
5.1,6,2.0,845466.0,1.0,4.3,0,-3.0
8.0,7,1.0,709536.0,1.0,4.3,0,-3.0
8.3,8,2.0,858830.0,1.3,4.3,0,-3.0
11.2,9,2.0,744922.0,1.3,4.3,0,-3.0
11.8,10,1.0,722112.0,1.6,4.3,0,-3.0
13.4,11,1.0,715030.0,2.3,4.7,0,-2.0
17.3,12,1.0,630159.0,3.8,5.5,0,-2.0
21.3,13,1.0,715611.0,4.5,6.3,0,-2.0
25.3,14,1.0,886502.0,5.2,6.3,0,-1.0
29.2,15,1.0,650048.0,5.9,6.3,0,-0.0
33.2,16,1.0,1168868.0,6.6,6.3,0,0.0
37.2,17,1.0,3313915.0,6.9,6.7,0,0.0
41.2,18,1.0,3460278.0,7.2,6.7,0,0.0
45.2,19,1.0,2153154.0,7.5,6.7,0,1.0
49.2,20,1.0,1937826.0,7.8,6.7,0,1.0
53.3,21,2.0,687843.0,8.5,7.1,0,1.0
57.3,22,1.0,1997885.0,9.2,7.1,0,2.0
61.3,23,1.0,3465601.0,9.9,7.1,0,3.0
65.3,24,1.0,3387506.0,10.6,7.1,0,4.0
69.2,25,1.0,3232618.0,12.1,7.9,0,4.0
73.2,26,1.0,3324872.0,13.6,7.9,0,6.0
77.3,27,2.0,1487858.0,13.6,7.9,0,6.0
77.3,28,1.0,1788288.0,16.6,9.4,0,7.0
81.3,26,2.0,920893.0,17.3,11.7,0,6.0
85.2,29,1.0,2140722.0,20.3,14.0,0,6.0
89.2,30,2.0,1580357.0,25.3,16.0,0,9.0
93.2,31,2.0,935543.0,30.3,16.0,0,14.0
97.3,32,1.0,1810391.0,35.3,16.0,0,19.0
101.2,33,2.0,650984.0,36.8,19.5,0,17.0
105.2,34,1.0,1630700.0,37.5,20.3,0,17.0
109.2,35,2.0,462974.0,40.5,22.6,0,18.0
113.2,36,1.0,2167795.0,42.0,24.1,0,18.0
117.2,37,1.0,1059355.0,42.7,24.9,0,18.0
121.3,38,2.0,573937.0,43.9,25.4,0,18.0
125.3,39,2.0,505561.0,45.4,25.7,0,20.0
129.2,40,2.0,694591.0,46.1,26.5,0,20.0
133.3,41,2.0,752097.0,47.6,27.3,0,20.0
137.2,42,2.0,1445616.0,47.9,28.5,0,19.0
141.3,43,2.0,753723.0,49.4,29.7,0,20.0
145.3,44,1.0,803484.0,50.9,29.7,0,21.0
149.3,45,2.0,319178.0,51.2,30.9,0,20.0
153.3,46,1.0,824709.0,51.9,31.3,0,21.0
157.3,47,1.0,1259697.0,52.2,31.7,0,21.0
161.2,48,2.0,227987.0,52.9,32.1,0,21.0
165.3,49,1.0,1688356.0,53.6,32.1,0,22.0
169.2,50,1.0,2500696.0,55.1,32.9,0,22.0
173.3,51,2.0,843870.0,55.8,33.7,0,22.0
177.3,52,1.0,1373853.0,56.5,33.7,0,23.0
181.3,53,2.0,738922.0,57.2,33.7,0,24.0
185.3,54,2.0,738647.0,57.9,33.7,0,24.0
189.3,55,1.0,1625647.0,58.2,34.1,0,24.0
193.2,56,1.0,1362019.0,59.7,35.3,0,24.0
197.2,57,1.0,1780839.0,61.2,35.3,0,26.0
201.3,58,2.0,436641.0,61.5,36.5,0,25.0
205.3,59,1.0,1658497.0,70.7,41.7,0,29.0
