time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1394633.0,0.7,4.3,0,-4.0
0.5,1,1.0,1662083.0,0.7,4.3,0,-4.0
0.8,2,2.0,1021674.0,0.7,4.3,0,-4.0
1.2,3,1.0,1100367.0,0.7,4.3,0,-4.0
3.5,4,2.0,1048171.0,0.7,4.3,0,-4.0
3.6,5,1.0,2230059.0,1.0,4.3,0,-3.0
5.0,6,1.0,1769470.0,1.0,4.3,0,-3.0
7.1,7,2.0,857416.0,1.0,4.3,0,-3.0
7.6,8,1.0,2377131.0,1.7,4.7,0,-3.0
9.8,9,1.0,1660166.0,1.7,4.7,0,-3.0
10.2,10,2.0,811730.0,2.4,4.7,0,-2.0
13.4,11,1.0,1775065.0,3.9,5.5,0,-2.0
16.5,12,2.0,680938.0,5.4,5.5,0,-0.0
20.6,13,2.0,551511.0,6.6,5.8,0,1.0
24.6,14,1.0,1906308.0,7.3,6.3,0,1.0
28.6,15,2.0,431860.0,8.8,7.1,0,2.0
32.6,16,1.0,2211073.0,10.3,7.1,0,3.0
36.6,17,1.0,1946918.0,11.0,7.9,0,3.0
40.6,18,1.0,1653094.0,12.5,8.7,0,4.0
44.5,19,1.0,1320750.0,13.2,9.5,0,4.0
48.6,20,2.0,414166.0,13.9,9.5,0,4.0
52.6,21,2.0,511266.0,18.9,13.8,0,5.0
56.5,22,2.0,1717156.0,19.6,18.1,0,2.0
60.5,23,2.0,1982706.0,21.1,18.9,0,2.0
64.6,24,2.0,1362780.0,22.6,18.9,0,4.0
68.6,25,1.0,1544007.0,24.1,18.9,0,5.0
72.6,26,1.0,1725804.0,25.6,18.9,0,7.0
76.6,27,2.0,948446.0,25.9,20.1,0,6.0
80.6,28,2.0,2172144.0,26.2,20.1,0,6.0
84.6,29,1.0,1669317.0,26.5,20.1,0,6.0
88.6,30,1.0,2016978.0,28.0,21.3,0,7.0
92.6,31,1.0,2352942.0,29.5,21.3,0,8.0
96.6,32,1.0,2992182.0,31.0,21.3,0,10.0
100.6,33,2.0,1151090.0,31.0,21.3,0,10.0
100.6,34,1.0,2645198.0,32.5,21.3,0,11.0
104.6,32,1.0,1494069.0,34.0,21.3,0,13.0
108.6,35,2.0,1552945.0,35.2,21.6,0,14.0
112.6,36,2.0,1993039.0,36.7,21.9,0,15.0
116.6,37,2.0,1148519.0,38.2,21.9,0,16.0
120.6,38,1.0,2566542.0,39.7,21.9,0,18.0
124.6,39,1.0,1441920.0,42.7,23.4,0,19.0
128.6,40,2.0,1259735.0,44.2,24.9,0,19.0
132.6,41,1.0,1362247.0,45.7,24.9,0,21.0
136.6,42,1.0,1421612.0,46.4,25.7,0,21.0
140.6,43,1.0,1050736.0,47.9,26.5,0,21.0
144.6,44,1.0,1157875.0,49.4,26.5,0,23.0
148.6,45,1.0,1253182.0,50.9,26.5,0,24.0
152.6,46,1.0,1061642.0,55.9,30.0,0,26.0
156.6,47,1.0,1287931.0,57.1,33.8,0,23.0
160.6,48,1.0,1262927.0,58.6,34.1,0,24.0
164.5,49,1.0,1573186.0,60.1,34.1,0,26.0
168.6,50,1.0,820996.0,61.6,34.1,0,28.0
172.6,51,2.0,643335.0,62.8,34.4,0,28.0
176.6,52,1.0,892755.0,63.5,34.9,0,29.0
180.5,53,2.0,1132352.0,64.2,34.9,0,29.0
184.6,54,2.0,1066454.0,65.7,35.7,0,30.0
188.6,55,2.0,1460103.0,66.9,36.0,0,31.0
192.6,56,2.0,1475966.0,68.4,36.3,0,32.0
196.6,57,2.0,902232.0,69.9,36.3,0,34.0
200.6,58,1.0,3073814.0,71.4,36.3,0,35.0
204.6,59,2.0,1040576.0,79.9,40.1,0,40.0
