time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,484906.0,0.7,4.3,0,-4.0
0.5,1,1.0,1662083.0,0.7,4.3,0,-4.0
1.2,2,1.0,937422.0,0.7,4.3,0,-4.0
2.2,3,2.0,500327.0,0.7,4.3,0,-4.0
2.5,4,1.0,1697503.0,0.7,4.3,0,-4.0
4.4,5,2.0,666668.0,1.0,4.3,0,-3.0
4.7,6,1.0,1829489.0,1.0,4.3,0,-3.0
6.8,7,2.0,398868.0,1.0,4.3,0,-3.0
7.2,8,1.0,2249755.0,1.3,4.3,0,-3.0
9.6,9,1.0,1868418.0,1.3,4.3,0,-3.0
9.6,10,2.0,494549.0,1.6,4.3,0,-3.0
12.6,11,2.0,1220154.0,3.1,5.5,0,-2.0
16.6,12,1.0,2018544.0,3.8,6.3,0,-2.0
20.6,13,1.0,1872871.0,5.0,6.8,0,-2.0
24.6,14,1.0,1907193.0,5.3,7.7,0,-2.0
28.5,15,1.0,2516946.0,6.8,8.9,0,-2.0
32.6,16,1.0,2211265.0,8.3,8.9,0,-1.0
36.5,17,1.0,1942245.0,8.6,10.1,0,-2.0
40.5,18,1.0,1653541.0,8.9,10.1,0,-1.0
44.6,19,1.0,1323214.0,10.4,11.3,0,-1.0
48.6,20,2.0,1689451.0,11.9,11.3,0,1.0
52.5,21,2.0,1678392.0,16.9,14.8,0,2.0
56.5,22,2.0,1053533.0,18.4,18.3,0,0.0
60.6,23,2.0,1203503.0,19.9,18.3,0,2.0
64.6,24,2.0,1326957.0,21.4,18.3,0,3.0
68.6,25,1.0,1544273.0,22.9,18.3,0,5.0
72.6,26,2.0,1855608.0,24.4,18.3,0,6.0
76.5,27,2.0,930397.0,25.1,19.1,0,6.0
80.6,28,2.0,915391.0,26.6,19.9,0,7.0
84.6,29,1.0,1649406.0,28.1,19.9,0,8.0
88.5,30,2.0,1480934.0,33.1,23.4,0,10.0
92.6,31,2.0,1192167.0,34.6,26.9,0,8.0
96.6,32,2.0,520002.0,36.1,26.9,0,9.0
100.6,33,1.0,2645084.0,37.6,26.9,0,11.0
104.5,34,1.0,1603567.0,39.1,26.9,0,12.0
108.5,35,1.0,1565989.0,40.3,27.2,0,13.0
112.6,36,2.0,1219845.0,41.5,27.2,0,14.0
116.6,37,2.0,887238.0,42.2,27.7,0,15.0
120.5,38,2.0,1113436.0,42.9,27.7,0,15.0
124.6,39,1.0,1396224.0,43.6,27.7,0,16.0
128.5,40,1.0,1399545.0,45.1,28.5,0,17.0
132.6,41,1.0,1361659.0,46.6,28.5,0,18.0
136.5,42,1.0,1427879.0,48.1,28.5,0,20.0
140.6,43,2.0,1434993.0,48.4,29.7,0,19.0
144.6,44,2.0,1157212.0,49.1,30.1,0,19.0
148.5,45,2.0,1107846.0,49.8,30.1,0,20.0
152.6,46,2.0,1694981.0,51.3,30.9,0,20.0
156.6,47,2.0,894890.0,52.8,30.9,0,22.0
160.6,48,1.0,1262967.0,54.3,30.9,0,23.0
164.5,49,1.0,1573129.0,55.8,30.9,0,25.0
168.6,50,1.0,820999.0,57.3,30.9,0,26.0
172.6,51,2.0,999227.0,58.0,31.7,0,26.0
176.5,52,1.0,896066.0,58.7,31.7,0,27.0
180.6,53,2.0,826612.0,59.4,31.7,0,28.0
184.6,54,2.0,1102867.0,60.9,32.5,0,28.0
188.6,55,1.0,2513048.0,62.1,32.8,0,29.0
192.6,56,2.0,1063233.0,63.6,33.1,0,30.0
196.6,57,2.0,1262314.0,65.1,33.1,0,32.0
200.6,58,2.0,1372377.0,65.8,33.9,0,32.0
204.5,59,2.0,1066781.0,74.8,35.3,0,40.0
