time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,653120.0,0.7,4.3,0,-4.0
0.8,1,1.0,2412975.0,0.7,4.3,0,-4.0
1.2,2,1.0,4035754.0,0.7,4.3,0,-4.0
1.6,3,2.0,662570.0,0.7,4.3,0,-4.0
1.9,4,1.0,3405461.0,0.7,4.3,0,-4.0
3.3,5,2.0,1156625.0,0.7,4.3,0,-4.0
4.4,6,1.0,4251599.0,0.7,4.3,0,-4.0
4.7,7,2.0,1517498.0,1.0,4.3,0,-3.0
6.4,8,2.0,1051585.0,1.0,4.3,0,-3.0
7.1,9,1.0,3743168.0,1.7,4.7,0,-3.0
10.2,10,1.0,2953065.0,2.0,5.1,0,-3.0
12.8,11,2.0,438314.0,7.0,9.8,0,-3.0
16.8,12,1.0,1679679.0,7.7,14.1,0,-6.0
20.8,13,2.0,281448.0,10.7,16.4,0,-6.0
24.8,14,1.0,2380973.0,11.4,18.7,0,-7.0
28.8,15,2.0,171723.0,12.6,19.2,0,-7.0
32.8,16,1.0,1675093.0,15.6,21.0,0,-5.0
36.8,17,2.0,571865.0,20.6,23.0,0,-2.0
40.8,18,1.0,1031091.0,21.3,27.3,0,-6.0
44.8,19,2.0,1286802.0,24.3,29.6,0,-5.0
48.8,20,1.0,1777093.0,24.6,32.3,0,-8.0
52.8,21,2.0,750484.0,29.6,37.0,0,-7.0
56.8,22,2.0,604382.0,29.9,41.7,0,-12.0
60.8,23,1.0,826990.0,31.4,42.9,0,-12.0
64.8,24,2.0,356043.0,31.7,44.1,0,-12.0
68.8,25,1.0,1102761.0,33.2,45.3,0,-12.0
72.8,26,1.0,2228131.0,33.5,46.5,0,-13.0
76.8,27,1.0,1639580.0,34.2,46.9,0,-13.0
80.8,28,2.0,478485.0,35.7,47.7,0,-12.0
84.8,29,2.0,614637.0,37.2,47.7,0,-10.0
88.8,30,2.0,407387.0,42.2,51.2,0,-9.0
92.8,31,2.0,699907.0,42.9,55.5,0,-13.0
96.8,32,2.0,1814988.0,44.1,56.0,0,-12.0
100.8,33,2.0,1990352.0,44.8,56.5,0,-12.0
104.8,34,2.0,1266980.0,46.3,57.3,0,-11.0
108.8,35,2.0,1148623.0,46.6,58.5,0,-12.0
112.8,36,1.0,2203430.0,46.9,58.5,0,-12.0
116.8,37,2.0,1233117.0,47.2,58.5,0,-11.0
120.8,38,2.0,1988630.0,47.5,58.5,0,-11.0
124.8,39,2.0,1939902.0,47.8,58.5,0,-11.0
128.8,40,2.0,1854696.0,48.5,58.9,0,-10.0
132.8,41,1.0,673943.0,49.7,59.4,0,-10.0
136.8,42,2.0,1045411.0,51.2,59.7,0,-8.0
140.8,43,2.0,1138752.0,52.7,59.7,0,-7.0
144.8,44,2.0,1333792.0,53.9,60.0,0,-6.0
148.8,45,2.0,1722375.0,54.6,60.5,0,-6.0
152.8,46,1.0,792283.0,56.1,61.3,0,-5.0
156.8,47,1.0,656106.0,57.6,61.3,0,-4.0
160.8,48,1.0,887933.0,59.1,61.3,0,-2.0
164.8,49,1.0,3271377.0,60.6,61.3,0,-1.0
168.8,50,1.0,3450768.0,62.1,61.3,0,1.0
172.8,51,1.0,2187010.0,63.3,61.6,0,2.0
176.8,52,2.0,502575.0,64.0,62.1,0,2.0
180.8,53,1.0,2019071.0,64.3,62.5,0,2.0
184.8,54,1.0,1543645.0,65.0,62.9,0,2.0
188.8,55,1.0,3617147.0,65.3,63.3,0,2.0
192.8,56,1.0,3450878.0,66.0,63.7,0,2.0
196.8,57,1.0,3303117.0,67.5,64.5,0,3.0
200.8,58,1.0,3302449.0,71.5,67.0,0,4.0
204.8,59,1.0,1801342.0,95.5,78.0,0,18.0
