time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,693287.0,0.0,0.0,0,0
1.5,1,2.0,665907.0,0.7,4.3,0,-4.0
1.6,2,1.0,1292362.0,0.7,4.3,0,-4.0
2.5,3,1.0,1163822.0,0.7,4.3,0,-4.0
3.2,4,2.0,636430.0,0.7,4.3,0,-4.0
3.5,5,1.0,1718789.0,0.7,4.3,0,-4.0
5.3,6,1.0,1945460.0,1.0,4.7,0,-4.0
6.1,7,2.0,636080.0,1.0,4.7,0,-4.0
7.7,8,1.0,2299958.0,1.0,4.7,0,-4.0
7.9,9,2.0,661623.0,1.3,4.7,0,-3.0
9.8,10,2.0,711488.0,1.6,4.7,0,-3.0
13.6,11,1.0,2366096.0,2.3,5.1,0,-3.0
17.7,12,1.0,2229570.0,3.8,5.9,0,-2.0
21.6,13,1.0,2174794.0,5.0,6.2,0,-1.0
25.7,14,2.0,849389.0,5.3,7.1,0,-2.0
29.7,15,1.0,1433836.0,6.8,8.3,0,-2.0
33.7,16,2.0,500266.0,7.1,9.5,0,-2.0
37.7,17,1.0,1498165.0,7.4,9.5,0,-2.0
41.6,18,1.0,2111130.0,8.9,10.7,0,-2.0
45.6,19,2.0,911705.0,10.4,10.7,0,-0.0
49.6,20,1.0,1432923.0,11.9,10.7,0,1.0
53.6,21,1.0,1880099.0,13.4,10.7,0,3.0
57.6,22,1.0,2313959.0,14.9,10.7,0,4.0
61.6,23,1.0,1820896.0,15.6,11.5,0,4.0
65.6,24,1.0,2395352.0,17.1,12.3,0,5.0
69.6,25,1.0,2178676.0,18.6,12.3,0,6.0
73.6,26,1.0,1874390.0,18.9,13.5,0,5.0
77.6,27,2.0,1544901.0,20.4,14.7,0,6.0
81.6,28,2.0,899193.0,25.4,18.2,0,7.0
85.6,29,2.0,956917.0,26.9,21.7,0,5.0
89.6,30,2.0,633234.0,31.9,25.2,0,7.0
93.7,31,2.0,611095.0,36.9,25.2,0,12.0
97.6,32,2.0,705842.0,38.4,28.7,0,10.0
101.6,33,2.0,914515.0,43.4,32.2,0,11.0
105.6,34,2.0,792505.0,44.1,36.5,0,8.0
109.7,35,2.0,432366.0,44.8,36.5,0,8.0
113.7,36,1.0,1636957.0,45.5,36.5,0,9.0
117.7,37,2.0,639427.0,46.2,36.5,0,10.0
121.6,38,2.0,656847.0,46.9,36.5,0,10.0
125.6,39,2.0,1304159.0,47.6,36.5,0,11.0
129.6,40,2.0,736383.0,47.9,36.9,0,11.0
133.6,41,2.0,418645.0,48.6,37.3,0,11.0
137.7,42,1.0,2936871.0,49.3,37.3,0,12.0
141.6,43,1.0,2229738.0,50.8,38.1,0,13.0
145.6,44,2.0,158697.0,51.1,39.3,0,12.0
149.7,45,1.0,2394088.0,51.4,39.3,0,12.0
153.6,46,1.0,1826016.0,52.1,39.7,0,12.0
157.7,47,2.0,885504.0,52.8,39.7,0,13.0
161.7,48,2.0,979860.0,53.5,39.7,0,14.0
165.6,49,2.0,1134897.0,55.0,40.5,0,14.0
169.6,50,2.0,826300.0,60.0,44.0,0,16.0
173.6,51,2.0,721452.0,60.3,48.7,0,12.0
177.6,52,2.0,591723.0,61.8,49.9,0,12.0
181.7,53,1.0,1179688.0,63.3,49.9,0,13.0
185.6,54,2.0,352228.0,63.6,51.1,0,12.0
189.6,55,2.0,432929.0,63.9,51.1,0,13.0
193.7,56,1.0,1251549.0,64.6,51.5,0,13.0
197.6,57,1.0,1238167.0,65.3,51.5,0,14.0
201.7,58,2.0,515350.0,66.0,51.5,0,14.0
205.6,59,2.0,656044.0,72.2,55.3,0,17.0
