time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,571801.0,0.0,0.0,0,0
1.8,1,2.0,528270.0,0.7,4.3,0,-4.0
2.1,2,1.0,287454.0,0.7,4.3,0,-4.0
4.0,3,2.0,328307.0,1.0,4.7,0,-4.0
6.3,4,1.0,285910.0,1.0,4.7,0,-4.0
7.4,5,2.0,423074.0,1.0,4.7,0,-4.0
9.2,6,2.0,428300.0,1.0,4.7,0,-4.0
9.4,7,1.0,1106385.0,1.3,4.7,0,-3.0
10.4,8,1.0,1374734.0,1.3,4.7,0,-3.0
11.2,9,1.0,1606978.0,1.3,4.7,0,-3.0
11.9,10,2.0,361945.0,1.6,4.7,0,-3.0
14.2,11,1.0,2614515.0,1.9,4.7,0,-3.0
18.1,12,2.0,421874.0,2.2,4.7,0,-2.0
22.2,13,1.0,1391410.0,2.5,4.7,0,-2.0
26.2,14,2.0,449884.0,2.8,4.7,0,-2.0
30.1,15,1.0,1196500.0,3.1,4.7,0,-2.0
34.1,16,2.0,1769856.0,3.8,5.1,0,-1.0
38.1,17,1.0,731925.0,4.1,5.5,0,-1.0
42.2,18,2.0,1376175.0,5.3,6.4,0,-1.0
46.2,19,1.0,732196.0,5.6,7.3,0,-2.0
50.2,20,2.0,1219508.0,7.1,8.5,0,-1.0
54.2,21,2.0,979987.0,7.8,9.3,0,-2.0
58.1,22,2.0,2336695.0,9.3,10.1,0,-1.0
62.2,23,2.0,2040311.0,9.6,11.3,0,-2.0
66.1,24,2.0,2070833.0,11.1,12.5,0,-1.0
70.2,25,2.0,1971290.0,12.6,12.5,0,0.0
74.2,26,2.0,1081242.0,13.3,13.3,0,0.0
78.1,27,2.0,1088190.0,14.5,13.8,0,1.0
82.2,28,2.0,1251155.0,16.0,14.1,0,2.0
86.2,29,2.0,1479063.0,17.5,14.1,0,3.0
90.1,30,2.0,1894713.0,22.5,17.6,0,5.0
94.2,31,2.0,1257570.0,27.5,17.6,0,10.0
98.2,32,2.0,912274.0,29.0,21.1,0,8.0
102.2,33,1.0,3041707.0,30.5,21.1,0,9.0
106.2,34,1.0,2890925.0,32.0,21.1,0,11.0
110.1,35,1.0,2271704.0,33.2,21.4,0,12.0
114.1,36,1.0,1864462.0,33.9,21.9,0,12.0
118.2,37,2.0,366904.0,34.6,21.9,0,13.0
122.2,38,1.0,2384615.0,36.1,22.7,0,13.0
126.1,39,1.0,3134298.0,37.6,22.7,0,15.0
130.2,40,1.0,3120589.0,37.9,23.9,0,14.0
134.2,41,2.0,852638.0,39.1,24.8,0,14.0
138.2,42,1.0,1580649.0,40.6,25.1,0,16.0
142.2,43,2.0,764726.0,43.6,26.6,0,17.0
146.2,44,1.0,2634752.0,44.3,28.9,0,15.0
150.1,45,1.0,1889318.0,45.8,29.7,0,16.0
154.1,46,1.0,692624.0,50.8,33.2,0,18.0
158.2,47,2.0,993610.0,52.3,36.7,0,16.0
162.2,48,2.0,1153668.0,52.6,37.9,0,15.0
166.1,49,1.0,1468108.0,57.6,42.6,0,15.0
170.1,50,1.0,2122804.0,58.3,46.9,0,11.0
174.1,51,2.0,1119387.0,59.8,47.7,0,12.0
178.1,52,2.0,978673.0,61.3,47.7,0,14.0
182.1,53,2.0,995196.0,62.8,47.7,0,15.0
186.2,54,2.0,1077347.0,63.5,48.5,0,15.0
190.1,55,2.0,800733.0,64.2,48.5,0,16.0
194.1,56,2.0,1167957.0,64.9,48.5,0,16.0
198.2,57,2.0,1399317.0,65.6,48.5,0,17.0
202.2,58,2.0,930303.0,66.8,49.0,0,18.0
206.2,59,1.0,1834417.0,75.3,51.9,0,23.0
