time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,651018.0,0.7,4.3,0,-4.0
0.5,1,1.0,2030811.0,0.7,4.3,0,-4.0
1.1,2,1.0,1938560.0,0.7,4.3,0,-4.0
1.6,3,2.0,1293165.0,0.7,4.3,0,-4.0
1.7,4,1.0,1209518.0,0.7,4.3,0,-4.0
2.5,5,2.0,1086441.0,1.0,4.3,0,-3.0
4.8,6,1.0,2146065.0,1.0,4.3,0,-3.0
5.4,7,2.0,735198.0,1.0,4.3,0,-3.0
6.9,8,1.0,1869015.0,1.3,4.3,0,-3.0
9.0,9,2.0,769568.0,1.3,4.3,0,-3.0
9.7,10,1.0,2688002.0,1.6,4.3,0,-3.0
12.5,11,1.0,1437467.0,3.1,5.5,0,-2.0
16.5,12,2.0,551402.0,4.6,5.5,0,-1.0
20.5,13,1.0,2122750.0,5.8,5.8,0,0.0
24.5,14,1.0,1836531.0,6.5,6.3,0,0.0
28.5,15,1.0,2148238.0,8.0,7.1,0,1.0
32.5,16,2.0,355563.0,8.7,7.9,0,1.0
36.5,17,2.0,414445.0,10.2,8.7,0,2.0
40.6,18,1.0,1833573.0,11.7,8.7,0,3.0
44.6,19,2.0,414311.0,12.4,9.5,0,3.0
48.5,20,2.0,524661.0,13.9,10.3,0,4.0
52.5,21,2.0,1896302.0,18.9,13.8,0,5.0
56.5,22,2.0,2014794.0,20.4,17.3,0,3.0
60.5,23,2.0,1330158.0,20.7,18.5,0,2.0
64.6,24,1.0,1803795.0,21.0,18.5,0,2.0
68.5,25,1.0,1576308.0,22.5,19.7,0,3.0
72.5,26,1.0,1707733.0,22.8,20.9,0,2.0
76.5,27,1.0,1591445.0,23.1,20.9,0,2.0
80.5,28,1.0,1925963.0,23.8,21.3,0,2.0
84.5,29,1.0,1775619.0,25.0,21.8,0,3.0
88.5,30,1.0,1879331.0,30.0,25.6,0,4.0
92.5,31,1.0,2067781.0,35.0,25.6,0,9.0
96.5,32,1.0,3072613.0,36.5,29.1,0,7.0
100.5,33,1.0,2886333.0,38.0,29.1,0,9.0
104.6,34,1.0,2332391.0,39.5,29.1,0,10.0
108.5,35,1.0,1327389.0,41.0,29.1,0,12.0
112.6,36,2.0,1154420.0,42.5,29.1,0,13.0
116.5,37,2.0,898093.0,44.0,29.1,0,15.0
120.5,38,1.0,2066908.0,45.5,29.1,0,16.0
124.5,39,1.0,1453715.0,47.0,29.1,0,18.0
128.5,40,2.0,1466831.0,48.5,29.1,0,19.0
132.5,41,2.0,697748.0,50.0,29.1,0,21.0
136.5,42,1.0,1461299.0,51.5,29.1,0,22.0
140.5,43,2.0,537005.0,53.0,29.1,0,24.0
144.5,44,1.0,1166058.0,54.2,29.4,0,25.0
148.5,45,2.0,1291817.0,55.4,29.4,0,26.0
152.6,46,2.0,843149.0,56.9,29.7,0,27.0
156.6,47,2.0,1171056.0,57.6,30.5,0,27.0
160.6,48,2.0,364492.0,58.8,31.0,0,28.0
164.6,49,1.0,1593332.0,60.3,31.3,0,29.0
168.5,50,2.0,484541.0,61.5,31.6,0,30.0
172.6,51,1.0,834445.0,62.7,31.6,0,31.0
176.5,52,2.0,969016.0,63.0,32.5,0,30.0
180.5,53,1.0,1060169.0,63.7,32.9,0,31.0
184.5,54,1.0,1322054.0,64.9,33.4,0,32.0
188.5,55,1.0,1889513.0,65.6,33.9,0,32.0
192.5,56,1.0,3654881.0,67.1,34.7,0,32.0
196.6,57,1.0,4253661.0,67.8,35.5,0,32.0
200.6,58,2.0,967746.0,69.3,36.3,0,33.0
204.5,59,2.0,1118053.0,76.9,39.5,0,37.0
