time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,895957.0,0.7,4.3,0,-4.0
0.9,1,1.0,1205590.0,0.7,4.3,0,-4.0
1.2,2,2.0,996736.0,0.7,4.3,0,-4.0
1.8,3,1.0,1010757.0,0.7,4.3,0,-4.0
2.4,4,2.0,1083080.0,0.7,4.3,0,-4.0
4.4,5,1.0,1224890.0,1.0,4.3,0,-3.0
5.5,6,2.0,1200357.0,1.0,4.3,0,-3.0
7.0,7,1.0,1088292.0,1.0,4.3,0,-3.0
7.7,8,2.0,1246922.0,1.3,4.3,0,-3.0
9.4,9,1.0,1235747.0,1.3,4.3,0,-3.0
9.7,10,2.0,1436577.0,2.0,4.7,0,-3.0
12.9,11,1.0,1088147.0,3.2,5.2,0,-2.0
16.9,12,1.0,1227388.0,4.7,5.5,0,-1.0
20.9,13,2.0,908182.0,5.4,6.3,0,-1.0
24.9,14,1.0,1565376.0,6.1,6.3,0,-0.0
28.9,15,1.0,827474.0,6.8,6.3,0,0.0
32.9,16,2.0,1535586.0,7.5,6.3,0,1.0
36.9,17,2.0,1128365.0,8.2,6.3,0,2.0
40.9,18,2.0,430067.0,8.9,6.3,0,3.0
44.9,19,1.0,1439942.0,9.6,6.3,0,3.0
48.9,20,1.0,1910777.0,10.8,6.8,0,4.0
52.9,21,1.0,3355094.0,12.3,7.1,0,5.0
56.9,22,1.0,4045800.0,13.8,7.1,0,7.0
60.9,23,1.0,3299483.0,14.5,7.9,0,7.0
64.9,24,1.0,2634073.0,15.7,8.4,0,7.0
68.9,25,1.0,1632744.0,16.9,8.4,0,8.0
72.9,26,2.0,232057.0,17.6,8.9,0,9.0
76.9,27,1.0,2528569.0,18.3,8.9,0,9.0
80.9,28,1.0,1599614.0,19.8,9.7,0,10.0
84.9,29,1.0,1621413.0,23.8,12.2,0,12.0
88.9,30,1.0,1105555.0,28.8,13.2,0,16.0
92.9,31,2.0,1006299.0,33.8,13.2,0,21.0
96.9,32,1.0,1091381.0,38.8,13.2,0,26.0
100.9,33,2.0,972056.0,39.1,17.9,0,21.0
104.9,34,1.0,1337821.0,44.1,22.6,0,22.0
108.9,35,1.0,911553.0,45.6,26.1,0,20.0
112.9,36,1.0,733810.0,47.1,26.1,0,21.0
116.9,37,1.0,1211140.0,48.6,26.1,0,22.0
120.9,38,1.0,1117542.0,48.9,27.3,0,22.0
124.9,39,2.0,802758.0,50.1,28.2,0,22.0
128.9,40,2.0,1119713.0,50.4,29.1,0,21.0
132.9,41,2.0,1478685.0,51.1,29.5,0,22.0
136.9,42,2.0,1091026.0,51.8,29.5,0,22.0
140.9,43,2.0,1284151.0,52.5,29.5,0,23.0
144.9,44,2.0,1365282.0,53.2,29.5,0,24.0
148.9,45,2.0,988065.0,53.9,29.5,0,24.0
152.9,46,2.0,1122880.0,55.4,30.3,0,25.0
156.9,47,2.0,899646.0,56.1,31.1,0,25.0
160.9,48,2.0,784996.0,56.8,31.1,0,26.0
164.9,49,2.0,932663.0,58.3,31.9,0,26.0
168.9,50,2.0,1351680.0,59.8,31.9,0,28.0
172.9,51,1.0,1267929.0,61.0,32.2,0,29.0
176.9,52,1.0,1133711.0,61.7,32.7,0,29.0
180.9,53,1.0,965796.0,62.4,32.7,0,30.0
184.9,54,1.0,596273.0,63.9,33.5,0,30.0
188.9,55,2.0,949091.0,64.6,34.3,0,30.0
192.9,56,1.0,608921.0,65.8,34.8,0,31.0
196.9,57,2.0,1105439.0,66.5,35.3,0,31.0
200.9,58,2.0,977479.0,67.7,35.8,0,32.0
204.9,59,2.0,1123140.0,74.6,38.9,0,36.0
