time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1144376.0,0.7,4.3,0,-4.0
0.7,1,1.0,1522254.0,0.7,4.3,0,-4.0
0.9,2,2.0,985664.0,0.7,4.3,0,-4.0
1.4,3,1.0,1664510.0,0.7,4.3,0,-4.0
2.2,4,2.0,1463600.0,0.7,4.3,0,-4.0
3.0,5,1.0,1916626.0,0.7,4.3,0,-4.0
4.5,6,2.0,2083420.0,0.7,4.3,0,-4.0
4.7,7,1.0,2581216.0,1.0,4.3,0,-3.0
6.7,8,2.0,2324247.0,1.0,4.3,0,-3.0
6.9,9,1.0,2213667.0,1.3,4.3,0,-3.0
8.9,10,2.0,2354453.0,2.0,4.7,0,-3.0
12.7,11,2.0,1897350.0,3.2,5.2,0,-2.0
16.7,12,2.0,1446234.0,4.7,5.5,0,-1.0
20.7,13,2.0,976595.0,5.9,5.8,0,0.0
24.7,14,1.0,1880702.0,7.4,6.1,0,1.0
28.7,15,2.0,1568975.0,8.9,6.1,0,3.0
32.7,16,1.0,1622900.0,10.4,6.1,0,4.0
36.7,17,1.0,1765976.0,11.9,6.1,0,6.0
40.7,18,2.0,658276.0,13.4,6.1,0,7.0
44.8,19,1.0,769793.0,14.9,6.1,0,9.0
48.7,20,2.0,625647.0,16.4,6.1,0,10.0
52.8,21,1.0,2303825.0,21.4,9.6,0,12.0
56.7,22,2.0,796431.0,22.9,13.1,0,10.0
60.7,23,1.0,2036364.0,24.4,13.1,0,11.0
64.7,24,1.0,2067776.0,25.9,13.1,0,13.0
68.7,25,1.0,2965813.0,27.4,13.1,0,14.0
72.7,26,1.0,1668989.0,28.9,13.1,0,16.0
76.7,27,2.0,1556363.0,29.6,13.9,0,16.0
80.7,28,2.0,927507.0,31.1,14.7,0,16.0
84.7,29,1.0,1651239.0,31.8,15.5,0,16.0
88.7,30,1.0,1890956.0,36.8,19.8,0,17.0
92.7,31,1.0,2006120.0,41.8,19.8,0,22.0
96.7,32,1.0,1393091.0,43.3,23.3,0,20.0
100.7,33,1.0,1835107.0,48.3,26.8,0,21.0
104.7,34,1.0,2419972.0,49.0,31.1,0,18.0
108.7,35,1.0,1825039.0,49.7,31.1,0,19.0
112.7,36,1.0,2021227.0,51.2,31.9,0,19.0
116.7,37,1.0,2286559.0,52.7,31.9,0,21.0
120.7,38,1.0,1736581.0,54.2,31.9,0,22.0
124.7,39,1.0,1910891.0,55.7,31.9,0,24.0
128.7,40,1.0,1517818.0,57.2,31.9,0,25.0
132.7,41,1.0,1293147.0,58.7,31.9,0,27.0
136.7,42,1.0,1529043.0,60.2,31.9,0,28.0
140.7,43,1.0,2433600.0,61.7,31.9,0,30.0
144.7,44,1.0,2513672.0,63.2,31.9,0,31.0
148.7,45,1.0,1832297.0,64.7,31.9,0,33.0
152.7,46,1.0,1587712.0,69.7,35.4,0,34.0
156.7,47,1.0,1712188.0,71.2,38.9,0,32.0
160.7,48,1.0,1609112.0,72.7,38.9,0,34.0
164.7,49,1.0,1794348.0,74.2,38.9,0,35.0
168.7,50,1.0,2054739.0,75.7,38.9,0,37.0
172.7,51,1.0,1706086.0,77.2,38.9,0,38.0
176.7,52,1.0,2033518.0,78.7,38.9,0,40.0
180.8,53,2.0,1084989.0,80.2,38.9,0,41.0
184.7,54,2.0,1247567.0,83.2,40.4,0,43.0
188.8,55,2.0,1089943.0,84.7,41.9,0,43.0
192.8,56,2.0,2032562.0,86.2,41.9,0,44.0
196.7,57,2.0,1989875.0,87.7,41.9,0,46.0
200.7,58,2.0,1877564.0,89.2,41.9,0,47.0
204.7,59,2.0,1874578.0,99.3,44.1,0,55.0
