time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,950768.0,0.7,4.3,0,-4.0
0.4,1,1.0,2960296.0,0.7,4.3,0,-4.0
0.7,2,1.0,2950300.0,0.7,4.3,0,-4.0
1.1,3,2.0,961175.0,0.7,4.3,0,-4.0
1.7,4,1.0,1853848.0,0.7,4.3,0,-4.0
3.9,5,2.0,1194761.0,1.0,4.3,0,-3.0
6.2,6,1.0,1514525.0,1.0,4.3,0,-3.0
6.5,7,2.0,1335884.0,1.7,4.7,0,-3.0
8.5,8,2.0,1606931.0,1.7,4.7,0,-3.0
10.0,9,1.0,1601416.0,1.7,4.7,0,-3.0
11.1,10,2.0,1179949.0,2.4,4.7,0,-2.0
12.9,11,1.0,1817027.0,7.4,9.0,0,-2.0
16.4,12,2.0,976818.0,8.9,12.5,0,-4.0
20.4,13,1.0,1822779.0,10.4,12.5,0,-2.0
24.4,14,1.0,673326.0,11.1,13.3,0,-2.0
28.4,15,2.0,1046808.0,12.3,13.8,0,-2.0
32.4,16,2.0,1199903.0,13.5,13.8,0,-0.0
36.4,17,2.0,975387.0,14.7,13.8,0,1.0
40.4,18,1.0,1948934.0,15.9,13.8,0,2.0
44.4,19,1.0,1482816.0,17.1,13.8,0,3.0
48.4,20,1.0,1445370.0,18.6,14.1,0,5.0
52.4,21,2.0,1475824.0,23.6,17.6,0,6.0
56.4,22,2.0,827149.0,24.8,21.4,0,3.0
60.4,23,1.0,1347321.0,25.5,21.9,0,4.0
64.4,24,2.0,1086825.0,26.7,22.4,0,4.0
68.4,25,2.0,1169904.0,27.4,22.9,0,4.0
72.4,26,2.0,1591418.0,28.1,22.9,0,5.0
76.4,27,2.0,848984.0,29.3,23.4,0,6.0
80.4,28,1.0,3045058.0,30.8,23.7,0,7.0
84.4,29,2.0,792371.0,32.3,23.7,0,9.0
88.4,30,1.0,1593356.0,37.3,27.2,0,10.0
92.4,31,1.0,1891627.0,38.8,30.7,0,8.0
96.4,32,1.0,1544402.0,39.5,31.5,0,8.0
100.4,33,1.0,1991518.0,40.2,31.5,0,9.0
104.4,34,2.0,689138.0,41.7,32.3,0,9.0
108.4,35,2.0,788304.0,42.9,32.6,0,10.0
112.4,36,2.0,758989.0,43.6,33.1,0,10.0
116.4,37,2.0,699246.0,45.1,33.9,0,11.0
120.4,38,2.0,490167.0,46.6,33.9,0,13.0
124.4,39,1.0,2312673.0,48.1,33.9,0,14.0
128.4,40,1.0,2217310.0,49.6,33.9,0,16.0
132.4,41,1.0,1684045.0,50.3,34.7,0,16.0
136.4,42,1.0,1743444.0,51.0,34.7,0,16.0
140.4,43,2.0,1236550.0,51.7,34.7,0,17.0
144.4,44,2.0,1994421.0,52.4,34.7,0,18.0
148.4,45,2.0,2115921.0,53.1,34.7,0,18.0
152.4,46,2.0,1687371.0,58.1,39.0,0,19.0
156.4,47,1.0,2433931.0,59.6,42.5,0,17.0
160.4,48,1.0,1815270.0,61.1,42.5,0,19.0
164.4,49,1.0,1591105.0,64.1,44.0,0,20.0
168.4,50,2.0,1421924.0,64.8,46.3,0,18.0
172.4,51,2.0,960410.0,65.5,46.3,0,19.0
176.4,52,1.0,1912055.0,66.2,46.3,0,20.0
180.4,53,2.0,617375.0,67.7,47.1,0,21.0
184.4,54,1.0,1839019.0,69.2,47.1,0,22.0
188.4,55,1.0,2184891.0,70.7,47.1,0,24.0
192.4,56,1.0,3048147.0,72.2,47.1,0,25.0
196.4,57,1.0,2953818.0,73.7,47.1,0,27.0
200.4,58,1.0,1808116.0,75.2,47.1,0,28.0
204.4,59,2.0,679128.0,91.6,61.5,0,30.0
