time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,288410.0,0.7,4.3,0,-4.0
1.0,1,1.0,1144931.0,0.7,4.3,0,-4.0
1.9,2,1.0,1219460.0,0.7,4.3,0,-4.0
2.9,3,1.0,1199235.0,0.7,4.3,0,-4.0
3.6,4,2.0,135377.0,1.0,4.3,0,-3.0
5.1,5,1.0,1815154.0,1.0,4.3,0,-3.0
6.8,6,1.0,1952625.0,1.3,4.3,0,-3.0
9.2,7,1.0,2560028.0,1.3,4.3,0,-3.0
10.2,8,2.0,659733.0,1.3,4.3,0,-3.0
11.5,9,1.0,3619171.0,1.3,4.3,0,-3.0
11.8,10,2.0,1049533.0,2.0,4.7,0,-3.0
13.0,11,2.0,883428.0,2.3,5.1,0,-3.0
17.0,12,1.0,3763774.0,3.8,6.3,0,-2.0
21.0,13,1.0,2852811.0,5.0,6.6,0,-2.0
25.0,14,2.0,690799.0,6.5,6.9,0,-0.0
29.0,15,1.0,1623738.0,6.8,8.1,0,-1.0
33.0,16,2.0,680366.0,8.3,9.3,0,-1.0
37.0,17,1.0,2354902.0,8.6,10.5,0,-2.0
41.0,18,2.0,390639.0,9.3,10.9,0,-2.0
45.0,19,1.0,1536248.0,12.3,13.2,0,-1.0
49.0,20,1.0,1051890.0,15.3,13.2,0,2.0
53.0,21,2.0,368320.0,16.8,14.7,0,2.0
57.0,22,2.0,419113.0,21.8,18.2,0,4.0
61.0,23,1.0,1591745.0,22.5,22.5,0,0.0
65.0,24,2.0,353934.0,24.0,23.3,0,1.0
69.0,25,2.0,531524.0,24.7,24.1,0,1.0
73.0,26,2.0,1809431.0,26.2,24.9,0,1.0
77.0,27,2.0,1932238.0,27.7,24.9,0,3.0
81.0,28,2.0,1279140.0,28.0,26.1,0,2.0
85.0,29,2.0,1138584.0,28.3,26.1,0,2.0
89.0,30,1.0,976340.0,29.8,27.3,0,2.0
93.0,31,2.0,1099662.0,30.1,28.5,0,2.0
97.0,32,2.0,2005068.0,30.4,28.5,0,2.0
101.0,33,1.0,502397.0,30.7,28.5,0,2.0
105.0,34,2.0,1934802.0,31.4,28.9,0,2.0
109.0,35,1.0,317583.0,32.6,29.4,0,3.0
113.0,36,2.0,1050743.0,34.1,29.7,0,4.0
117.0,37,1.0,2371653.0,35.6,29.7,0,6.0
121.0,38,1.0,1190117.0,36.8,30.0,0,7.0
125.0,39,1.0,1849212.0,37.5,30.5,0,7.0
129.0,40,1.0,1421164.0,38.2,30.5,0,8.0
133.0,41,2.0,1077751.0,39.7,31.3,0,8.0
137.0,42,2.0,895809.0,40.0,32.5,0,8.0
141.0,43,2.0,960491.0,41.5,33.7,0,8.0
145.0,44,2.0,1167586.0,41.8,34.9,0,7.0
149.0,45,2.0,1317570.0,42.5,35.3,0,7.0
153.0,46,1.0,644403.0,44.0,36.1,0,8.0
157.0,47,2.0,435057.0,45.5,36.1,0,9.0
161.0,48,1.0,853641.0,46.7,36.4,0,10.0
165.0,49,2.0,864574.0,47.9,36.4,0,12.0
169.0,50,2.0,1261230.0,49.4,36.7,0,13.0
173.0,51,2.0,816157.0,50.1,37.5,0,13.0
177.0,52,1.0,3378160.0,50.8,37.5,0,13.0
181.0,53,1.0,2984084.0,52.0,38.0,0,14.0
185.0,54,1.0,2031554.0,53.5,38.3,0,15.0
189.0,55,1.0,2021875.0,54.2,39.1,0,15.0
193.0,56,1.0,2068787.0,54.9,39.1,0,16.0
197.0,57,2.0,1152367.0,55.2,39.5,0,16.0
201.0,58,2.0,980486.0,55.9,39.9,0,16.0
205.0,59,2.0,1439651.0,68.2,48.5,0,20.0
