time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,493959.0,0.7,4.3,0,-4.0
1.1,1,1.0,1010891.0,0.7,4.3,0,-4.0
2.1,2,2.0,399629.0,0.7,4.3,0,-4.0
2.2,3,1.0,780091.0,0.7,4.3,0,-4.0
3.6,4,1.0,1317636.0,1.0,4.3,0,-3.0
5.1,5,2.0,376954.0,1.0,4.3,0,-3.0
6.2,6,1.0,1708324.0,1.0,4.3,0,-3.0
7.2,7,2.0,277333.0,1.0,4.3,0,-3.0
7.7,8,1.0,1552514.0,1.3,4.3,0,-3.0
11.1,9,1.0,1226654.0,1.3,4.3,0,-3.0
11.4,10,2.0,256242.0,1.6,4.3,0,-3.0
15.9,11,1.0,776934.0,2.8,5.2,0,-2.0
17.1,12,2.0,274241.0,3.1,6.1,0,-3.0
21.4,13,2.0,912459.0,3.8,6.5,0,-3.0
25.1,14,1.0,1125298.0,4.1,6.9,0,-3.0
29.1,15,1.0,2406482.0,5.6,8.1,0,-2.0
33.1,16,1.0,1589961.0,7.1,8.1,0,-1.0
37.1,17,1.0,809642.0,7.1,8.1,0,-1.0
37.1,18,2.0,840453.0,7.4,9.3,0,-2.0
41.1,16,2.0,705418.0,8.6,10.2,0,-2.0
45.1,19,2.0,585009.0,8.9,11.1,0,-2.0
49.1,20,1.0,305330.0,9.2,11.1,0,-2.0
53.1,21,2.0,387679.0,10.7,12.3,0,-2.0
57.1,22,2.0,434482.0,11.4,13.1,0,-2.0
61.1,23,1.0,1142267.0,12.1,13.1,0,-1.0
65.1,24,1.0,1798334.0,13.6,13.9,0,-0.0
69.1,25,1.0,2367506.0,14.3,14.7,0,-0.0
73.1,26,1.0,1160486.0,15.0,14.7,0,0.0
77.1,27,1.0,1328317.0,15.7,14.7,0,1.0
81.1,28,2.0,1805721.0,16.4,14.7,0,2.0
85.1,29,2.0,1997670.0,17.1,14.7,0,2.0
89.1,30,2.0,1592617.0,17.4,15.1,0,2.0
93.1,31,2.0,1131854.0,18.1,15.5,0,3.0
97.1,32,1.0,647589.0,19.3,16.0,0,3.0
101.1,33,2.0,1201869.0,20.8,16.3,0,4.0
105.1,34,2.0,1515114.0,22.3,16.3,0,6.0
109.1,35,2.0,1995296.0,22.6,17.5,0,5.0
113.1,36,2.0,2027226.0,23.3,17.9,0,5.0
117.1,37,2.0,1815162.0,24.5,18.4,0,6.0
121.1,38,2.0,1220069.0,26.0,18.7,0,7.0
125.1,39,1.0,3240344.0,27.2,19.0,0,8.0
129.1,40,2.0,1229345.0,27.9,19.5,0,8.0
133.1,41,2.0,1451908.0,28.6,19.5,0,9.0
137.1,42,2.0,1848648.0,29.3,19.5,0,10.0
141.1,43,2.0,1816832.0,30.8,20.3,0,10.0
145.1,44,2.0,908895.0,32.3,20.3,0,12.0
149.1,45,1.0,3447765.0,33.8,20.3,0,13.0
153.1,46,2.0,1007622.0,34.5,21.1,0,13.0
157.1,47,1.0,3343302.0,36.0,21.9,0,14.0
161.1,48,1.0,1771035.0,37.5,21.9,0,16.0
165.1,49,2.0,402100.0,39.0,21.9,0,17.0
169.1,50,1.0,2075942.0,40.5,21.9,0,19.0
173.1,51,2.0,693078.0,42.0,21.9,0,20.0
177.1,52,2.0,853884.0,45.0,23.4,0,22.0
181.1,53,2.0,1244094.0,45.7,25.7,0,20.0
185.1,54,2.0,930693.0,50.7,30.0,0,21.0
189.1,55,2.0,867192.0,53.7,32.0,0,22.0
193.1,56,2.0,320657.0,54.9,33.8,0,21.0
197.1,57,1.0,2196897.0,56.4,34.1,0,22.0
201.1,58,1.0,1392365.0,57.1,34.9,0,22.0
205.1,59,1.0,661268.0,65.6,37.1,0,28.0
