time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,744896.0,0.7,4.3,0,-4.0
0.6,1,1.0,1805773.0,0.7,4.3,0,-4.0
1.2,2,1.0,1815319.0,0.7,4.3,0,-4.0
1.4,3,2.0,906880.0,0.7,4.3,0,-4.0
1.9,4,1.0,2389452.0,0.7,4.3,0,-4.0
3.4,5,1.0,2950352.0,0.7,4.3,0,-4.0
4.3,6,2.0,1406917.0,1.0,4.3,0,-3.0
5.5,7,1.0,2992658.0,1.0,4.3,0,-3.0
6.2,8,2.0,1021190.0,1.0,4.3,0,-3.0
7.4,9,1.0,2917856.0,1.3,4.3,0,-3.0
9.4,10,1.0,2681263.0,2.0,4.7,0,-3.0
12.6,11,2.0,1462624.0,3.5,5.5,0,-2.0
16.6,12,1.0,1336400.0,6.5,7.0,0,-0.0
20.6,13,2.0,862636.0,7.2,9.3,0,-2.0
24.6,14,1.0,1774927.0,8.7,10.1,0,-1.0
28.6,15,1.0,2034524.0,9.9,10.4,0,-0.0
32.6,16,2.0,632029.0,11.4,10.7,0,1.0
36.6,17,2.0,679294.0,12.9,10.7,0,2.0
40.6,18,2.0,769222.0,13.6,11.5,0,2.0
44.6,19,2.0,614604.0,15.1,12.3,0,3.0
48.6,20,2.0,724980.0,16.3,12.6,0,4.0
52.6,21,2.0,701429.0,21.3,16.4,0,5.0
56.6,22,2.0,963788.0,22.8,19.9,0,3.0
60.6,23,2.0,486016.0,23.5,20.7,0,3.0
64.6,24,1.0,1304390.0,24.2,20.7,0,4.0
68.6,25,2.0,525246.0,24.9,20.7,0,4.0
72.6,26,1.0,1616641.0,25.2,21.1,0,4.0
76.6,27,1.0,833991.0,25.5,21.1,0,4.0
80.6,28,2.0,1272155.0,26.2,21.5,0,5.0
84.6,29,1.0,883930.0,26.9,21.5,0,5.0
88.6,30,2.0,2201015.0,28.4,22.3,0,6.0
92.6,31,2.0,1806722.0,33.4,25.8,0,8.0
96.6,32,2.0,1354940.0,34.1,30.1,0,4.0
100.6,33,1.0,3687761.0,35.6,30.9,0,5.0
104.6,34,1.0,4297607.0,37.1,30.9,0,6.0
108.6,35,1.0,3365925.0,37.4,32.1,0,5.0
112.6,36,1.0,2341042.0,38.1,32.5,0,6.0
116.6,37,2.0,871569.0,38.8,32.5,0,6.0
120.6,38,1.0,1770852.0,40.3,33.3,0,7.0
124.6,39,1.0,2625822.0,41.8,33.3,0,8.0
128.6,40,2.0,671336.0,42.5,34.1,0,8.0
132.6,41,2.0,986147.0,44.0,34.9,0,9.0
136.6,42,2.0,767512.0,45.5,34.9,0,11.0
140.6,43,2.0,399371.0,50.5,38.4,0,12.0
144.6,44,1.0,1145560.0,52.0,41.9,0,10.0
148.6,45,2.0,639149.0,53.5,41.9,0,12.0
152.6,46,1.0,1343423.0,58.5,45.4,0,13.0
156.6,47,2.0,1309681.0,59.2,49.7,0,10.0
160.6,48,1.0,896183.0,59.9,49.7,0,10.0
164.6,49,2.0,375787.0,60.6,49.7,0,11.0
168.6,50,1.0,1107909.0,61.3,49.7,0,12.0
172.6,51,1.0,2572433.0,62.8,50.5,0,12.0
176.6,52,2.0,159427.0,63.1,51.7,0,11.0
180.6,53,1.0,745287.0,64.6,52.9,0,12.0
184.6,54,2.0,719201.0,65.3,53.7,0,12.0
188.6,55,2.0,823957.0,66.5,54.2,0,12.0
192.6,56,1.0,309719.0,68.0,54.5,0,14.0
196.6,57,2.0,1140863.0,68.7,55.3,0,13.0
200.6,58,2.0,823634.0,69.4,55.3,0,14.0
204.6,59,2.0,723458.0,74.6,58.5,0,16.0
