time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,165380.0,0.7,4.3,0,-4.0
0.6,1,1.0,1855643.0,0.7,4.3,0,-4.0
1.2,2,1.0,2028522.0,0.7,4.3,0,-4.0
1.8,3,1.0,2527653.0,0.7,4.3,0,-4.0
2.8,4,1.0,2453949.0,1.0,4.7,0,-4.0
5.8,5,1.0,1929940.0,1.0,4.7,0,-4.0
6.3,6,2.0,529886.0,1.0,4.7,0,-4.0
8.4,7,2.0,660793.0,1.3,4.7,0,-3.0
10.1,8,1.0,2115835.0,1.3,4.7,0,-3.0
10.2,9,2.0,1129356.0,1.3,4.7,0,-3.0
11.2,10,2.0,1163196.0,2.0,5.1,0,-3.0
12.6,11,1.0,1741796.0,5.0,7.4,0,-2.0
16.6,12,1.0,1489665.0,10.0,9.4,0,1.0
20.6,13,1.0,1456661.0,10.3,14.1,0,-4.0
24.6,14,2.0,1467729.0,10.6,14.1,0,-4.0
28.6,15,2.0,910192.0,10.6,14.1,0,-4.0
28.6,16,1.0,2294665.0,12.1,15.3,0,-3.0
32.6,14,1.0,2224198.0,12.4,16.5,0,-4.0
36.6,17,1.0,1817102.0,13.1,16.9,0,-4.0
40.6,18,2.0,1081943.0,14.6,17.7,0,-3.0
44.6,19,2.0,753983.0,16.1,17.7,0,-2.0
48.6,20,1.0,1658947.0,17.6,17.7,0,-0.0
52.6,21,2.0,1555648.0,22.6,21.2,0,1.0
56.6,22,2.0,954863.0,24.1,24.7,0,-1.0
60.6,23,2.0,1091613.0,25.3,25.0,0,0.0
64.6,24,1.0,2153204.0,26.8,25.3,0,2.0
68.6,25,1.0,3063178.0,27.5,26.1,0,1.0
72.6,26,1.0,2808915.0,28.2,26.1,0,2.0
76.6,27,1.0,2246692.0,29.7,26.9,0,3.0
80.6,28,1.0,1325308.0,31.2,26.9,0,4.0
84.6,29,2.0,966904.0,32.7,26.9,0,6.0
88.6,30,2.0,872386.0,34.2,26.9,0,7.0
92.6,31,2.0,970055.0,38.2,29.4,0,9.0
96.6,32,2.0,1096302.0,39.7,31.9,0,8.0
100.6,33,2.0,1563524.0,44.7,35.4,0,9.0
104.6,34,2.0,1150613.0,49.7,35.4,0,14.0
108.6,35,2.0,1031822.0,51.2,38.9,0,12.0
112.6,36,2.0,955306.0,51.9,39.7,0,12.0
116.6,37,1.0,1174320.0,52.6,39.7,0,13.0
120.6,38,2.0,996937.0,53.3,39.7,0,14.0
124.6,39,2.0,1186843.0,54.0,39.7,0,14.0
128.6,40,2.0,959754.0,54.7,39.7,0,15.0
132.6,41,2.0,1188964.0,55.4,39.7,0,16.0
136.6,42,2.0,1462156.0,56.1,39.7,0,16.0
140.6,43,2.0,1738229.0,57.3,40.2,0,17.0
144.6,44,2.0,1555499.0,58.8,40.5,0,18.0
148.6,45,2.0,890078.0,59.5,41.3,0,18.0
152.6,46,1.0,1080095.0,61.0,42.1,0,19.0
156.6,47,1.0,1413892.0,61.7,42.9,0,19.0
160.6,48,2.0,1093331.0,62.9,43.4,0,20.0
164.6,49,1.0,3626140.0,64.4,43.7,0,21.0
168.6,50,1.0,4240215.0,65.9,43.7,0,22.0
172.6,51,1.0,3250926.0,67.1,44.0,0,23.0
176.6,52,1.0,2361955.0,68.6,44.3,0,24.0
180.6,53,2.0,820967.0,69.3,45.1,0,24.0
184.6,54,2.0,640945.0,70.8,45.9,0,25.0
188.6,55,2.0,675182.0,71.5,46.7,0,25.0
192.6,56,1.0,1757266.0,73.0,47.5,0,26.0
196.6,57,1.0,1674804.0,74.5,47.5,0,27.0
200.6,58,1.0,1201492.0,79.5,51.0,0,28.0
204.6,59,1.0,1030047.0,91.1,56.1,0,35.0
