time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1236155.0,0.7,4.3,0,-4.0
0.5,1,1.0,2104701.0,0.7,4.3,0,-4.0
0.9,2,2.0,1027159.0,0.7,4.3,0,-4.0
1.0,3,1.0,1439161.0,0.7,4.3,0,-4.0
3.6,4,2.0,886527.0,0.7,4.3,0,-4.0
4.3,5,1.0,1521992.0,1.0,4.3,0,-3.0
6.4,6,1.0,2154808.0,1.0,4.3,0,-3.0
7.8,7,2.0,1056150.0,1.7,4.7,0,-3.0
8.5,8,1.0,1107199.0,1.7,4.7,0,-3.0
10.4,9,2.0,1299533.0,1.7,4.7,0,-3.0
12.5,10,2.0,1434401.0,2.9,5.2,0,-2.0
13.3,11,1.0,366662.0,4.4,5.5,0,-1.0
16.5,12,2.0,1063698.0,5.9,5.5,0,0.0
20.8,13,1.0,1359334.0,7.1,5.8,0,1.0
24.5,14,2.0,1053290.0,7.8,6.3,0,2.0
28.5,15,1.0,2433172.0,9.3,7.1,0,2.0
32.5,16,1.0,2331649.0,10.0,7.9,0,2.0
36.5,17,1.0,2031991.0,10.7,7.9,0,3.0
40.5,18,1.0,2947185.0,11.4,7.9,0,4.0
44.5,19,1.0,1673045.0,12.6,8.4,0,4.0
48.5,20,1.0,1625316.0,12.9,9.3,0,4.0
52.5,21,1.0,1856400.0,14.4,10.5,0,4.0
56.5,22,1.0,1887963.0,15.6,10.8,0,5.0
60.5,23,1.0,2095222.0,17.1,11.1,0,6.0
64.5,24,1.0,2422053.0,18.6,11.1,0,8.0
68.5,25,1.0,1329675.0,20.1,11.1,0,9.0
72.5,26,1.0,1889409.0,21.6,11.1,0,11.0
76.5,27,1.0,2372928.0,23.1,11.1,0,12.0
80.5,28,1.0,1840431.0,28.1,14.6,0,14.0
84.5,29,2.0,1220479.0,29.6,18.1,0,12.0
88.5,30,2.0,968252.0,34.6,21.6,0,13.0
92.5,31,1.0,1746030.0,39.6,21.6,0,18.0
96.5,32,1.0,1793452.0,41.1,25.1,0,16.0
100.5,33,1.0,1492940.0,42.6,25.1,0,18.0
104.5,34,1.0,1468748.0,44.1,25.1,0,19.0
108.5,35,1.0,1646344.0,45.6,25.1,0,20.0
112.5,36,1.0,2304339.0,46.3,25.9,0,20.0
116.5,37,1.0,2304752.0,47.0,25.9,0,21.0
120.5,38,1.0,1811271.0,48.5,26.7,0,22.0
124.5,39,1.0,1578720.0,50.0,26.7,0,23.0
128.5,40,1.0,1718828.0,51.5,26.7,0,25.0
132.5,41,1.0,1607560.0,53.0,26.7,0,26.0
136.5,42,1.0,1858718.0,54.2,27.0,0,27.0
140.5,43,1.0,1904683.0,55.7,27.3,0,28.0
144.5,44,1.0,1867191.0,57.2,27.3,0,30.0
148.5,45,1.0,2134333.0,58.7,27.3,0,31.0
152.5,46,1.0,3072282.0,63.7,30.8,0,33.0
156.5,47,1.0,2815651.0,65.2,34.3,0,31.0
160.5,48,1.0,2427225.0,66.7,34.3,0,32.0
164.5,49,1.0,1609412.0,68.2,34.3,0,34.0
168.5,50,2.0,690179.0,69.7,34.3,0,35.0
172.5,51,2.0,486192.0,71.2,34.3,0,37.0
176.5,52,1.0,2178909.0,72.7,34.3,0,38.0
180.5,53,1.0,1498582.0,74.2,34.3,0,40.0
184.5,54,1.0,1371031.0,79.2,37.8,0,41.0
188.5,55,2.0,1054214.0,80.7,41.3,0,39.0
192.5,56,2.0,1238005.0,84.7,43.8,0,41.0
196.5,57,2.0,1981603.0,85.4,47.1,0,38.0
200.5,58,2.0,2195188.0,86.1,47.1,0,39.0
204.5,59,2.0,1722240.0,95.7,49.5,0,46.0
