time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,832895.0,0.7,4.3,0,-4.0
0.5,1,1.0,1801562.0,0.7,4.3,0,-4.0
1.2,2,1.0,1386774.0,0.7,4.3,0,-4.0
1.3,3,2.0,814838.0,0.7,4.3,0,-4.0
2.0,4,1.0,2106227.0,0.7,4.3,0,-4.0
3.8,5,1.0,1874511.0,0.7,4.3,0,-4.0
4.5,6,2.0,927398.0,1.0,4.3,0,-3.0
5.5,7,1.0,2086156.0,1.0,4.3,0,-3.0
7.4,8,2.0,1237399.0,1.0,4.3,0,-3.0
8.3,9,1.0,1807246.0,1.3,4.3,0,-3.0
9.4,10,2.0,1333724.0,2.0,4.7,0,-3.0
12.6,11,2.0,1491775.0,3.5,5.5,0,-2.0
16.6,12,2.0,1079369.0,5.0,5.5,0,-0.0
20.6,13,1.0,3328150.0,5.7,6.3,0,-1.0
24.6,14,2.0,983686.0,7.2,7.1,0,0.0
28.6,15,2.0,966489.0,7.9,7.9,0,0.0
32.6,16,1.0,2003802.0,9.4,8.7,0,1.0
36.6,17,2.0,1227481.0,10.1,9.5,0,1.0
40.6,18,2.0,975252.0,10.8,9.5,0,1.0
44.6,19,2.0,1154763.0,12.0,10.0,0,2.0
48.6,20,2.0,1678198.0,13.5,10.3,0,3.0
52.6,21,2.0,1683916.0,15.0,10.3,0,5.0
56.6,22,2.0,1567038.0,16.5,10.3,0,6.0
60.6,23,1.0,2236686.0,19.5,11.8,0,8.0
64.6,24,1.0,2115108.0,20.2,14.1,0,6.0
68.6,25,1.0,1027011.0,20.9,14.1,0,7.0
72.6,26,2.0,1219865.0,21.6,14.1,0,8.0
76.6,27,2.0,1075148.0,22.3,14.1,0,8.0
80.6,28,2.0,844761.0,23.8,14.9,0,9.0
84.6,29,1.0,2251006.0,25.3,14.9,0,10.0
88.6,30,2.0,842834.0,30.3,18.4,0,12.0
92.6,31,2.0,733807.0,35.3,18.4,0,17.0
96.6,32,2.0,680942.0,36.8,21.9,0,15.0
100.6,33,1.0,656906.0,38.3,21.9,0,16.0
104.6,34,2.0,771874.0,39.8,21.9,0,18.0
108.6,35,2.0,711777.0,41.0,22.2,0,19.0
112.5,36,2.0,775091.0,41.7,22.7,0,19.0
116.6,37,2.0,853323.0,42.4,22.7,0,20.0
120.6,38,2.0,522799.0,43.1,22.7,0,20.0
124.6,39,1.0,2621655.0,43.8,22.7,0,21.0
128.6,40,2.0,479069.0,45.3,23.5,0,22.0
132.6,41,2.0,494544.0,45.6,24.7,0,21.0
136.6,42,2.0,669624.0,45.9,24.7,0,21.0
140.6,43,1.0,1661072.0,46.6,25.1,0,22.0
144.6,44,2.0,1402632.0,47.3,25.1,0,22.0
148.6,45,1.0,1860114.0,48.0,25.1,0,23.0
152.6,46,1.0,1842709.0,48.7,25.1,0,24.0
156.6,47,1.0,1672047.0,49.0,25.5,0,24.0
160.6,48,1.0,2248990.0,49.3,25.5,0,24.0
164.6,49,1.0,1774705.0,49.6,25.5,0,24.0
168.6,50,1.0,1928362.0,54.6,30.2,0,24.0
172.6,51,1.0,2718060.0,54.9,34.9,0,20.0
176.6,52,1.0,1914192.0,56.4,36.1,0,20.0
180.6,53,1.0,2069143.0,57.9,36.1,0,22.0
184.6,54,2.0,584610.0,57.9,36.1,0,22.0
184.6,55,1.0,1533763.0,59.4,36.1,0,23.0
189.1,53,1.0,1355389.0,60.9,36.1,0,25.0
192.6,56,2.0,804979.0,62.4,36.1,0,26.0
196.6,57,1.0,2213876.0,63.9,36.1,0,28.0
200.6,58,1.0,2813636.0,65.4,36.1,0,29.0
204.6,59,1.0,1831834.0,79.4,46.1,0,33.0
